subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
63d7f17bc657e6dc9e481a9a	678043	9.5	practice	slash	1	square	global	LVF	yes	absent	0	2000
63d7f17bc657e6dc9e481a9a	683080	9.5	practice	slash	2	square	global	LVF	yes	present	1	544
63d7f17bc657e6dc9e481a9a	688229	9.5	practice	slash	3	square	local	LVF	yes	present	1	1632
63d7f17bc657e6dc9e481a9a	691911	9.5	practice	slash	4	square	local	LVF	yes	present	1	900
63d7f17bc657e6dc9e481a9a	696098	9.5	practice	slash	5	rectangle	local	RVF	yes	present	1	741
63d7f17bc657e6dc9e481a9a	700773	9.5	practice	slash	6	rectangle	global	LVF	yes	present	1	1609
63d7f17bc657e6dc9e481a9a	704997	9.5	practice	slash	7	rectangle	local	RVF	yes	absent	0	2000
63d7f17bc657e6dc9e481a9a	709361	9.5	practice	slash	8	absent	absent	absent	no	absent	1	2000
63d7f17bc657e6dc9e481a9a	712949	9.5	practice	slash	9	rectangle	local	RVF	yes	present	1	1115
63d7f17bc657e6dc9e481a9a	716581	9.5	practice	slash	10	square	global	RVF	yes	present	1	1393
63d7f17bc657e6dc9e481a9a	720122	9.5	practice	slash	11	rectangle	global	LVF	yes	present	1	1007
63d7f17bc657e6dc9e481a9a	724456	9.5	practice	slash	12	absent	absent	absent	no	absent	1	2000
63d7f17bc657e6dc9e481a9a	727666	9.5	practice	slash	13	rectangle	global	RVF	yes	present	1	1113
63d7f17bc657e6dc9e481a9a	732046	9.5	practice	slash	14	absent	absent	absent	no	absent	1	2000
63d7f17bc657e6dc9e481a9a	736132	9.5	practice	slash	15	absent	absent	absent	no	absent	1	2000
63d7f17bc657e6dc9e481a9a	739148	9.5	practice	slash	16	rectangle	global	RVF	yes	present	1	955
63d7f17bc657e6dc9e481a9a	768959	10.5	main	slash	1	rectangle	local	LVF	yes	absent	0	2000
63d7f17bc657e6dc9e481a9a	772941	10.5	main	slash	2	rectangle	local	LVF	yes	absent	0	2000
63d7f17bc657e6dc9e481a9a	775816	10.5	main	slash	3	rectangle	local	LVF	yes	present	1	1153
63d7f17bc657e6dc9e481a9a	778864	10.5	main	slash	4	rectangle	local	LVF	yes	present	1	1012
63d7f17bc657e6dc9e481a9a	782380	10.5	main	slash	5	absent	absent	absent	no	absent	1	2000
63d7f17bc657e6dc9e481a9a	784398	10.5	main	slash	6	square	global	LVF	yes	present	1	726
63d7f17bc657e6dc9e481a9a	787036	10.5	main	slash	7	square	global	LVF	yes	present	1	1139
