subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5fc45894c518494211619c7e	585550	9.5	practice	slash	1	square	global	LVF	yes	present	1	699
5fc45894c518494211619c7e	589941	9.5	practice	slash	2	square	local	LVF	yes	present	1	660
5fc45894c518494211619c7e	592889	9.5	practice	slash	3	rectangle	global	LVF	yes	present	1	891
5fc45894c518494211619c7e	597231	9.5	practice	slash	4	absent	absent	absent	no	absent	1	2000
5fc45894c518494211619c7e	600697	9.5	practice	slash	5	rectangle	local	RVF	yes	present	1	731
5fc45894c518494211619c7e	606046	9.5	practice	slash	6	absent	absent	absent	no	absent	1	2000
5fc45894c518494211619c7e	609147	9.5	practice	slash	7	square	global	LVF	yes	present	1	815
5fc45894c518494211619c7e	613364	9.5	practice	slash	8	absent	absent	absent	no	absent	1	2000
5fc45894c518494211619c7e	616233	9.5	practice	slash	9	square	global	RVF	yes	present	1	732
5fc45894c518494211619c7e	620051	9.5	practice	slash	10	rectangle	local	RVF	yes	present	1	950
5fc45894c518494211619c7e	623843	9.5	practice	slash	11	rectangle	global	RVF	yes	present	1	693
5fc45894c518494211619c7e	626836	9.5	practice	slash	12	square	local	LVF	yes	present	1	702
5fc45894c518494211619c7e	629881	9.5	practice	slash	13	rectangle	local	RVF	yes	present	1	1130
5fc45894c518494211619c7e	632748	9.5	practice	slash	14	rectangle	global	LVF	yes	present	1	747
5fc45894c518494211619c7e	636615	9.5	practice	slash	15	absent	absent	absent	no	absent	1	2000
5fc45894c518494211619c7e	639354	9.5	practice	slash	16	rectangle	global	RVF	yes	present	1	718
5fc45894c518494211619c7e	645121	10.5	main	slash	1	square	global	LVF	yes	present	1	638
5fc45894c518494211619c7e	648653	10.5	main	slash	2	rectangle	local	LVF	yes	present	1	902
5fc45894c518494211619c7e	651999	10.5	main	slash	3	absent	absent	absent	no	absent	1	2000
5fc45894c518494211619c7e	655116	10.5	main	slash	4	absent	absent	absent	no	absent	1	2000
5fc45894c518494211619c7e	656991	10.5	main	slash	5	square	local	LVF	yes	present	1	773
5fc45894c518494211619c7e	658748	10.5	main	slash	6	rectangle	global	RVF	yes	present	1	531
5fc45894c518494211619c7e	660504	10.5	main	slash	7	square	global	LVF	yes	present	1	700
5fc45894c518494211619c7e	662051	10.5	main	slash	8	rectangle	local	LVF	yes	present	1	632
5fc45894c518494211619c7e	663867	10.5	main	slash	9	square	global	RVF	yes	present	1	849
5fc45894c518494211619c7e	665530	10.5	main	slash	10	square	local	RVF	yes	present	1	728
5fc45894c518494211619c7e	667318	10.5	main	slash	11	rectangle	local	RVF	yes	present	1	798
5fc45894c518494211619c7e	669057	10.5	main	slash	12	square	local	LVF	yes	present	1	823
5fc45894c518494211619c7e	670803	10.5	main	slash	13	square	global	RVF	yes	present	1	802
5fc45894c518494211619c7e	672589	10.5	main	slash	14	rectangle	local	LVF	yes	present	1	838
5fc45894c518494211619c7e	674548	10.5	main	slash	15	rectangle	global	RVF	yes	present	1	979
5fc45894c518494211619c7e	676362	10.5	main	slash	16	rectangle	local	RVF	yes	present	1	810
5fc45894c518494211619c7e	678274	10.5	main	slash	17	rectangle	global	RVF	yes	present	1	905
5fc45894c518494211619c7e	680139	10.5	main	slash	18	square	global	RVF	yes	present	1	903
5fc45894c518494211619c7e	682165	10.5	main	slash	19	rectangle	local	LVF	yes	present	1	1045
5fc45894c518494211619c7e	683943	10.5	main	slash	20	square	global	LVF	yes	present	1	790
5fc45894c518494211619c7e	686951	10.5	main	slash	21	absent	absent	absent	no	absent	1	2000
5fc45894c518494211619c7e	689240	10.5	main	slash	22	rectangle	global	LVF	yes	present	1	818
5fc45894c518494211619c7e	690999	10.5	main	slash	23	rectangle	local	RVF	yes	present	1	812
5fc45894c518494211619c7e	692813	10.5	main	slash	24	square	local	RVF	yes	present	1	842
5fc45894c518494211619c7e	694654	10.5	main	slash	25	rectangle	global	RVF	yes	present	1	901
5fc45894c518494211619c7e	697586	10.5	main	slash	26	absent	absent	absent	no	absent	1	2000
5fc45894c518494211619c7e	699583	10.5	main	slash	27	rectangle	local	RVF	yes	present	1	829
5fc45894c518494211619c7e	702485	10.5	main	slash	28	absent	absent	absent	no	absent	1	2000
5fc45894c518494211619c7e	704519	10.5	main	slash	29	square	global	RVF	yes	present	1	747
5fc45894c518494211619c7e	707453	10.5	main	slash	30	absent	absent	absent	no	absent	1	2000
5fc45894c518494211619c7e	709636	10.5	main	slash	31	square	local	RVF	yes	present	1	764
5fc45894c518494211619c7e	711648	10.5	main	slash	32	square	local	LVF	yes	present	1	1061
5fc45894c518494211619c7e	713449	10.5	main	slash	33	rectangle	global	LVF	yes	present	1	862
5fc45894c518494211619c7e	716371	10.5	main	slash	34	absent	absent	absent	no	absent	1	2000
5fc45894c518494211619c7e	718315	10.5	main	slash	35	rectangle	global	LVF	yes	present	1	744
5fc45894c518494211619c7e	720166	10.5	main	slash	36	square	global	LVF	yes	present	1	928
5fc45894c518494211619c7e	723108	10.5	main	slash	37	absent	absent	absent	no	absent	1	2000
5fc45894c518494211619c7e	725226	10.5	main	slash	38	square	local	RVF	yes	present	1	835
5fc45894c518494211619c7e	727021	10.5	main	slash	39	rectangle	global	LVF	yes	present	1	898
5fc45894c518494211619c7e	728864	10.5	main	slash	40	square	local	LVF	yes	present	1	890
5fc45894c518494211619c7e	730770	10.5	main	slash	41	rectangle	local	RVF	yes	present	1	980
5fc45894c518494211619c7e	732636	10.5	main	slash	42	rectangle	global	LVF	yes	present	1	947
5fc45894c518494211619c7e	734714	10.5	main	slash	43	square	global	RVF	yes	present	1	1121
5fc45894c518494211619c7e	736575	10.5	main	slash	44	rectangle	local	LVF	yes	present	1	967
5fc45894c518494211619c7e	738725	10.5	main	slash	45	rectangle	local	RVF	yes	present	1	1216
5fc45894c518494211619c7e	740570	10.5	main	slash	46	square	local	LVF	yes	present	1	947
5fc45894c518494211619c7e	742460	10.5	main	slash	47	rectangle	local	LVF	yes	present	1	920
5fc45894c518494211619c7e	744305	10.5	main	slash	48	rectangle	global	LVF	yes	present	1	898
5fc45894c518494211619c7e	746188	10.5	main	slash	49	square	global	RVF	yes	present	1	948
5fc45894c518494211619c7e	748113	10.5	main	slash	50	square	global	LVF	yes	present	1	938
5fc45894c518494211619c7e	751073	10.5	main	slash	51	absent	absent	absent	no	absent	1	2000
5fc45894c518494211619c7e	753197	10.5	main	slash	52	rectangle	local	LVF	yes	present	1	972
