subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
60fc1b9a79d5bbbb6712bf8e	192020	1	practice	slash	1	square	local	LVF	yes	absent	0	2000
60fc1b9a79d5bbbb6712bf8e	195624	1	practice	slash	2	square	local	LVF	yes	present	1	333
60fc1b9a79d5bbbb6712bf8e	198321	1	practice	slash	3	rectangle	local	RVF	yes	present	1	259
60fc1b9a79d5bbbb6712bf8e	200913	1	practice	slash	4	square	global	RVF	yes	present	1	266
60fc1b9a79d5bbbb6712bf8e	203308	1	practice	slash	5	absent	absent	absent	no	present	0	257
60fc1b9a79d5bbbb6712bf8e	205777	1	practice	slash	6	rectangle	global	LVF	yes	present	1	290
60fc1b9a79d5bbbb6712bf8e	209824	1	practice	slash	7	absent	absent	absent	no	absent	1	2000
60fc1b9a79d5bbbb6712bf8e	213244	1	practice	slash	8	rectangle	global	RVF	yes	present	1	534
60fc1b9a79d5bbbb6712bf8e	217580	1	practice	slash	9	rectangle	local	RVF	yes	absent	0	2000
60fc1b9a79d5bbbb6712bf8e	220216	1	practice	slash	10	square	global	LVF	yes	present	1	347
60fc1b9a79d5bbbb6712bf8e	223507	1	practice	slash	11	rectangle	global	RVF	yes	present	1	384
60fc1b9a79d5bbbb6712bf8e	226343	1	practice	slash	12	rectangle	local	RVF	yes	present	1	514
60fc1b9a79d5bbbb6712bf8e	230377	1	practice	slash	13	absent	absent	absent	no	absent	1	2000
60fc1b9a79d5bbbb6712bf8e	233275	1	practice	slash	14	square	global	LVF	yes	present	1	542
60fc1b9a79d5bbbb6712bf8e	236361	1	practice	slash	15	absent	absent	absent	no	present	0	941
60fc1b9a79d5bbbb6712bf8e	239802	1	practice	slash	16	rectangle	global	LVF	yes	present	1	1245
60fc1b9a79d5bbbb6712bf8e	253296	2	main	slash	1	rectangle	global	RVF	yes	present	1	409
60fc1b9a79d5bbbb6712bf8e	257135	2	main	slash	2	rectangle	global	RVF	yes	present	1	395
60fc1b9a79d5bbbb6712bf8e	261647	2	main	slash	3	absent	absent	absent	no	absent	1	2000
60fc1b9a79d5bbbb6712bf8e	264964	2	main	slash	4	absent	absent	absent	no	absent	1	2000
60fc1b9a79d5bbbb6712bf8e	266411	2	main	slash	5	square	local	RVF	yes	present	1	309
60fc1b9a79d5bbbb6712bf8e	270436	2	main	slash	6	absent	absent	absent	no	absent	1	2000
60fc1b9a79d5bbbb6712bf8e	271850	2	main	slash	7	rectangle	global	LVF	yes	present	1	300
60fc1b9a79d5bbbb6712bf8e	274177	2	main	slash	8	square	global	RVF	yes	present	1	468
60fc1b9a79d5bbbb6712bf8e	275954	2	main	slash	9	rectangle	global	LVF	yes	present	1	394
60fc1b9a79d5bbbb6712bf8e	279313	2	main	slash	10	absent	absent	absent	no	absent	1	2000
60fc1b9a79d5bbbb6712bf8e	281010	2	main	slash	11	rectangle	local	LVF	yes	present	1	527
60fc1b9a79d5bbbb6712bf8e	282725	2	main	slash	12	rectangle	global	LVF	yes	present	1	289
60fc1b9a79d5bbbb6712bf8e	286088	2	main	slash	13	absent	absent	absent	no	absent	1	2000
60fc1b9a79d5bbbb6712bf8e	287516	2	main	slash	14	square	local	RVF	yes	present	1	310
60fc1b9a79d5bbbb6712bf8e	289674	2	main	slash	15	rectangle	local	LVF	yes	present	1	682
60fc1b9a79d5bbbb6712bf8e	291330	2	main	slash	16	rectangle	global	LVF	yes	present	1	351
60fc1b9a79d5bbbb6712bf8e	294633	2	main	slash	17	absent	absent	absent	no	absent	1	2000
60fc1b9a79d5bbbb6712bf8e	296115	2	main	slash	18	square	global	RVF	yes	present	1	332
60fc1b9a79d5bbbb6712bf8e	299918	2	main	slash	19	rectangle	local	RVF	yes	absent	0	2000
60fc1b9a79d5bbbb6712bf8e	301278	2	main	slash	20	square	local	LVF	yes	present	1	256
60fc1b9a79d5bbbb6712bf8e	303742	2	main	slash	21	square	global	LVF	yes	present	1	601
60fc1b9a79d5bbbb6712bf8e	305802	2	main	slash	22	rectangle	local	RVF	yes	present	1	276
60fc1b9a79d5bbbb6712bf8e	308162	2	main	slash	23	square	global	RVF	yes	present	1	233
60fc1b9a79d5bbbb6712bf8e	310180	2	main	slash	24	absent	absent	absent	no	present	0	332
60fc1b9a79d5bbbb6712bf8e	312025	2	main	slash	25	rectangle	local	RVF	yes	present	1	242
60fc1b9a79d5bbbb6712bf8e	315685	2	main	slash	26	rectangle	local	LVF	yes	absent	0	2000
60fc1b9a79d5bbbb6712bf8e	317262	2	main	slash	27	square	global	LVF	yes	present	1	387
60fc1b9a79d5bbbb6712bf8e	319024	2	main	slash	28	rectangle	local	LVF	yes	present	1	483
60fc1b9a79d5bbbb6712bf8e	320468	2	main	slash	29	square	local	RVF	yes	present	1	292
60fc1b9a79d5bbbb6712bf8e	321879	2	main	slash	30	rectangle	global	RVF	yes	present	1	252
60fc1b9a79d5bbbb6712bf8e	323477	2	main	slash	31	absent	absent	absent	no	present	0	247
60fc1b9a79d5bbbb6712bf8e	325039	2	main	slash	32	square	local	RVF	yes	present	1	275
60fc1b9a79d5bbbb6712bf8e	327176	2	main	slash	33	square	local	LVF	yes	present	1	892
60fc1b9a79d5bbbb6712bf8e	328847	2	main	slash	34	rectangle	global	RVF	yes	present	1	280
60fc1b9a79d5bbbb6712bf8e	330508	2	main	slash	35	square	global	RVF	yes	present	1	221
60fc1b9a79d5bbbb6712bf8e	332151	2	main	slash	36	square	local	LVF	yes	present	1	262
60fc1b9a79d5bbbb6712bf8e	335458	2	main	slash	37	square	global	LVF	yes	absent	0	2000
60fc1b9a79d5bbbb6712bf8e	336879	2	main	slash	38	square	local	LVF	yes	present	1	252
60fc1b9a79d5bbbb6712bf8e	339015	2	main	slash	39	rectangle	local	RVF	yes	present	1	375
60fc1b9a79d5bbbb6712bf8e	340652	2	main	slash	40	square	global	LVF	yes	present	1	336
60fc1b9a79d5bbbb6712bf8e	342619	2	main	slash	41	square	local	LVF	yes	present	1	652
60fc1b9a79d5bbbb6712bf8e	366330	2	main	slash	42	square	global	RVF	yes	present	1	254
60fc1b9a79d5bbbb6712bf8e	367786	2	main	slash	43	rectangle	global	RVF	yes	present	1	309
60fc1b9a79d5bbbb6712bf8e	369417	2	main	slash	44	absent	absent	absent	no	present	0	333
60fc1b9a79d5bbbb6712bf8e	370758	2	main	slash	45	rectangle	local	LVF	yes	present	1	242
60fc1b9a79d5bbbb6712bf8e	372392	2	main	slash	46	square	local	LVF	yes	present	1	409
60fc1b9a79d5bbbb6712bf8e	373919	2	main	slash	47	square	global	LVF	yes	present	1	318
60fc1b9a79d5bbbb6712bf8e	375381	2	main	slash	48	rectangle	local	LVF	yes	present	1	326
60fc1b9a79d5bbbb6712bf8e	376777	2	main	slash	49	rectangle	global	RVF	yes	present	1	322
60fc1b9a79d5bbbb6712bf8e	378257	2	main	slash	50	rectangle	local	RVF	yes	present	1	379
60fc1b9a79d5bbbb6712bf8e	379907	2	main	slash	51	square	local	RVF	yes	present	1	266
60fc1b9a79d5bbbb6712bf8e	381350	2	main	slash	52	rectangle	global	RVF	yes	present	1	307
60fc1b9a79d5bbbb6712bf8e	383024	2	main	slash	53	rectangle	local	RVF	yes	present	1	545
60fc1b9a79d5bbbb6712bf8e	386213	2	main	slash	54	absent	absent	absent	no	absent	1	2000
60fc1b9a79d5bbbb6712bf8e	387656	2	main	slash	55	square	global	RVF	yes	present	1	273
60fc1b9a79d5bbbb6712bf8e	389519	2	main	slash	56	square	local	LVF	yes	present	1	506
60fc1b9a79d5bbbb6712bf8e	390986	2	main	slash	57	rectangle	local	LVF	yes	present	1	316
60fc1b9a79d5bbbb6712bf8e	392681	2	main	slash	58	absent	absent	absent	no	present	0	543
60fc1b9a79d5bbbb6712bf8e	394188	2	main	slash	59	rectangle	global	LVF	yes	present	1	314
60fc1b9a79d5bbbb6712bf8e	395827	2	main	slash	60	rectangle	global	LVF	yes	present	1	509
60fc1b9a79d5bbbb6712bf8e	397278	2	main	slash	61	square	global	RVF	yes	present	1	235
60fc1b9a79d5bbbb6712bf8e	400429	2	main	slash	62	absent	absent	absent	no	absent	1	2000
60fc1b9a79d5bbbb6712bf8e	401905	2	main	slash	63	rectangle	global	LVF	yes	present	1	223
60fc1b9a79d5bbbb6712bf8e	403918	2	main	slash	64	absent	absent	absent	no	present	0	251
60fc1b9a79d5bbbb6712bf8e	405514	2	main	slash	65	square	local	RVF	yes	present	1	329
60fc1b9a79d5bbbb6712bf8e	406908	2	main	slash	66	square	global	RVF	yes	present	1	254
60fc1b9a79d5bbbb6712bf8e	408359	2	main	slash	67	rectangle	local	RVF	yes	present	1	303
60fc1b9a79d5bbbb6712bf8e	410087	2	main	slash	68	rectangle	global	RVF	yes	present	1	345
60fc1b9a79d5bbbb6712bf8e	413228	2	main	slash	69	absent	absent	absent	no	absent	1	2000
60fc1b9a79d5bbbb6712bf8e	414600	2	main	slash	70	rectangle	local	LVF	yes	present	1	271
60fc1b9a79d5bbbb6712bf8e	416114	2	main	slash	71	absent	absent	absent	no	present	0	350
60fc1b9a79d5bbbb6712bf8e	419216	2	main	slash	72	square	local	LVF	yes	absent	0	2000
60fc1b9a79d5bbbb6712bf8e	420830	2	main	slash	73	rectangle	local	RVF	yes	present	1	494
60fc1b9a79d5bbbb6712bf8e	422277	2	main	slash	74	rectangle	global	LVF	yes	present	1	322
60fc1b9a79d5bbbb6712bf8e	423925	2	main	slash	75	square	local	RVF	yes	present	1	519
60fc1b9a79d5bbbb6712bf8e	427024	2	main	slash	76	square	local	RVF	yes	absent	0	2000
