subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5fef2fa9efea401f0b55a7c2	259334	1	practice	z	1	square	local	LVF	yes	absent	0	2000
5fef2fa9efea401f0b55a7c2	263304	1	practice	z	2	rectangle	global	RVF	yes	present	1	588
5fef2fa9efea401f0b55a7c2	266313	1	practice	z	3	square	global	LVF	yes	present	1	511
5fef2fa9efea401f0b55a7c2	270417	1	practice	z	4	absent	absent	absent	no	absent	1	2000
5fef2fa9efea401f0b55a7c2	275050	1	practice	z	5	square	local	LVF	yes	absent	0	2000
5fef2fa9efea401f0b55a7c2	278080	1	practice	z	6	square	global	LVF	yes	present	1	429
5fef2fa9efea401f0b55a7c2	280740	1	practice	z	7	square	global	RVF	yes	present	1	505
5fef2fa9efea401f0b55a7c2	283450	1	practice	z	8	absent	absent	absent	no	present	0	634
5fef2fa9efea401f0b55a7c2	287783	1	practice	z	9	absent	absent	absent	no	absent	1	2000
5fef2fa9efea401f0b55a7c2	290647	1	practice	z	10	rectangle	local	RVF	yes	present	1	864
5fef2fa9efea401f0b55a7c2	293517	1	practice	z	11	rectangle	local	RVF	yes	present	1	767
5fef2fa9efea401f0b55a7c2	296221	1	practice	z	12	rectangle	local	RVF	yes	present	1	704
5fef2fa9efea401f0b55a7c2	298949	1	practice	z	13	rectangle	global	LVF	yes	present	1	600
5fef2fa9efea401f0b55a7c2	301453	1	practice	z	14	rectangle	global	LVF	yes	present	1	454
5fef2fa9efea401f0b55a7c2	305499	1	practice	z	15	rectangle	global	RVF	yes	absent	0	2000
5fef2fa9efea401f0b55a7c2	308186	1	practice	z	16	absent	absent	absent	no	present	0	721
5fef2fa9efea401f0b55a7c2	315463	2	main	z	1	rectangle	local	RVF	yes	absent	0	2000
5fef2fa9efea401f0b55a7c2	317527	2	main	z	2	square	global	LVF	yes	present	1	398
5fef2fa9efea401f0b55a7c2	319457	2	main	z	3	square	global	LVF	yes	present	1	461
5fef2fa9efea401f0b55a7c2	321213	2	main	z	4	square	local	LVF	yes	present	1	566
5fef2fa9efea401f0b55a7c2	323239	2	main	z	5	square	local	RVF	yes	present	1	1010
5fef2fa9efea401f0b55a7c2	325136	2	main	z	6	square	global	RVF	yes	present	1	557
5fef2fa9efea401f0b55a7c2	326597	2	main	z	7	square	global	LVF	yes	present	1	385
5fef2fa9efea401f0b55a7c2	328151	2	main	z	8	absent	absent	absent	no	present	0	572
5fef2fa9efea401f0b55a7c2	329803	2	main	z	9	rectangle	global	LVF	yes	present	1	758
5fef2fa9efea401f0b55a7c2	331811	2	main	z	10	absent	absent	absent	no	present	0	682
5fef2fa9efea401f0b55a7c2	333681	2	main	z	11	rectangle	global	RVF	yes	present	1	886
5fef2fa9efea401f0b55a7c2	336762	2	main	z	12	rectangle	local	LVF	yes	absent	0	2000
5fef2fa9efea401f0b55a7c2	338821	2	main	z	13	square	local	RVF	yes	present	1	610
5fef2fa9efea401f0b55a7c2	340640	2	main	z	14	rectangle	global	RVF	yes	present	1	779
5fef2fa9efea401f0b55a7c2	343578	2	main	z	15	rectangle	local	LVF	yes	absent	0	2000
5fef2fa9efea401f0b55a7c2	345483	2	main	z	16	square	local	RVF	yes	present	1	972
5fef2fa9efea401f0b55a7c2	348578	2	main	z	17	absent	absent	absent	no	absent	1	2000
5fef2fa9efea401f0b55a7c2	350113	2	main	z	18	rectangle	local	LVF	yes	present	1	619
5fef2fa9efea401f0b55a7c2	351794	2	main	z	19	square	global	RVF	yes	present	1	683
5fef2fa9efea401f0b55a7c2	353643	2	main	z	20	rectangle	local	RVF	yes	present	1	882
5fef2fa9efea401f0b55a7c2	356477	2	main	z	21	absent	absent	absent	no	absent	1	2000
5fef2fa9efea401f0b55a7c2	357901	2	main	z	22	rectangle	global	LVF	yes	present	1	504
5fef2fa9efea401f0b55a7c2	360128	2	main	z	23	square	local	LVF	yes	present	1	1284
5fef2fa9efea401f0b55a7c2	362868	2	main	z	24	rectangle	global	LVF	yes	present	1	491
5fef2fa9efea401f0b55a7c2	364474	2	main	z	25	square	local	LVF	yes	present	1	580
5fef2fa9efea401f0b55a7c2	367427	2	main	z	26	rectangle	local	LVF	yes	absent	0	2000
5fef2fa9efea401f0b55a7c2	368742	2	main	z	27	square	global	RVF	yes	present	1	398
5fef2fa9efea401f0b55a7c2	370169	2	main	z	28	square	global	RVF	yes	present	1	392
5fef2fa9efea401f0b55a7c2	371560	2	main	z	29	rectangle	global	RVF	yes	present	1	450
5fef2fa9efea401f0b55a7c2	374660	2	main	z	30	absent	absent	absent	no	absent	1	2000
5fef2fa9efea401f0b55a7c2	377543	2	main	z	31	absent	absent	absent	no	absent	1	2000
5fef2fa9efea401f0b55a7c2	378750	2	main	z	32	rectangle	global	RVF	yes	present	1	340
5fef2fa9efea401f0b55a7c2	381743	2	main	z	33	square	local	RVF	yes	absent	0	2000
5fef2fa9efea401f0b55a7c2	384809	2	main	z	34	absent	absent	absent	no	absent	1	2000
5fef2fa9efea401f0b55a7c2	386544	2	main	z	35	square	local	LVF	yes	present	1	818
5fef2fa9efea401f0b55a7c2	389743	2	main	z	36	rectangle	local	RVF	yes	absent	0	2000
5fef2fa9efea401f0b55a7c2	392843	2	main	z	37	absent	absent	absent	no	absent	1	2000
5fef2fa9efea401f0b55a7c2	394028	2	main	z	38	square	global	LVF	yes	present	1	336
5fef2fa9efea401f0b55a7c2	395664	2	main	z	39	rectangle	local	RVF	yes	present	1	589
5fef2fa9efea401f0b55a7c2	396913	2	main	z	40	rectangle	global	LVF	yes	present	1	354
5fef2fa9efea401f0b55a7c2	399792	2	main	z	41	square	local	LVF	yes	absent	0	2000
5fef2fa9efea401f0b55a7c2	402708	2	main	z	42	absent	absent	absent	no	absent	1	2000
5fef2fa9efea401f0b55a7c2	404138	2	main	z	43	square	global	LVF	yes	present	1	364
5fef2fa9efea401f0b55a7c2	405472	2	main	z	44	square	global	LVF	yes	present	1	347
5fef2fa9efea401f0b55a7c2	406799	2	main	z	45	rectangle	global	RVF	yes	present	1	370
5fef2fa9efea401f0b55a7c2	409725	2	main	z	46	absent	absent	absent	no	absent	1	2000
5fef2fa9efea401f0b55a7c2	412758	2	main	z	47	rectangle	local	RVF	yes	absent	0	2000
5fef2fa9efea401f0b55a7c2	414034	2	main	z	48	square	global	RVF	yes	present	1	359
5fef2fa9efea401f0b55a7c2	415412	2	main	z	49	rectangle	global	LVF	yes	present	1	388
5fef2fa9efea401f0b55a7c2	418258	2	main	z	50	absent	absent	absent	no	absent	1	2000
5fef2fa9efea401f0b55a7c2	421174	2	main	z	51	absent	absent	absent	no	absent	1	2000
5fef2fa9efea401f0b55a7c2	424091	2	main	z	52	rectangle	local	LVF	yes	absent	0	2000
5fef2fa9efea401f0b55a7c2	426991	2	main	z	53	square	local	RVF	yes	absent	0	2000
5fef2fa9efea401f0b55a7c2	429940	2	main	z	54	square	local	LVF	yes	absent	0	2000
5fef2fa9efea401f0b55a7c2	430914	2	main	z	55	rectangle	global	LVF	yes	present	1	290
5fef2fa9efea401f0b55a7c2	434007	2	main	z	56	absent	absent	absent	no	absent	1	2000
5fef2fa9efea401f0b55a7c2	435826	2	main	z	57	absent	absent	absent	no	present	0	769
5fef2fa9efea401f0b55a7c2	437436	2	main	z	58	square	local	LVF	yes	present	1	663
5fef2fa9efea401f0b55a7c2	438945	2	main	z	59	rectangle	local	RVF	yes	present	1	473
5fef2fa9efea401f0b55a7c2	440302	2	main	z	60	square	global	RVF	yes	present	1	445
5fef2fa9efea401f0b55a7c2	441876	2	main	z	61	square	global	RVF	yes	present	1	653
