subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
60c93f189082587ea79ce324	256591	1	practice	z	1	absent	absent	absent	no	absent	1	2000
60c93f189082587ea79ce324	261276	1	practice	z	2	square	local	LVF	yes	present	1	1066
60c93f189082587ea79ce324	266616	1	practice	z	3	absent	absent	absent	no	absent	1	2000
60c93f189082587ea79ce324	270787	1	practice	z	4	absent	absent	absent	no	absent	1	2000
60c93f189082587ea79ce324	274800	1	practice	z	5	square	local	LVF	yes	present	1	915
60c93f189082587ea79ce324	278351	1	practice	z	6	rectangle	global	LVF	yes	present	1	582
60c93f189082587ea79ce324	281316	1	practice	z	7	square	global	RVF	yes	present	1	707
60c93f189082587ea79ce324	285844	1	practice	z	8	rectangle	local	RVF	yes	present	1	811
60c93f189082587ea79ce324	290230	1	practice	z	9	rectangle	local	RVF	yes	absent	0	2000
60c93f189082587ea79ce324	293050	1	practice	z	10	rectangle	global	RVF	yes	present	1	596
60c93f189082587ea79ce324	297733	1	practice	z	11	absent	absent	absent	no	absent	1	2000
60c93f189082587ea79ce324	300393	1	practice	z	12	square	global	LVF	yes	present	1	557
60c93f189082587ea79ce324	303467	1	practice	z	13	square	global	LVF	yes	present	1	707
60c93f189082587ea79ce324	306145	1	practice	z	14	rectangle	global	LVF	yes	present	1	542
60c93f189082587ea79ce324	309175	1	practice	z	15	rectangle	local	RVF	yes	present	1	849
60c93f189082587ea79ce324	311843	1	practice	z	16	rectangle	global	RVF	yes	present	1	575
60c93f189082587ea79ce324	320742	2	main	z	1	rectangle	local	RVF	yes	present	1	769
60c93f189082587ea79ce324	324378	2	main	z	2	absent	absent	absent	no	absent	1	2000
60c93f189082587ea79ce324	326502	2	main	z	3	rectangle	global	LVF	yes	present	1	506
60c93f189082587ea79ce324	330162	2	main	z	4	absent	absent	absent	no	absent	1	2000
60c93f189082587ea79ce324	332654	2	main	z	5	rectangle	local	LVF	yes	present	1	1295
60c93f189082587ea79ce324	334702	2	main	z	6	rectangle	global	RVF	yes	present	1	501
60c93f189082587ea79ce324	336915	2	main	z	7	square	local	RVF	yes	present	1	579
60c93f189082587ea79ce324	339009	2	main	z	8	square	global	RVF	yes	present	1	688
60c93f189082587ea79ce324	340897	2	main	z	9	square	global	LVF	yes	present	1	506
