subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
63d7ab86c847cafcb6b8803c	1040560	9.5	practice	slash	1	square	global	LVF	yes	absent	0	2000
63d7ab86c847cafcb6b8803c	1046143	9.5	practice	slash	2	square	global	RVF	yes	absent	0	2000
63d7ab86c847cafcb6b8803c	1053323	9.5	practice	slash	3	rectangle	local	RVF	yes	present	1	931
63d7ab86c847cafcb6b8803c	1057044	9.5	practice	slash	4	absent	absent	absent	no	present	0	986
63d7ab86c847cafcb6b8803c	1061525	9.5	practice	slash	5	absent	absent	absent	no	absent	1	2000
63d7ab86c847cafcb6b8803c	1064595	9.5	practice	slash	6	square	global	LVF	yes	present	1	570
63d7ab86c847cafcb6b8803c	1068481	9.5	practice	slash	7	rectangle	global	RVF	yes	present	1	524
63d7ab86c847cafcb6b8803c	1072123	9.5	practice	slash	8	rectangle	global	LVF	yes	present	1	449
63d7ab86c847cafcb6b8803c	1075298	9.5	practice	slash	9	square	local	LVF	yes	present	1	773
63d7ab86c847cafcb6b8803c	1078142	9.5	practice	slash	10	rectangle	local	RVF	yes	present	1	518
63d7ab86c847cafcb6b8803c	1081280	9.5	practice	slash	11	rectangle	global	LVF	yes	present	1	906
63d7ab86c847cafcb6b8803c	1084315	9.5	practice	slash	12	absent	absent	absent	no	present	0	692
63d7ab86c847cafcb6b8803c	1088457	9.5	practice	slash	13	rectangle	local	RVF	yes	absent	0	2000
63d7ab86c847cafcb6b8803c	1092540	9.5	practice	slash	14	absent	absent	absent	no	absent	1	2000
63d7ab86c847cafcb6b8803c	1095194	9.5	practice	slash	15	rectangle	global	RVF	yes	present	1	654
63d7ab86c847cafcb6b8803c	1098543	9.5	practice	slash	16	square	local	LVF	yes	present	1	970
63d7ab86c847cafcb6b8803c	1106591	10.5	main	slash	1	square	global	RVF	yes	present	1	1303
63d7ab86c847cafcb6b8803c	1108563	10.5	main	slash	2	rectangle	local	RVF	yes	present	1	342
63d7ab86c847cafcb6b8803c	1111171	10.5	main	slash	3	square	local	LVF	yes	present	1	371
63d7ab86c847cafcb6b8803c	1113525	10.5	main	slash	4	rectangle	global	LVF	yes	present	1	437
63d7ab86c847cafcb6b8803c	1116654	10.5	main	slash	5	square	global	LVF	yes	present	1	1032
63d7ab86c847cafcb6b8803c	1118751	10.5	main	slash	6	square	local	RVF	yes	present	1	479
63d7ab86c847cafcb6b8803c	1122471	10.5	main	slash	7	square	local	RVF	yes	absent	0	2000
63d7ab86c847cafcb6b8803c	1125721	10.5	main	slash	8	absent	absent	absent	no	absent	1	2000
63d7ab86c847cafcb6b8803c	1128328	10.5	main	slash	9	square	global	LVF	yes	present	1	575
63d7ab86c847cafcb6b8803c	1130988	10.5	main	slash	10	rectangle	local	LVF	yes	present	1	1068
63d7ab86c847cafcb6b8803c	1133101	10.5	main	slash	11	square	local	LVF	yes	present	1	764
63d7ab86c847cafcb6b8803c	1135397	10.5	main	slash	12	rectangle	global	RVF	yes	present	1	727
63d7ab86c847cafcb6b8803c	1137851	10.5	main	slash	13	rectangle	local	RVF	yes	present	1	664
63d7ab86c847cafcb6b8803c	1140292	10.5	main	slash	14	square	global	RVF	yes	present	1	706
63d7ab86c847cafcb6b8803c	1142594	10.5	main	slash	15	square	global	LVF	yes	present	1	624
