subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5c4e5f2ae5f00f0001542748	1600844	9.5	practice	slash	1	rectangle	global	LVF	yes	absent	0	2000
5c4e5f2ae5f00f0001542748	1606572	9.5	practice	slash	2	rectangle	global	LVF	yes	present	1	315
5c4e5f2ae5f00f0001542748	1611278	9.5	practice	slash	3	rectangle	global	RVF	yes	present	1	340
5c4e5f2ae5f00f0001542748	1615832	9.5	practice	slash	4	rectangle	local	RVF	yes	absent	0	2000
5c4e5f2ae5f00f0001542748	1618472	9.5	practice	slash	5	absent	absent	absent	no	present	0	234
5c4e5f2ae5f00f0001542748	1621435	9.5	practice	slash	6	square	local	LVF	yes	present	1	823
5c4e5f2ae5f00f0001542748	1624906	9.5	practice	slash	7	square	global	LVF	yes	present	1	461
5c4e5f2ae5f00f0001542748	1628042	9.5	practice	slash	8	rectangle	global	RVF	yes	present	1	444
5c4e5f2ae5f00f0001542748	1630749	9.5	practice	slash	9	square	global	RVF	yes	present	1	562
5c4e5f2ae5f00f0001542748	1633244	9.5	practice	slash	10	absent	absent	absent	no	present	0	252
5c4e5f2ae5f00f0001542748	1637699	9.5	practice	slash	11	absent	absent	absent	no	absent	1	2000
5c4e5f2ae5f00f0001542748	1641877	9.5	practice	slash	12	square	local	LVF	yes	present	1	788
5c4e5f2ae5f00f0001542748	1645755	9.5	practice	slash	13	square	global	LVF	yes	present	1	558
5c4e5f2ae5f00f0001542748	1648082	9.5	practice	slash	14	rectangle	local	RVF	yes	present	1	549
5c4e5f2ae5f00f0001542748	1650316	9.5	practice	slash	15	rectangle	local	RVF	yes	present	1	508
5c4e5f2ae5f00f0001542748	1652670	9.5	practice	slash	16	absent	absent	absent	no	present	0	589
5c4e5f2ae5f00f0001542748	1667257	10.5	main	slash	1	square	local	RVF	yes	present	1	1225
5c4e5f2ae5f00f0001542748	1670933	10.5	main	slash	2	square	global	RVF	yes	present	1	320
5c4e5f2ae5f00f0001542748	1674722	10.5	main	slash	3	square	local	LVF	yes	present	1	854
5c4e5f2ae5f00f0001542748	1677974	10.5	main	slash	4	absent	absent	absent	no	absent	1	2000
5c4e5f2ae5f00f0001542748	1680667	10.5	main	slash	5	square	local	RVF	yes	present	1	676
5c4e5f2ae5f00f0001542748	1683110	10.5	main	slash	6	rectangle	global	LVF	yes	present	1	944
5c4e5f2ae5f00f0001542748	1685804	10.5	main	slash	7	absent	absent	absent	no	present	0	1282
5c4e5f2ae5f00f0001542748	1689479	10.5	main	slash	8	absent	absent	absent	no	absent	1	2000
5c4e5f2ae5f00f0001542748	1694239	10.5	main	slash	9	absent	absent	absent	no	absent	1	2000
5c4e5f2ae5f00f0001542748	1696514	10.5	main	slash	10	square	global	RVF	yes	present	1	457
5c4e5f2ae5f00f0001542748	1699034	10.5	main	slash	11	square	local	RVF	yes	present	1	569
5c4e5f2ae5f00f0001542748	1702324	10.5	main	slash	12	rectangle	global	RVF	yes	absent	0	2000
5c4e5f2ae5f00f0001542748	1704297	10.5	main	slash	13	square	global	RVF	yes	present	1	529
5c4e5f2ae5f00f0001542748	1706997	10.5	main	slash	14	rectangle	local	RVF	yes	present	1	863
5c4e5f2ae5f00f0001542748	1710773	10.5	main	slash	15	rectangle	global	LVF	yes	absent	0	2000
5c4e5f2ae5f00f0001542748	1712613	10.5	main	slash	16	rectangle	global	LVF	yes	present	1	570
5c4e5f2ae5f00f0001542748	1716267	10.5	main	slash	17	absent	absent	absent	no	absent	1	2000
5c4e5f2ae5f00f0001542748	1718179	10.5	main	slash	18	square	global	LVF	yes	present	1	543
5c4e5f2ae5f00f0001542748	1720821	10.5	main	slash	19	rectangle	global	RVF	yes	present	1	512
5c4e5f2ae5f00f0001542748	1723328	10.5	main	slash	20	rectangle	local	LVF	yes	present	1	729
5c4e5f2ae5f00f0001542748	1725387	10.5	main	slash	21	rectangle	local	RVF	yes	present	1	562
5c4e5f2ae5f00f0001542748	1727360	10.5	main	slash	22	rectangle	local	LVF	yes	present	1	544
5c4e5f2ae5f00f0001542748	1729080	10.5	main	slash	23	square	local	RVF	yes	present	1	488
5c4e5f2ae5f00f0001542748	1732666	10.5	main	slash	24	rectangle	global	LVF	yes	absent	0	2000
5c4e5f2ae5f00f0001542748	1734882	10.5	main	slash	25	square	local	LVF	yes	present	1	529
5c4e5f2ae5f00f0001542748	1738144	10.5	main	slash	26	square	global	LVF	yes	absent	0	2000
