subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
642761fc480b4b9318301c73	204561	1	practice	z	1	rectangle	local	RVF	yes	absent	0	2000
642761fc480b4b9318301c73	209237	1	practice	z	2	square	local	LVF	yes	present	1	795
642761fc480b4b9318301c73	212608	1	practice	z	3	rectangle	global	RVF	yes	present	1	863
642761fc480b4b9318301c73	216758	1	practice	z	4	absent	absent	absent	no	absent	1	2000
642761fc480b4b9318301c73	220793	1	practice	z	5	square	global	RVF	yes	present	1	927
642761fc480b4b9318301c73	223898	1	practice	z	6	square	global	LVF	yes	present	1	886
642761fc480b4b9318301c73	227941	1	practice	z	7	absent	absent	absent	no	absent	1	2000
642761fc480b4b9318301c73	231275	1	practice	z	8	rectangle	global	LVF	yes	present	1	989
642761fc480b4b9318301c73	235496	1	practice	z	9	absent	absent	absent	no	absent	1	2000
642761fc480b4b9318301c73	239614	1	practice	z	10	square	local	LVF	yes	absent	0	2000
642761fc480b4b9318301c73	243030	1	practice	z	11	square	global	LVF	yes	present	1	1041
642761fc480b4b9318301c73	247170	1	practice	z	12	absent	absent	absent	no	absent	1	2000
642761fc480b4b9318301c73	263594	1	practice	z	13	rectangle	global	LVF	yes	present	1	1002
642761fc480b4b9318301c73	267311	1	practice	z	14	rectangle	local	RVF	yes	present	1	1533
642761fc480b4b9318301c73	270437	1	practice	z	15	rectangle	global	RVF	yes	present	1	1041
642761fc480b4b9318301c73	274530	1	practice	z	16	rectangle	local	RVF	yes	absent	0	2000
642761fc480b4b9318301c73	287454	2	main	z	1	square	local	RVF	yes	present	1	1238
642761fc480b4b9318301c73	290973	2	main	z	2	square	local	LVF	yes	absent	0	2000
642761fc480b4b9318301c73	293223	2	main	z	3	square	global	RVF	yes	present	1	1095
642761fc480b4b9318301c73	295972	2	main	z	4	rectangle	local	LVF	yes	present	1	1357
642761fc480b4b9318301c73	298137	2	main	z	5	square	global	LVF	yes	present	1	974
642761fc480b4b9318301c73	301457	2	main	z	6	absent	absent	absent	no	absent	1	2000
642761fc480b4b9318301c73	303639	2	main	z	7	square	global	RVF	yes	present	1	1039
642761fc480b4b9318301c73	307557	2	main	z	8	square	global	RVF	yes	present	1	1003
642761fc480b4b9318301c73	311045	2	main	z	9	square	local	LVF	yes	absent	0	2000
642761fc480b4b9318301c73	313352	2	main	z	10	rectangle	local	RVF	yes	present	1	1094
642761fc480b4b9318301c73	315952	2	main	z	11	square	global	LVF	yes	present	1	1295
642761fc480b4b9318301c73	319181	2	main	z	12	absent	absent	absent	no	absent	1	2000
642761fc480b4b9318301c73	321394	2	main	z	13	square	global	LVF	yes	present	1	1043
642761fc480b4b9318301c73	323753	2	main	z	14	square	local	LVF	yes	present	1	1088
642761fc480b4b9318301c73	327006	2	main	z	15	absent	absent	absent	no	absent	1	2000
642761fc480b4b9318301c73	330057	2	main	z	16	absent	absent	absent	no	absent	1	2000
642761fc480b4b9318301c73	332227	2	main	z	17	rectangle	global	RVF	yes	present	1	1049
642761fc480b4b9318301c73	334535	2	main	z	18	square	global	RVF	yes	present	1	1116
642761fc480b4b9318301c73	336667	2	main	z	19	square	local	LVF	yes	present	1	991
642761fc480b4b9318301c73	339350	2	main	z	20	absent	absent	absent	no	present	0	1560
642761fc480b4b9318301c73	341541	2	main	z	21	rectangle	global	LVF	yes	present	1	1135
642761fc480b4b9318301c73	343843	2	main	z	22	rectangle	local	RVF	yes	present	1	1057
642761fc480b4b9318301c73	345997	2	main	z	23	rectangle	global	RVF	yes	present	1	1062
642761fc480b4b9318301c73	349085	2	main	z	24	absent	absent	absent	no	absent	1	2000
642761fc480b4b9318301c73	352254	2	main	z	25	absent	absent	absent	no	absent	1	2000
642761fc480b4b9318301c73	354277	2	main	z	26	rectangle	local	RVF	yes	present	1	912
642761fc480b4b9318301c73	356454	2	main	z	27	rectangle	global	LVF	yes	present	1	1010
642761fc480b4b9318301c73	358655	2	main	z	28	rectangle	local	RVF	yes	present	1	1184
642761fc480b4b9318301c73	360821	2	main	z	29	rectangle	global	LVF	yes	present	1	1137
642761fc480b4b9318301c73	363838	2	main	z	30	rectangle	local	LVF	yes	absent	0	2000
642761fc480b4b9318301c73	366072	2	main	z	31	rectangle	global	RVF	yes	present	1	985
642761fc480b4b9318301c73	368161	2	main	z	32	rectangle	local	LVF	yes	present	1	1096
642761fc480b4b9318301c73	370639	2	main	z	33	absent	absent	absent	no	present	0	1495
642761fc480b4b9318301c73	372600	2	main	z	34	square	global	LVF	yes	present	1	1011
642761fc480b4b9318301c73	374633	2	main	z	35	rectangle	local	LVF	yes	present	1	1049
642761fc480b4b9318301c73	376626	2	main	z	36	rectangle	global	LVF	yes	present	1	1036
642761fc480b4b9318301c73	379303	2	main	z	37	square	local	RVF	yes	present	1	1728
642761fc480b4b9318301c73	381670	2	main	z	38	square	local	RVF	yes	present	1	947
642761fc480b4b9318301c73	383680	2	main	z	39	rectangle	global	RVF	yes	present	1	1016
642761fc480b4b9318301c73	386719	2	main	z	40	square	local	RVF	yes	present	1	1071
642761fc480b4b9318301c73	390169	2	main	z	41	square	local	RVF	yes	present	1	1093
642761fc480b4b9318301c73	393322	2	main	z	42	square	global	RVF	yes	absent	0	2000
642761fc480b4b9318301c73	396891	2	main	z	43	rectangle	global	RVF	yes	absent	0	2000
642761fc480b4b9318301c73	401710	2	main	z	44	absent	absent	absent	no	absent	1	2000
642761fc480b4b9318301c73	420816	2	main	z	45	square	local	LVF	yes	absent	0	2000
642761fc480b4b9318301c73	423811	2	main	z	46	square	global	RVF	yes	present	1	1547
642761fc480b4b9318301c73	426645	2	main	z	47	square	global	RVF	yes	present	1	1501
642761fc480b4b9318301c73	429528	2	main	z	48	rectangle	local	RVF	yes	present	1	1441
642761fc480b4b9318301c73	431108	2	main	z	49	rectangle	local	LVF	yes	present	1	428
642761fc480b4b9318301c73	432914	2	main	z	50	rectangle	global	LVF	yes	present	1	508
642761fc480b4b9318301c73	434836	2	main	z	51	rectangle	local	RVF	yes	present	1	811
642761fc480b4b9318301c73	436975	2	main	z	52	square	global	RVF	yes	present	1	1130
642761fc480b4b9318301c73	438769	2	main	z	53	absent	absent	absent	no	present	0	717
642761fc480b4b9318301c73	441998	2	main	z	54	absent	absent	absent	no	absent	1	2000
642761fc480b4b9318301c73	444147	2	main	z	55	square	global	LVF	yes	present	1	1165
642761fc480b4b9318301c73	446258	2	main	z	56	rectangle	global	RVF	yes	present	1	915
642761fc480b4b9318301c73	448626	2	main	z	57	rectangle	local	LVF	yes	present	1	1211
642761fc480b4b9318301c73	450123	2	main	z	58	rectangle	global	LVF	yes	present	1	426
642761fc480b4b9318301c73	451789	2	main	z	59	rectangle	local	LVF	yes	present	1	553
642761fc480b4b9318301c73	453304	2	main	z	60	square	global	LVF	yes	present	1	518
642761fc480b4b9318301c73	455038	2	main	z	61	square	local	RVF	yes	present	1	675
642761fc480b4b9318301c73	456469	2	main	z	62	square	global	LVF	yes	present	1	480
642761fc480b4b9318301c73	457875	2	main	z	63	square	local	LVF	yes	present	1	439
642761fc480b4b9318301c73	460911	2	main	z	64	absent	absent	absent	no	absent	1	2000
642761fc480b4b9318301c73	462813	2	main	z	65	rectangle	global	RVF	yes	present	1	905
642761fc480b4b9318301c73	464652	2	main	z	66	absent	absent	absent	no	present	0	909
642761fc480b4b9318301c73	467556	2	main	z	67	absent	absent	absent	no	absent	1	2000
642761fc480b4b9318301c73	469085	2	main	z	68	rectangle	local	RVF	yes	present	1	510
642761fc480b4b9318301c73	470685	2	main	z	69	square	local	RVF	yes	present	1	666
642761fc480b4b9318301c73	472164	2	main	z	70	square	local	LVF	yes	present	1	589
642761fc480b4b9318301c73	473552	2	main	z	71	square	local	LVF	yes	present	1	373
642761fc480b4b9318301c73	474943	2	main	z	72	square	global	LVF	yes	present	1	331
642761fc480b4b9318301c73	477977	2	main	z	73	absent	absent	absent	no	absent	1	2000
642761fc480b4b9318301c73	479418	2	main	z	74	square	local	RVF	yes	present	1	507
642761fc480b4b9318301c73	480891	2	main	z	75	rectangle	global	LVF	yes	present	1	487
642761fc480b4b9318301c73	482276	2	main	z	76	rectangle	global	LVF	yes	present	1	401
642761fc480b4b9318301c73	483691	2	main	z	77	rectangle	local	LVF	yes	present	1	478
642761fc480b4b9318301c73	486700	2	main	z	78	absent	absent	absent	no	absent	1	2000
642761fc480b4b9318301c73	488293	2	main	z	79	rectangle	global	RVF	yes	present	1	509
642761fc480b4b9318301c73	489648	2	main	z	80	rectangle	local	RVF	yes	present	1	325
642761fc480b4b9318301c73	532894	3	practice	slash	1	square	global	LVF	yes	present	1	554
642761fc480b4b9318301c73	535739	3	practice	slash	2	rectangle	global	RVF	yes	present	1	323
642761fc480b4b9318301c73	539865	3	practice	slash	3	square	local	LVF	yes	absent	0	2000
642761fc480b4b9318301c73	544119	3	practice	slash	4	absent	absent	absent	no	absent	1	2000
642761fc480b4b9318301c73	546607	3	practice	slash	5	square	global	LVF	yes	present	1	376
642761fc480b4b9318301c73	550638	3	practice	slash	6	absent	absent	absent	no	absent	1	2000
642761fc480b4b9318301c73	553141	3	practice	slash	7	rectangle	global	LVF	yes	present	1	414
642761fc480b4b9318301c73	555744	3	practice	slash	8	absent	absent	absent	no	present	0	599
642761fc480b4b9318301c73	558567	3	practice	slash	9	square	global	RVF	yes	present	1	852
642761fc480b4b9318301c73	560972	3	practice	slash	10	rectangle	global	LVF	yes	present	1	403
642761fc480b4b9318301c73	565077	3	practice	slash	11	absent	absent	absent	no	absent	1	2000
642761fc480b4b9318301c73	568022	3	practice	slash	12	rectangle	local	RVF	yes	present	1	843
642761fc480b4b9318301c73	570513	3	practice	slash	13	rectangle	global	RVF	yes	present	1	508
642761fc480b4b9318301c73	574554	3	practice	slash	14	square	local	LVF	yes	absent	0	2000
642761fc480b4b9318301c73	577164	3	practice	slash	15	rectangle	local	RVF	yes	present	1	455
642761fc480b4b9318301c73	580073	3	practice	slash	16	rectangle	local	RVF	yes	present	1	894
642761fc480b4b9318301c73	584050	4	main	slash	1	square	global	LVF	yes	present	1	542
642761fc480b4b9318301c73	585971	4	main	slash	2	rectangle	local	RVF	yes	present	1	498
642761fc480b4b9318301c73	587568	4	main	slash	3	rectangle	local	RVF	yes	present	1	507
642761fc480b4b9318301c73	589108	4	main	slash	4	square	local	RVF	yes	present	1	482
642761fc480b4b9318301c73	592115	4	main	slash	5	absent	absent	absent	no	absent	1	2000
642761fc480b4b9318301c73	593396	4	main	slash	6	square	global	LVF	yes	present	1	293
