subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6165ab1d62dc48b90438ea1d	236904	1	practice	slash	1	rectangle	global	LVF	yes	present	1	1761
6165ab1d62dc48b90438ea1d	241378	1	practice	slash	2	square	local	LVF	yes	absent	0	2000
6165ab1d62dc48b90438ea1d	246595	1	practice	slash	3	square	global	RVF	yes	absent	0	2000
6165ab1d62dc48b90438ea1d	249825	1	practice	slash	4	rectangle	global	RVF	yes	present	1	913
6165ab1d62dc48b90438ea1d	252753	1	practice	slash	5	square	global	LVF	yes	present	1	725
6165ab1d62dc48b90438ea1d	257128	1	practice	slash	6	absent	absent	absent	no	absent	1	2000
6165ab1d62dc48b90438ea1d	261009	1	practice	slash	7	rectangle	local	RVF	yes	present	1	1680
6165ab1d62dc48b90438ea1d	263913	1	practice	slash	8	square	global	LVF	yes	present	1	651
6165ab1d62dc48b90438ea1d	266648	1	practice	slash	9	rectangle	global	LVF	yes	present	1	603
6165ab1d62dc48b90438ea1d	269266	1	practice	slash	10	square	local	LVF	yes	present	1	670
6165ab1d62dc48b90438ea1d	273146	1	practice	slash	11	absent	absent	absent	no	absent	1	2000
6165ab1d62dc48b90438ea1d	276105	1	practice	slash	12	rectangle	global	RVF	yes	present	1	592
6165ab1d62dc48b90438ea1d	280212	1	practice	slash	13	absent	absent	absent	no	absent	1	2000
6165ab1d62dc48b90438ea1d	283329	1	practice	slash	14	rectangle	local	RVF	yes	present	1	966
6165ab1d62dc48b90438ea1d	287262	1	practice	slash	15	absent	absent	absent	no	absent	1	2000
6165ab1d62dc48b90438ea1d	289873	1	practice	slash	16	rectangle	local	RVF	yes	present	1	493
6165ab1d62dc48b90438ea1d	299520	2	main	slash	1	rectangle	global	LVF	yes	present	1	525
6165ab1d62dc48b90438ea1d	302895	2	main	slash	2	absent	absent	absent	no	absent	1	2000
6165ab1d62dc48b90438ea1d	306045	2	main	slash	3	square	global	RVF	yes	absent	0	2000
6165ab1d62dc48b90438ea1d	307951	2	main	slash	4	square	local	RVF	yes	present	1	589
