subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
62b5fea64b239d91783414ff	322620	1	practice	z	1	rectangle	local	RVF	yes	absent	0	2000
62b5fea64b239d91783414ff	326656	1	practice	z	2	square	global	RVF	yes	present	1	436
62b5fea64b239d91783414ff	330678	1	practice	z	3	square	local	LVF	yes	present	1	891
62b5fea64b239d91783414ff	333914	1	practice	z	4	rectangle	local	RVF	yes	present	1	744
62b5fea64b239d91783414ff	338055	1	practice	z	5	rectangle	global	RVF	yes	absent	0	2000
62b5fea64b239d91783414ff	340937	1	practice	z	6	rectangle	global	LVF	yes	present	1	382
62b5fea64b239d91783414ff	343723	1	practice	z	7	rectangle	local	RVF	yes	present	1	637
62b5fea64b239d91783414ff	346925	1	practice	z	8	absent	absent	absent	no	present	0	888
62b5fea64b239d91783414ff	349745	1	practice	z	9	rectangle	global	LVF	yes	present	1	674
62b5fea64b239d91783414ff	352518	1	practice	z	10	rectangle	global	RVF	yes	present	1	614
62b5fea64b239d91783414ff	355066	1	practice	z	11	square	global	LVF	yes	present	1	445
62b5fea64b239d91783414ff	357730	1	practice	z	12	square	global	LVF	yes	present	1	442
62b5fea64b239d91783414ff	360756	1	practice	z	13	square	local	LVF	yes	present	1	918
62b5fea64b239d91783414ff	364921	1	practice	z	14	absent	absent	absent	no	absent	1	2000
62b5fea64b239d91783414ff	368588	1	practice	z	15	absent	absent	absent	no	present	0	983
62b5fea64b239d91783414ff	372288	1	practice	z	16	absent	absent	absent	no	absent	1	2000
62b5fea64b239d91783414ff	388087	2	main	z	1	absent	absent	absent	no	absent	1	2000
62b5fea64b239d91783414ff	390069	2	main	z	2	rectangle	local	LVF	yes	present	1	598
62b5fea64b239d91783414ff	391995	2	main	z	3	square	local	RVF	yes	present	1	657
62b5fea64b239d91783414ff	395071	2	main	z	4	absent	absent	absent	no	absent	1	2000
62b5fea64b239d91783414ff	397039	2	main	z	5	rectangle	local	LVF	yes	present	1	735
62b5fea64b239d91783414ff	399326	2	main	z	6	rectangle	global	RVF	yes	present	1	1221
62b5fea64b239d91783414ff	401457	2	main	z	7	rectangle	local	LVF	yes	present	1	1069
62b5fea64b239d91783414ff	403345	2	main	z	8	rectangle	global	LVF	yes	present	1	857
62b5fea64b239d91783414ff	404994	2	main	z	9	square	global	RVF	yes	present	1	623
62b5fea64b239d91783414ff	406604	2	main	z	10	rectangle	global	LVF	yes	present	1	507
62b5fea64b239d91783414ff	408119	2	main	z	11	rectangle	global	RVF	yes	present	1	531
62b5fea64b239d91783414ff	409876	2	main	z	12	rectangle	local	RVF	yes	present	1	705
62b5fea64b239d91783414ff	411417	2	main	z	13	square	global	RVF	yes	present	1	545
62b5fea64b239d91783414ff	412901	2	main	z	14	square	local	LVF	yes	present	1	463
62b5fea64b239d91783414ff	414476	2	main	z	15	square	local	RVF	yes	present	1	471
62b5fea64b239d91783414ff	416427	2	main	z	16	absent	absent	absent	no	present	0	872
62b5fea64b239d91783414ff	417983	2	main	z	17	square	local	LVF	yes	present	1	495
62b5fea64b239d91783414ff	419738	2	main	z	18	square	global	LVF	yes	present	1	515
62b5fea64b239d91783414ff	421888	2	main	z	19	rectangle	local	RVF	yes	present	1	650
