subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5f7dd6ed4303f7000814dd3b	547365	9.5	practice	z	1	rectangle	local	RVF	yes	absent	0	2000
5f7dd6ed4303f7000814dd3b	552631	9.5	practice	z	2	absent	absent	absent	no	absent	1	2000
5f7dd6ed4303f7000814dd3b	555694	9.5	practice	z	3	square	global	RVF	yes	present	1	496
5f7dd6ed4303f7000814dd3b	558526	9.5	practice	z	4	rectangle	global	LVF	yes	present	1	645
5f7dd6ed4303f7000814dd3b	561647	9.5	practice	z	5	rectangle	local	RVF	yes	present	1	933
5f7dd6ed4303f7000814dd3b	565797	9.5	practice	z	6	absent	absent	absent	no	absent	1	2000
5f7dd6ed4303f7000814dd3b	569796	9.5	practice	z	7	absent	absent	absent	no	absent	1	2000
5f7dd6ed4303f7000814dd3b	572552	9.5	practice	z	8	rectangle	global	RVF	yes	present	1	722
5f7dd6ed4303f7000814dd3b	575758	9.5	practice	z	9	rectangle	global	RVF	yes	present	1	779
5f7dd6ed4303f7000814dd3b	578533	9.5	practice	z	10	square	global	LVF	yes	present	1	754
5f7dd6ed4303f7000814dd3b	582697	9.5	practice	z	11	square	local	LVF	yes	absent	0	2000
5f7dd6ed4303f7000814dd3b	587063	9.5	practice	z	12	absent	absent	absent	no	absent	1	2000
5f7dd6ed4303f7000814dd3b	590381	9.5	practice	z	13	rectangle	local	RVF	yes	present	1	1153
5f7dd6ed4303f7000814dd3b	593961	9.5	practice	z	14	square	local	LVF	yes	present	1	1565
5f7dd6ed4303f7000814dd3b	597139	9.5	practice	z	15	square	global	LVF	yes	present	1	910
5f7dd6ed4303f7000814dd3b	600417	9.5	practice	z	16	rectangle	global	LVF	yes	present	1	838
5f7dd6ed4303f7000814dd3b	612266	10.5	main	z	1	rectangle	local	RVF	yes	present	1	840
5f7dd6ed4303f7000814dd3b	615019	10.5	main	z	2	rectangle	global	RVF	yes	present	1	711
5f7dd6ed4303f7000814dd3b	616943	10.5	main	z	3	rectangle	local	LVF	yes	present	1	617
5f7dd6ed4303f7000814dd3b	618916	10.5	main	z	4	square	local	RVF	yes	present	1	690
5f7dd6ed4303f7000814dd3b	622026	10.5	main	z	5	square	global	RVF	yes	absent	0	2000
5f7dd6ed4303f7000814dd3b	624976	10.5	main	z	6	absent	absent	absent	no	absent	1	2000
5f7dd6ed4303f7000814dd3b	627082	10.5	main	z	7	rectangle	global	RVF	yes	present	1	1057
5f7dd6ed4303f7000814dd3b	631075	10.5	main	z	8	absent	absent	absent	no	absent	1	2000
5f7dd6ed4303f7000814dd3b	633041	10.5	main	z	9	rectangle	local	LVF	yes	present	1	1049
5f7dd6ed4303f7000814dd3b	636026	10.5	main	z	10	square	global	RVF	yes	present	1	1284
5f7dd6ed4303f7000814dd3b	638901	10.5	main	z	11	rectangle	global	RVF	yes	present	1	943
5f7dd6ed4303f7000814dd3b	640990	10.5	main	z	12	rectangle	local	LVF	yes	present	1	798
5f7dd6ed4303f7000814dd3b	642984	10.5	main	z	13	rectangle	global	LVF	yes	present	1	642
5f7dd6ed4303f7000814dd3b	645106	10.5	main	z	14	square	global	RVF	yes	present	1	898
5f7dd6ed4303f7000814dd3b	647025	10.5	main	z	15	square	local	RVF	yes	present	1	734
5f7dd6ed4303f7000814dd3b	650174	10.5	main	z	16	square	global	LVF	yes	absent	0	2000
5f7dd6ed4303f7000814dd3b	652250	10.5	main	z	17	square	local	LVF	yes	present	1	926
5f7dd6ed4303f7000814dd3b	655491	10.5	main	z	18	absent	absent	absent	no	absent	1	2000
5f7dd6ed4303f7000814dd3b	657722	10.5	main	z	19	square	local	RVF	yes	present	1	898
5f7dd6ed4303f7000814dd3b	660907	10.5	main	z	20	absent	absent	absent	no	absent	1	2000
5f7dd6ed4303f7000814dd3b	663266	10.5	main	z	21	absent	absent	absent	no	present	0	1426
5f7dd6ed4303f7000814dd3b	665633	10.5	main	z	22	square	local	LVF	yes	present	1	1176
5f7dd6ed4303f7000814dd3b	667743	10.5	main	z	23	square	local	RVF	yes	present	1	1019
5f7dd6ed4303f7000814dd3b	670215	10.5	main	z	24	rectangle	global	RVF	yes	present	1	1375
5f7dd6ed4303f7000814dd3b	673190	10.5	main	z	25	square	global	LVF	yes	absent	0	2000
5f7dd6ed4303f7000814dd3b	674871	10.5	main	z	26	rectangle	local	RVF	yes	present	1	749
5f7dd6ed4303f7000814dd3b	677570	10.5	main	z	27	square	global	LVF	yes	present	1	1098
5f7dd6ed4303f7000814dd3b	680839	10.5	main	z	28	absent	absent	absent	no	absent	1	2000
5f7dd6ed4303f7000814dd3b	682559	10.5	main	z	29	rectangle	local	RVF	yes	present	1	853
5f7dd6ed4303f7000814dd3b	684695	10.5	main	z	30	square	local	LVF	yes	present	1	772
5f7dd6ed4303f7000814dd3b	687756	10.5	main	z	31	square	local	LVF	yes	absent	0	2000
5f7dd6ed4303f7000814dd3b	689870	10.5	main	z	32	rectangle	global	LVF	yes	present	1	931
5f7dd6ed4303f7000814dd3b	691953	10.5	main	z	33	rectangle	local	RVF	yes	present	1	964
5f7dd6ed4303f7000814dd3b	693953	10.5	main	z	34	square	global	LVF	yes	present	1	880
5f7dd6ed4303f7000814dd3b	696343	10.5	main	z	35	square	global	RVF	yes	present	1	1037
5f7dd6ed4303f7000814dd3b	698248	10.5	main	z	36	rectangle	local	LVF	yes	present	1	876
5f7dd6ed4303f7000814dd3b	699892	10.5	main	z	37	rectangle	global	LVF	yes	present	1	703
5f7dd6ed4303f7000814dd3b	702955	10.5	main	z	38	absent	absent	absent	no	absent	1	2000
5f7dd6ed4303f7000814dd3b	705872	10.5	main	z	39	rectangle	global	LVF	yes	absent	0	2000
5f7dd6ed4303f7000814dd3b	709372	10.5	main	z	40	absent	absent	absent	no	absent	1	2000
5f7dd6ed4303f7000814dd3b	712355	10.5	main	z	41	absent	absent	absent	no	absent	1	2000
5f7dd6ed4303f7000814dd3b	715255	10.5	main	z	42	absent	absent	absent	no	absent	1	2000
5f7dd6ed4303f7000814dd3b	716997	10.5	main	z	43	rectangle	global	RVF	yes	present	1	826
5f7dd6ed4303f7000814dd3b	718677	10.5	main	z	44	rectangle	global	LVF	yes	present	1	606
5f7dd6ed4303f7000814dd3b	720235	10.5	main	z	45	rectangle	global	RVF	yes	present	1	565
5f7dd6ed4303f7000814dd3b	721652	10.5	main	z	46	square	local	LVF	yes	present	1	448
5f7dd6ed4303f7000814dd3b	723045	10.5	main	z	47	rectangle	global	LVF	yes	present	1	392
5f7dd6ed4303f7000814dd3b	725067	10.5	main	z	48	rectangle	local	LVF	yes	present	1	813
5f7dd6ed4303f7000814dd3b	728020	10.5	main	z	49	absent	absent	absent	no	absent	1	2000
5f7dd6ed4303f7000814dd3b	729412	10.5	main	z	50	square	global	LVF	yes	present	1	626
5f7dd6ed4303f7000814dd3b	730790	10.5	main	z	51	square	global	LVF	yes	present	1	436
5f7dd6ed4303f7000814dd3b	732208	10.5	main	z	52	square	local	RVF	yes	present	1	489
5f7dd6ed4303f7000814dd3b	735170	10.5	main	z	53	absent	absent	absent	no	absent	1	2000
5f7dd6ed4303f7000814dd3b	736732	10.5	main	z	54	rectangle	local	RVF	yes	present	1	645
5f7dd6ed4303f7000814dd3b	738404	10.5	main	z	55	square	global	RVF	yes	present	1	717
5f7dd6ed4303f7000814dd3b	741437	10.5	main	z	56	absent	absent	absent	no	absent	1	2000
5f7dd6ed4303f7000814dd3b	743275	10.5	main	z	57	rectangle	local	RVF	yes	present	1	472
5f7dd6ed4303f7000814dd3b	744830	10.5	main	z	58	square	local	LVF	yes	present	1	627
5f7dd6ed4303f7000814dd3b	746268	10.5	main	z	59	rectangle	local	RVF	yes	present	1	505
5f7dd6ed4303f7000814dd3b	747772	10.5	main	z	60	rectangle	global	RVF	yes	present	1	569
5f7dd6ed4303f7000814dd3b	749151	10.5	main	z	61	square	local	LVF	yes	present	1	431
5f7dd6ed4303f7000814dd3b	750550	10.5	main	z	62	rectangle	global	RVF	yes	present	1	464
5f7dd6ed4303f7000814dd3b	754786	10.5	main	z	63	absent	absent	absent	no	absent	1	2000
5f7dd6ed4303f7000814dd3b	756277	10.5	main	z	64	rectangle	local	LVF	yes	present	1	558
5f7dd6ed4303f7000814dd3b	757988	10.5	main	z	65	rectangle	local	RVF	yes	present	1	735
5f7dd6ed4303f7000814dd3b	760010	10.5	main	z	66	square	global	RVF	yes	present	1	973
5f7dd6ed4303f7000814dd3b	761538	10.5	main	z	67	rectangle	local	LVF	yes	present	1	519
5f7dd6ed4303f7000814dd3b	763147	10.5	main	z	68	rectangle	global	LVF	yes	present	1	645
5f7dd6ed4303f7000814dd3b	764697	10.5	main	z	69	square	local	LVF	yes	present	1	561
5f7dd6ed4303f7000814dd3b	766163	10.5	main	z	70	rectangle	local	LVF	yes	present	1	494
5f7dd6ed4303f7000814dd3b	769085	10.5	main	z	71	absent	absent	absent	no	absent	1	2000
5f7dd6ed4303f7000814dd3b	771032	10.5	main	z	72	square	local	RVF	yes	present	1	797
5f7dd6ed4303f7000814dd3b	772561	10.5	main	z	73	square	global	LVF	yes	present	1	593
5f7dd6ed4303f7000814dd3b	773900	10.5	main	z	74	square	local	RVF	yes	present	1	415
5f7dd6ed4303f7000814dd3b	775300	10.5	main	z	75	square	global	RVF	yes	present	1	466
5f7dd6ed4303f7000814dd3b	776602	10.5	main	z	76	square	local	RVF	yes	present	1	401
5f7dd6ed4303f7000814dd3b	777971	10.5	main	z	77	square	global	LVF	yes	present	1	419
5f7dd6ed4303f7000814dd3b	780885	10.5	main	z	78	absent	absent	absent	no	absent	1	2000
5f7dd6ed4303f7000814dd3b	782333	10.5	main	z	79	square	global	RVF	yes	present	1	498
5f7dd6ed4303f7000814dd3b	783740	10.5	main	z	80	rectangle	global	LVF	yes	present	1	523
5f7dd6ed4303f7000814dd3b	804767	11.5	practice	slash	1	square	local	LVF	yes	present	1	506
5f7dd6ed4303f7000814dd3b	807619	11.5	practice	slash	2	rectangle	global	RVF	yes	present	1	450
5f7dd6ed4303f7000814dd3b	810771	11.5	practice	slash	3	square	local	LVF	yes	present	1	519
5f7dd6ed4303f7000814dd3b	813493	11.5	practice	slash	4	square	global	LVF	yes	present	1	475
5f7dd6ed4303f7000814dd3b	815946	11.5	practice	slash	5	rectangle	local	RVF	yes	present	1	544
5f7dd6ed4303f7000814dd3b	819951	11.5	practice	slash	6	absent	absent	absent	no	absent	1	2000
5f7dd6ed4303f7000814dd3b	822384	11.5	practice	slash	7	rectangle	global	RVF	yes	present	1	466
5f7dd6ed4303f7000814dd3b	825762	11.5	practice	slash	8	rectangle	local	RVF	yes	present	1	762
5f7dd6ed4303f7000814dd3b	828420	11.5	practice	slash	9	square	global	LVF	yes	present	1	569
5f7dd6ed4303f7000814dd3b	831002	11.5	practice	slash	10	rectangle	global	LVF	yes	present	1	651
