subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
607f2e7133afa07084f6be01	1006716	9.5	practice	z	1	square	global	LVF	yes	absent	0	2000
607f2e7133afa07084f6be01	1011677	9.5	practice	z	2	absent	absent	absent	no	present	0	343
607f2e7133afa07084f6be01	1023203	9.5	practice	z	3	square	local	LVF	yes	present	1	777
607f2e7133afa07084f6be01	1026782	9.5	practice	z	4	rectangle	global	RVF	yes	present	1	430
607f2e7133afa07084f6be01	1032056	9.5	practice	z	5	absent	absent	absent	no	absent	1	2000
607f2e7133afa07084f6be01	1037744	9.5	practice	z	6	absent	absent	absent	no	absent	1	2000
607f2e7133afa07084f6be01	1040680	9.5	practice	z	7	rectangle	local	RVF	yes	present	1	600
607f2e7133afa07084f6be01	1044451	9.5	practice	z	8	rectangle	local	RVF	yes	present	1	592
607f2e7133afa07084f6be01	1048645	9.5	practice	z	9	rectangle	global	LVF	yes	present	1	478
607f2e7133afa07084f6be01	1052269	9.5	practice	z	10	rectangle	local	RVF	yes	present	1	559
607f2e7133afa07084f6be01	1056657	9.5	practice	z	11	rectangle	global	RVF	yes	present	1	436
607f2e7133afa07084f6be01	1061350	9.5	practice	z	12	rectangle	global	LVF	yes	present	1	324
607f2e7133afa07084f6be01	1065214	9.5	practice	z	13	square	local	LVF	yes	present	1	624
607f2e7133afa07084f6be01	1068078	9.5	practice	z	14	square	global	LVF	yes	present	1	352
607f2e7133afa07084f6be01	1072569	9.5	practice	z	15	absent	absent	absent	no	absent	1	2000
607f2e7133afa07084f6be01	1074962	9.5	practice	z	16	square	global	RVF	yes	present	1	330
607f2e7133afa07084f6be01	1100965	10.5	main	z	1	absent	absent	absent	no	absent	1	2000
607f2e7133afa07084f6be01	1102912	10.5	main	z	2	rectangle	local	LVF	yes	present	1	515
607f2e7133afa07084f6be01	1106162	10.5	main	z	3	rectangle	local	RVF	yes	present	1	465
607f2e7133afa07084f6be01	1108719	10.5	main	z	4	square	local	RVF	yes	present	1	348
607f2e7133afa07084f6be01	1111242	10.5	main	z	5	rectangle	local	LVF	yes	present	1	575
607f2e7133afa07084f6be01	1114110	10.5	main	z	6	square	local	LVF	yes	present	1	447
607f2e7133afa07084f6be01	1116927	10.5	main	z	7	square	local	LVF	yes	present	1	342
607f2e7133afa07084f6be01	1119234	10.5	main	z	8	rectangle	global	LVF	yes	present	1	426
607f2e7133afa07084f6be01	1124345	10.5	main	z	9	rectangle	global	LVF	yes	present	1	1542
607f2e7133afa07084f6be01	1126044	10.5	main	z	10	square	global	RVF	yes	present	1	287
