subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6147213e9333ddd0c65b3ed3	230564	1	practice	slash	1	absent	absent	absent	no	absent	1	2000
6147213e9333ddd0c65b3ed3	236066	1	practice	slash	2	rectangle	local	RVF	yes	present	1	904
6147213e9333ddd0c65b3ed3	239020	1	practice	slash	3	rectangle	local	RVF	yes	present	1	694
6147213e9333ddd0c65b3ed3	241870	1	practice	slash	4	rectangle	local	RVF	yes	present	1	544
6147213e9333ddd0c65b3ed3	246009	1	practice	slash	5	absent	absent	absent	no	present	0	1600
6147213e9333ddd0c65b3ed3	249269	1	practice	slash	6	square	global	LVF	yes	present	1	829
6147213e9333ddd0c65b3ed3	252851	1	practice	slash	7	square	local	LVF	yes	present	1	1330
6147213e9333ddd0c65b3ed3	256031	1	practice	slash	8	rectangle	global	RVF	yes	present	1	878
6147213e9333ddd0c65b3ed3	258920	1	practice	slash	9	rectangle	global	LVF	yes	present	1	768
6147213e9333ddd0c65b3ed3	261823	1	practice	slash	10	rectangle	global	RVF	yes	present	1	771
6147213e9333ddd0c65b3ed3	265917	1	practice	slash	11	absent	absent	absent	no	absent	1	2000
6147213e9333ddd0c65b3ed3	269178	1	practice	slash	12	absent	absent	absent	no	present	0	946
6147213e9333ddd0c65b3ed3	272609	1	practice	slash	13	rectangle	global	LVF	yes	present	1	896
6147213e9333ddd0c65b3ed3	275670	1	practice	slash	14	square	global	RVF	yes	present	1	792
6147213e9333ddd0c65b3ed3	278756	1	practice	slash	15	square	local	LVF	yes	present	1	779
6147213e9333ddd0c65b3ed3	281972	1	practice	slash	16	square	global	LVF	yes	present	1	1063
6147213e9333ddd0c65b3ed3	287487	2	main	slash	1	square	local	RVF	yes	present	1	567
6147213e9333ddd0c65b3ed3	291847	2	main	slash	2	absent	absent	absent	no	present	0	394
6147213e9333ddd0c65b3ed3	295703	2	main	slash	3	square	local	LVF	yes	absent	0	2000
6147213e9333ddd0c65b3ed3	318225	2	main	slash	4	absent	absent	absent	no	absent	1	2000
6147213e9333ddd0c65b3ed3	321096	2	main	slash	5	rectangle	global	LVF	yes	present	1	890
6147213e9333ddd0c65b3ed3	324008	2	main	slash	6	square	local	RVF	yes	present	1	1152
6147213e9333ddd0c65b3ed3	326476	2	main	slash	7	rectangle	local	RVF	yes	present	1	672
6147213e9333ddd0c65b3ed3	329936	2	main	slash	8	square	global	LVF	yes	absent	0	2000
6147213e9333ddd0c65b3ed3	333335	2	main	slash	9	absent	absent	absent	no	present	0	1368
6147213e9333ddd0c65b3ed3	336783	2	main	slash	10	rectangle	global	LVF	yes	absent	0	2000
6147213e9333ddd0c65b3ed3	339081	2	main	slash	11	rectangle	local	RVF	yes	present	1	1132
6147213e9333ddd0c65b3ed3	341679	2	main	slash	12	square	local	RVF	yes	present	1	899
6147213e9333ddd0c65b3ed3	345484	2	main	slash	13	square	global	LVF	yes	present	1	1056
