subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5e533e9d1ffa373595a2bcfb	162230	1	practice	z	1	square	local	LVF	yes	absent	0	2000
5e533e9d1ffa373595a2bcfb	166021	1	practice	z	2	rectangle	local	RVF	yes	present	1	517
5e533e9d1ffa373595a2bcfb	170931	1	practice	z	3	absent	absent	absent	no	absent	1	2000
5e533e9d1ffa373595a2bcfb	174204	1	practice	z	4	square	global	LVF	yes	present	1	744
5e533e9d1ffa373595a2bcfb	178546	1	practice	z	5	absent	absent	absent	no	absent	1	2000
5e533e9d1ffa373595a2bcfb	181268	1	practice	z	6	rectangle	global	LVF	yes	present	1	449
5e533e9d1ffa373595a2bcfb	185576	1	practice	z	7	absent	absent	absent	no	absent	1	2000
5e533e9d1ffa373595a2bcfb	188398	1	practice	z	8	rectangle	local	RVF	yes	present	1	677
5e533e9d1ffa373595a2bcfb	191087	1	practice	z	9	square	global	LVF	yes	present	1	533
5e533e9d1ffa373595a2bcfb	193809	1	practice	z	10	rectangle	global	RVF	yes	present	1	611
5e533e9d1ffa373595a2bcfb	196565	1	practice	z	11	rectangle	global	LVF	yes	present	1	694
5e533e9d1ffa373595a2bcfb	199454	1	practice	z	12	rectangle	local	RVF	yes	present	1	805
5e533e9d1ffa373595a2bcfb	201959	1	practice	z	13	rectangle	global	RVF	yes	present	1	516
5e533e9d1ffa373595a2bcfb	204831	1	practice	z	14	square	local	LVF	yes	present	1	677
5e533e9d1ffa373595a2bcfb	207269	1	practice	z	15	square	global	RVF	yes	present	1	481
5e533e9d1ffa373595a2bcfb	211211	1	practice	z	16	absent	absent	absent	no	absent	1	2000
5e533e9d1ffa373595a2bcfb	230065	2	main	z	1	rectangle	global	RVF	yes	present	1	624
5e533e9d1ffa373595a2bcfb	234123	2	main	z	2	rectangle	local	LVF	yes	present	1	633
5e533e9d1ffa373595a2bcfb	237379	2	main	z	3	square	local	RVF	yes	present	1	918
5e533e9d1ffa373595a2bcfb	240335	2	main	z	4	rectangle	global	RVF	yes	present	1	691
5e533e9d1ffa373595a2bcfb	244210	2	main	z	5	absent	absent	absent	no	absent	1	2000
5e533e9d1ffa373595a2bcfb	246481	2	main	z	6	rectangle	global	LVF	yes	present	1	581
5e533e9d1ffa373595a2bcfb	248886	2	main	z	7	square	local	LVF	yes	present	1	648
5e533e9d1ffa373595a2bcfb	250823	2	main	z	8	rectangle	local	RVF	yes	present	1	642
5e533e9d1ffa373595a2bcfb	253879	2	main	z	9	absent	absent	absent	no	absent	1	2000
5e533e9d1ffa373595a2bcfb	255733	2	main	z	10	square	global	RVF	yes	present	1	610
5e533e9d1ffa373595a2bcfb	257569	2	main	z	11	rectangle	global	LVF	yes	present	1	670
5e533e9d1ffa373595a2bcfb	259223	2	main	z	12	square	local	RVF	yes	present	1	599
5e533e9d1ffa373595a2bcfb	260793	2	main	z	13	square	global	RVF	yes	present	1	529
5e533e9d1ffa373595a2bcfb	262446	2	main	z	14	square	global	LVF	yes	present	1	565
5e533e9d1ffa373595a2bcfb	264266	2	main	z	15	rectangle	local	RVF	yes	present	1	678
5e533e9d1ffa373595a2bcfb	265970	2	main	z	16	rectangle	local	RVF	yes	present	1	575
5e533e9d1ffa373595a2bcfb	267573	2	main	z	17	square	local	LVF	yes	present	1	581
5e533e9d1ffa373595a2bcfb	270579	2	main	z	18	absent	absent	absent	no	absent	1	2000
5e533e9d1ffa373595a2bcfb	272432	2	main	z	19	square	global	LVF	yes	present	1	572
5e533e9d1ffa373595a2bcfb	274052	2	main	z	20	rectangle	global	RVF	yes	present	1	572
5e533e9d1ffa373595a2bcfb	275605	2	main	z	21	square	global	LVF	yes	present	1	540
5e533e9d1ffa373595a2bcfb	278611	2	main	z	22	absent	absent	absent	no	absent	1	2000
5e533e9d1ffa373595a2bcfb	280382	2	main	z	23	square	local	RVF	yes	present	1	572
5e533e9d1ffa373595a2bcfb	283421	2	main	z	24	absent	absent	absent	no	absent	1	2000
5e533e9d1ffa373595a2bcfb	285191	2	main	z	25	rectangle	local	LVF	yes	present	1	648
5e533e9d1ffa373595a2bcfb	286995	2	main	z	26	rectangle	local	RVF	yes	present	1	740
5e533e9d1ffa373595a2bcfb	290101	2	main	z	27	absent	absent	absent	no	absent	1	2000
5e533e9d1ffa373595a2bcfb	291871	2	main	z	28	square	local	LVF	yes	present	1	554
5e533e9d1ffa373595a2bcfb	293675	2	main	z	29	rectangle	global	LVF	yes	present	1	591
5e533e9d1ffa373595a2bcfb	296781	2	main	z	30	absent	absent	absent	no	absent	1	2000
5e533e9d1ffa373595a2bcfb	298401	2	main	z	31	square	global	LVF	yes	present	1	532
5e533e9d1ffa373595a2bcfb	299971	2	main	z	32	square	local	RVF	yes	present	1	526
5e533e9d1ffa373595a2bcfb	301607	2	main	z	33	square	local	LVF	yes	present	1	580
5e533e9d1ffa373595a2bcfb	303093	2	main	z	34	rectangle	global	LVF	yes	present	1	395
5e533e9d1ffa373595a2bcfb	304747	2	main	z	35	square	global	RVF	yes	present	1	508
5e533e9d1ffa373595a2bcfb	307819	2	main	z	36	absent	absent	absent	no	absent	1	2000
