subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
61544c7e85951454f9c5b60e	605794	9.5	practice	z	1	rectangle	global	RVF	yes	present	1	577
61544c7e85951454f9c5b60e	611365	9.5	practice	z	2	rectangle	local	RVF	yes	absent	0	2000
61544c7e85951454f9c5b60e	616465	9.5	practice	z	3	absent	absent	absent	no	absent	1	2000
61544c7e85951454f9c5b60e	620418	9.5	practice	z	4	rectangle	global	RVF	yes	present	1	851
61544c7e85951454f9c5b60e	624699	9.5	practice	z	5	absent	absent	absent	no	absent	1	2000
61544c7e85951454f9c5b60e	629115	9.5	practice	z	6	absent	absent	absent	no	absent	1	2000
61544c7e85951454f9c5b60e	633215	9.5	practice	z	7	absent	absent	absent	no	absent	1	2000
61544c7e85951454f9c5b60e	635852	9.5	practice	z	8	square	global	LVF	yes	present	1	586
61544c7e85951454f9c5b60e	638863	9.5	practice	z	9	rectangle	local	RVF	yes	present	1	563
61544c7e85951454f9c5b60e	642295	9.5	practice	z	10	square	global	RVF	yes	present	1	995
61544c7e85951454f9c5b60e	644974	9.5	practice	z	11	square	local	LVF	yes	present	1	607
61544c7e85951454f9c5b60e	647599	9.5	practice	z	12	rectangle	local	RVF	yes	present	1	666
61544c7e85951454f9c5b60e	650332	9.5	practice	z	13	square	global	LVF	yes	present	1	449
61544c7e85951454f9c5b60e	652820	9.5	practice	z	14	rectangle	global	LVF	yes	present	1	437
61544c7e85951454f9c5b60e	655385	9.5	practice	z	15	rectangle	global	LVF	yes	present	1	418
61544c7e85951454f9c5b60e	658257	9.5	practice	z	16	square	local	LVF	yes	present	1	507
61544c7e85951454f9c5b60e	666953	10.5	main	z	1	rectangle	global	LVF	yes	present	1	503
61544c7e85951454f9c5b60e	669054	10.5	main	z	2	rectangle	global	RVF	yes	present	1	455
61544c7e85951454f9c5b60e	671196	10.5	main	z	3	rectangle	global	LVF	yes	present	1	780
61544c7e85951454f9c5b60e	672975	10.5	main	z	4	square	global	LVF	yes	present	1	394
61544c7e85951454f9c5b60e	674911	10.5	main	z	5	absent	absent	absent	no	present	0	594
61544c7e85951454f9c5b60e	676789	10.5	main	z	6	rectangle	local	RVF	yes	present	1	540
