subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6116aa8875bdab57cab52804	235286	1	practice	z	1	absent	absent	absent	no	present	0	869
6116aa8875bdab57cab52804	238640	1	practice	z	2	rectangle	local	RVF	yes	present	1	921
6116aa8875bdab57cab52804	241720	1	practice	z	3	square	global	LVF	yes	present	1	728
6116aa8875bdab57cab52804	247281	1	practice	z	4	square	local	LVF	yes	present	1	685
6116aa8875bdab57cab52804	250322	1	practice	z	5	rectangle	local	RVF	yes	present	1	660
6116aa8875bdab57cab52804	253351	1	practice	z	6	absent	absent	absent	no	present	0	662
6116aa8875bdab57cab52804	257120	1	practice	z	7	square	global	LVF	yes	present	1	715
6116aa8875bdab57cab52804	260102	1	practice	z	8	square	local	LVF	yes	present	1	699
6116aa8875bdab57cab52804	262926	1	practice	z	9	square	global	RVF	yes	present	1	757
6116aa8875bdab57cab52804	265820	1	practice	z	10	absent	absent	absent	no	present	0	814
6116aa8875bdab57cab52804	269206	1	practice	z	11	rectangle	global	LVF	yes	present	1	903
6116aa8875bdab57cab52804	273408	1	practice	z	12	rectangle	global	LVF	yes	present	1	839
6116aa8875bdab57cab52804	277817	1	practice	z	13	rectangle	global	RVF	yes	present	1	1713
6116aa8875bdab57cab52804	282031	1	practice	z	14	rectangle	global	RVF	yes	present	1	1018
6116aa8875bdab57cab52804	285145	1	practice	z	15	rectangle	local	RVF	yes	present	1	995
6116aa8875bdab57cab52804	290072	1	practice	z	16	absent	absent	absent	no	present	0	769
6116aa8875bdab57cab52804	302983	2	main	z	1	absent	absent	absent	no	present	0	816
6116aa8875bdab57cab52804	305797	2	main	z	2	square	local	LVF	yes	present	1	932
6116aa8875bdab57cab52804	308554	2	main	z	3	square	local	RVF	yes	present	1	1393
6116aa8875bdab57cab52804	312296	2	main	z	4	rectangle	global	RVF	yes	absent	0	2000
6116aa8875bdab57cab52804	315567	2	main	z	5	rectangle	global	LVF	yes	present	1	752
6116aa8875bdab57cab52804	319225	2	main	z	6	absent	absent	absent	no	absent	1	2000
6116aa8875bdab57cab52804	321644	2	main	z	7	rectangle	local	RVF	yes	present	1	821
6116aa8875bdab57cab52804	323801	2	main	z	8	rectangle	global	RVF	yes	present	1	756
6116aa8875bdab57cab52804	326210	2	main	z	9	absent	absent	absent	no	present	0	794
6116aa8875bdab57cab52804	328819	2	main	z	10	square	local	LVF	yes	present	1	669
6116aa8875bdab57cab52804	331031	2	main	z	11	rectangle	global	RVF	yes	present	1	1016
6116aa8875bdab57cab52804	337436	2	main	z	12	rectangle	local	LVF	yes	absent	0	2000
6116aa8875bdab57cab52804	420741	2	main	z	13	square	local	LVF	yes	absent	0	2000
6116aa8875bdab57cab52804	422959	2	main	z	14	absent	absent	absent	no	present	0	562
6116aa8875bdab57cab52804	425218	2	main	z	15	square	global	RVF	yes	present	1	894
6116aa8875bdab57cab52804	428343	2	main	z	16	rectangle	global	RVF	yes	absent	0	2000
6116aa8875bdab57cab52804	430994	2	main	z	17	rectangle	local	LVF	yes	present	1	1274
6116aa8875bdab57cab52804	434191	2	main	z	18	absent	absent	absent	no	absent	1	2000
6116aa8875bdab57cab52804	436581	2	main	z	19	square	global	RVF	yes	present	1	658
6116aa8875bdab57cab52804	438431	2	main	z	20	square	local	LVF	yes	present	1	556
6116aa8875bdab57cab52804	440050	2	main	z	21	square	global	RVF	yes	present	1	412
6116aa8875bdab57cab52804	442417	2	main	z	22	rectangle	local	LVF	yes	present	1	769
6116aa8875bdab57cab52804	444625	2	main	z	23	square	global	LVF	yes	present	1	967
6116aa8875bdab57cab52804	505660	2	main	z	24	absent	absent	absent	no	present	0	1839
6116aa8875bdab57cab52804	508353	2	main	z	25	rectangle	local	LVF	yes	present	1	856
6116aa8875bdab57cab52804	510083	2	main	z	26	rectangle	global	LVF	yes	present	1	405
6116aa8875bdab57cab52804	512329	2	main	z	27	square	local	RVF	yes	present	1	737
6116aa8875bdab57cab52804	515702	2	main	z	28	square	local	RVF	yes	absent	0	2000
6116aa8875bdab57cab52804	518439	2	main	z	29	rectangle	local	RVF	yes	absent	0	2000
6116aa8875bdab57cab52804	538152	2	main	z	30	absent	absent	absent	no	absent	1	2000
6116aa8875bdab57cab52804	543119	2	main	z	31	square	local	RVF	yes	present	1	905
6116aa8875bdab57cab52804	544849	2	main	z	32	rectangle	global	LVF	yes	present	1	569
6116aa8875bdab57cab52804	552189	2	main	z	33	square	global	LVF	yes	present	1	941
6116aa8875bdab57cab52804	554192	2	main	z	34	rectangle	local	RVF	yes	present	1	709
6116aa8875bdab57cab52804	556292	2	main	z	35	rectangle	global	LVF	yes	present	1	672
6116aa8875bdab57cab52804	558593	2	main	z	36	absent	absent	absent	no	present	0	961
6116aa8875bdab57cab52804	560846	2	main	z	37	rectangle	local	RVF	yes	present	1	742
6116aa8875bdab57cab52804	563145	2	main	z	38	square	global	RVF	yes	present	1	887
6116aa8875bdab57cab52804	564786	2	main	z	39	square	global	LVF	yes	present	1	383
6116aa8875bdab57cab52804	567014	2	main	z	40	square	global	LVF	yes	present	1	720
6116aa8875bdab57cab52804	569288	2	main	z	41	absent	absent	absent	no	present	0	1065
6116aa8875bdab57cab52804	571444	2	main	z	42	rectangle	local	LVF	yes	present	1	861
6116aa8875bdab57cab52804	573054	2	main	z	43	rectangle	global	LVF	yes	present	1	313
6116aa8875bdab57cab52804	575131	2	main	z	44	rectangle	local	LVF	yes	present	1	631
6116aa8875bdab57cab52804	576904	2	main	z	45	square	local	RVF	yes	present	1	410
6116aa8875bdab57cab52804	578911	2	main	z	46	rectangle	global	LVF	yes	present	1	727
6116aa8875bdab57cab52804	580571	2	main	z	47	square	global	RVF	yes	present	1	320
6116aa8875bdab57cab52804	582127	2	main	z	48	square	local	RVF	yes	present	1	330
6116aa8875bdab57cab52804	584007	2	main	z	49	rectangle	global	RVF	yes	present	1	651
6116aa8875bdab57cab52804	585579	2	main	z	50	rectangle	global	RVF	yes	present	1	328
6116aa8875bdab57cab52804	587101	2	main	z	51	absent	absent	absent	no	present	0	304
6116aa8875bdab57cab52804	588710	2	main	z	52	square	global	LVF	yes	present	1	463
6116aa8875bdab57cab52804	590809	2	main	z	53	absent	absent	absent	no	present	0	712
6116aa8875bdab57cab52804	592641	2	main	z	54	rectangle	global	RVF	yes	present	1	629
6116aa8875bdab57cab52804	594194	2	main	z	55	square	local	LVF	yes	present	1	300
6116aa8875bdab57cab52804	595709	2	main	z	56	square	local	RVF	yes	present	1	349
6116aa8875bdab57cab52804	597309	2	main	z	57	rectangle	global	LVF	yes	present	1	501
6116aa8875bdab57cab52804	599064	2	main	z	58	rectangle	local	RVF	yes	present	1	403
6116aa8875bdab57cab52804	601410	2	main	z	59	square	global	LVF	yes	present	1	1325
6116aa8875bdab57cab52804	602921	2	main	z	60	rectangle	local	LVF	yes	present	1	348
6116aa8875bdab57cab52804	604628	2	main	z	61	rectangle	global	LVF	yes	present	1	587
6116aa8875bdab57cab52804	606792	2	main	z	62	square	global	RVF	yes	present	1	540
6116aa8875bdab57cab52804	609603	2	main	z	63	absent	absent	absent	no	present	0	746
6116aa8875bdab57cab52804	611602	2	main	z	64	rectangle	local	RVF	yes	present	1	757
6116aa8875bdab57cab52804	613200	2	main	z	65	rectangle	local	RVF	yes	present	1	419
6116aa8875bdab57cab52804	614832	2	main	z	66	square	global	RVF	yes	present	1	488
6116aa8875bdab57cab52804	617080	2	main	z	67	absent	absent	absent	no	present	0	754
6116aa8875bdab57cab52804	619323	2	main	z	68	rectangle	local	RVF	yes	present	1	1048
6116aa8875bdab57cab52804	620834	2	main	z	69	square	global	LVF	yes	present	1	390
6116aa8875bdab57cab52804	622491	2	main	z	70	rectangle	local	LVF	yes	present	1	336
6116aa8875bdab57cab52804	624360	2	main	z	71	square	local	LVF	yes	present	1	729
6116aa8875bdab57cab52804	627071	2	main	z	72	absent	absent	absent	no	present	0	1429
6116aa8875bdab57cab52804	630943	2	main	z	73	square	global	LVF	yes	present	1	932
6116aa8875bdab57cab52804	632580	2	main	z	74	square	global	RVF	yes	present	1	389
6116aa8875bdab57cab52804	634156	2	main	z	75	absent	absent	absent	no	present	0	326
6116aa8875bdab57cab52804	635698	2	main	z	76	square	local	LVF	yes	present	1	353
6116aa8875bdab57cab52804	637507	2	main	z	77	rectangle	global	RVF	yes	present	1	772
6116aa8875bdab57cab52804	639420	2	main	z	78	square	local	LVF	yes	present	1	717
6116aa8875bdab57cab52804	641345	2	main	z	79	square	local	RVF	yes	present	1	691
6116aa8875bdab57cab52804	643349	2	main	z	80	absent	absent	absent	no	present	0	823
6116aa8875bdab57cab52804	667866	3	practice	slash	1	absent	absent	absent	no	present	0	1018
6116aa8875bdab57cab52804	671051	3	practice	slash	2	rectangle	global	RVF	yes	present	1	299
6116aa8875bdab57cab52804	675468	3	practice	slash	3	square	local	LVF	yes	present	1	691
6116aa8875bdab57cab52804	678504	3	practice	slash	4	rectangle	global	LVF	yes	present	1	751
6116aa8875bdab57cab52804	689340	3	practice	slash	5	rectangle	local	RVF	yes	present	1	674
6116aa8875bdab57cab52804	692249	3	practice	slash	6	rectangle	global	LVF	yes	present	1	612
6116aa8875bdab57cab52804	696078	3	practice	slash	7	absent	absent	absent	no	present	0	695
6116aa8875bdab57cab52804	699569	3	practice	slash	8	absent	absent	absent	no	present	0	774
6116aa8875bdab57cab52804	702671	3	practice	slash	9	rectangle	local	RVF	yes	present	1	769
6116aa8875bdab57cab52804	706749	3	practice	slash	10	absent	absent	absent	no	present	0	748
6116aa8875bdab57cab52804	713552	3	practice	slash	11	square	global	RVF	yes	present	1	793
6116aa8875bdab57cab52804	716488	3	practice	slash	12	square	local	LVF	yes	present	1	755
6116aa8875bdab57cab52804	720587	3	practice	slash	13	rectangle	global	RVF	yes	present	1	1461
6116aa8875bdab57cab52804	724705	3	practice	slash	14	square	global	LVF	yes	present	1	858
6116aa8875bdab57cab52804	727827	3	practice	slash	15	rectangle	local	RVF	yes	present	1	899
6116aa8875bdab57cab52804	730878	3	practice	slash	16	square	global	LVF	yes	present	1	897
6116aa8875bdab57cab52804	737071	4	main	slash	1	square	local	RVF	yes	present	1	802
6116aa8875bdab57cab52804	739324	4	main	slash	2	absent	absent	absent	no	present	0	666
6116aa8875bdab57cab52804	747439	4	main	slash	3	rectangle	local	LVF	yes	present	1	729
6116aa8875bdab57cab52804	749554	4	main	slash	4	rectangle	local	LVF	yes	present	1	738
6116aa8875bdab57cab52804	751498	4	main	slash	5	rectangle	local	LVF	yes	present	1	749
6116aa8875bdab57cab52804	753100	4	main	slash	6	rectangle	global	LVF	yes	present	1	376
6116aa8875bdab57cab52804	755181	4	main	slash	7	rectangle	local	RVF	yes	present	1	754
6116aa8875bdab57cab52804	756887	4	main	slash	8	rectangle	global	LVF	yes	present	1	516
6116aa8875bdab57cab52804	758752	4	main	slash	9	rectangle	global	RVF	yes	present	1	575
6116aa8875bdab57cab52804	760126	4	main	slash	10	rectangle	local	RVF	yes	present	1	328
6116aa8875bdab57cab52804	761988	4	main	slash	11	rectangle	local	RVF	yes	present	1	734
6116aa8875bdab57cab52804	764091	4	main	slash	12	square	local	LVF	yes	present	1	911
6116aa8875bdab57cab52804	765870	4	main	slash	13	square	local	RVF	yes	present	1	683
6116aa8875bdab57cab52804	767830	4	main	slash	14	rectangle	local	RVF	yes	present	1	801
6116aa8875bdab57cab52804	769485	4	main	slash	15	rectangle	global	RVF	yes	present	1	630
6116aa8875bdab57cab52804	771555	4	main	slash	16	absent	absent	absent	no	present	0	888
6116aa8875bdab57cab52804	773859	4	main	slash	17	square	local	LVF	yes	present	1	365
6116aa8875bdab57cab52804	775742	4	main	slash	18	rectangle	global	LVF	yes	present	1	688
6116aa8875bdab57cab52804	777399	4	main	slash	19	square	global	LVF	yes	present	1	595
6116aa8875bdab57cab52804	779157	4	main	slash	20	square	global	LVF	yes	present	1	475
6116aa8875bdab57cab52804	781142	4	main	slash	21	square	global	RVF	yes	present	1	739
6116aa8875bdab57cab52804	783399	4	main	slash	22	absent	absent	absent	no	present	0	793
6116aa8875bdab57cab52804	785369	4	main	slash	23	square	local	LVF	yes	present	1	739
6116aa8875bdab57cab52804	787237	4	main	slash	24	rectangle	global	RVF	yes	present	1	455
6116aa8875bdab57cab52804	789187	4	main	slash	25	square	global	RVF	yes	present	1	640
6116aa8875bdab57cab52804	791224	4	main	slash	26	absent	absent	absent	no	present	0	746
6116aa8875bdab57cab52804	793031	4	main	slash	27	rectangle	global	LVF	yes	present	1	799
6116aa8875bdab57cab52804	794735	4	main	slash	28	square	local	RVF	yes	present	1	710
6116aa8875bdab57cab52804	796570	4	main	slash	29	square	global	RVF	yes	present	1	656
6116aa8875bdab57cab52804	798118	4	main	slash	30	square	global	LVF	yes	present	1	324
6116aa8875bdab57cab52804	800012	4	main	slash	31	rectangle	global	RVF	yes	present	1	380
6116aa8875bdab57cab52804	802057	4	main	slash	32	absent	absent	absent	no	present	0	800
6116aa8875bdab57cab52804	804208	4	main	slash	33	absent	absent	absent	no	present	0	773
6116aa8875bdab57cab52804	806175	4	main	slash	34	square	global	LVF	yes	present	1	764
