subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
63d6dfc970a407ead0b0d3a1	572920	9.5	practice	slash	1	square	global	LVF	yes	absent	0	2000
63d6dfc970a407ead0b0d3a1	576799	9.5	practice	slash	2	square	local	LVF	yes	present	1	356
63d6dfc970a407ead0b0d3a1	579713	9.5	practice	slash	3	rectangle	local	RVF	yes	present	1	348
63d6dfc970a407ead0b0d3a1	581577	9.5	practice	slash	4	square	global	RVF	yes	present	1	158
63d6dfc970a407ead0b0d3a1	583780	9.5	practice	slash	5	rectangle	local	RVF	yes	present	1	318
63d6dfc970a407ead0b0d3a1	585943	9.5	practice	slash	6	rectangle	local	RVF	yes	present	1	161
63d6dfc970a407ead0b0d3a1	588024	9.5	practice	slash	7	absent	absent	absent	no	present	0	109
63d6dfc970a407ead0b0d3a1	590091	9.5	practice	slash	8	absent	absent	absent	no	present	0	121
63d6dfc970a407ead0b0d3a1	592293	9.5	practice	slash	9	absent	absent	absent	no	present	0	349
63d6dfc970a407ead0b0d3a1	594718	9.5	practice	slash	10	rectangle	global	LVF	yes	present	1	320
63d6dfc970a407ead0b0d3a1	596958	9.5	practice	slash	11	square	global	LVF	yes	present	1	285
63d6dfc970a407ead0b0d3a1	599135	9.5	practice	slash	12	square	local	LVF	yes	present	1	268
63d6dfc970a407ead0b0d3a1	601338	9.5	practice	slash	13	rectangle	global	RVF	yes	present	1	246
63d6dfc970a407ead0b0d3a1	603560	9.5	practice	slash	14	rectangle	global	LVF	yes	present	1	271
63d6dfc970a407ead0b0d3a1	605746	9.5	practice	slash	15	rectangle	global	RVF	yes	present	1	245
63d6dfc970a407ead0b0d3a1	607933	9.5	practice	slash	16	absent	absent	absent	no	present	0	232
63d6dfc970a407ead0b0d3a1	615384	10.5	main	slash	1	rectangle	global	LVF	yes	present	1	568
63d6dfc970a407ead0b0d3a1	616887	10.5	main	slash	2	square	global	RVF	yes	present	1	36
63d6dfc970a407ead0b0d3a1	618415	10.5	main	slash	3	absent	absent	absent	no	present	0	346
63d6dfc970a407ead0b0d3a1	619575	10.5	main	slash	4	square	local	RVF	yes	present	1	115
63d6dfc970a407ead0b0d3a1	621793	10.5	main	slash	5	square	local	RVF	yes	present	1	244
63d6dfc970a407ead0b0d3a1	623950	10.5	main	slash	6	square	local	LVF	yes	present	1	319
63d6dfc970a407ead0b0d3a1	626096	10.5	main	slash	7	absent	absent	absent	no	present	0	307
63d6dfc970a407ead0b0d3a1	629441	10.5	main	slash	8	square	global	RVF	yes	present	1	294
63d6dfc970a407ead0b0d3a1	631290	10.5	main	slash	9	square	global	RVF	yes	present	1	218
63d6dfc970a407ead0b0d3a1	634127	10.5	main	slash	10	absent	absent	absent	no	present	0	642
63d6dfc970a407ead0b0d3a1	635516	10.5	main	slash	11	rectangle	local	LVF	yes	present	1	90
63d6dfc970a407ead0b0d3a1	637704	10.5	main	slash	12	square	local	LVF	yes	present	1	299
63d6dfc970a407ead0b0d3a1	639323	10.5	main	slash	13	absent	absent	absent	no	present	0	235
63d6dfc970a407ead0b0d3a1	641824	10.5	main	slash	14	rectangle	global	RVF	yes	present	1	1248
63d6dfc970a407ead0b0d3a1	643224	10.5	main	slash	15	absent	absent	absent	no	present	0	322
63d6dfc970a407ead0b0d3a1	644165	10.5	main	slash	16	rectangle	global	LVF	yes	present	1	102
63d6dfc970a407ead0b0d3a1	645175	10.5	main	slash	17	rectangle	local	LVF	yes	present	1	115
63d6dfc970a407ead0b0d3a1	646237	10.5	main	slash	18	rectangle	local	RVF	yes	present	1	204
63d6dfc970a407ead0b0d3a1	647176	10.5	main	slash	19	square	local	LVF	yes	present	1	163
63d6dfc970a407ead0b0d3a1	648025	10.5	main	slash	20	absent	absent	absent	no	present	0	45
63d6dfc970a407ead0b0d3a1	648928	10.5	main	slash	21	square	global	RVF	yes	present	1	166
63d6dfc970a407ead0b0d3a1	650239	10.5	main	slash	22	square	local	RVF	yes	present	1	180
63d6dfc970a407ead0b0d3a1	651564	10.5	main	slash	23	square	local	LVF	yes	present	1	246
63d6dfc970a407ead0b0d3a1	652439	10.5	main	slash	24	rectangle	local	LVF	yes	present	1	172
63d6dfc970a407ead0b0d3a1	653782	10.5	main	slash	25	rectangle	global	LVF	yes	present	1	360
63d6dfc970a407ead0b0d3a1	655296	10.5	main	slash	26	rectangle	global	RVF	yes	present	1	383
63d6dfc970a407ead0b0d3a1	656831	10.5	main	slash	27	square	global	LVF	yes	present	1	388
63d6dfc970a407ead0b0d3a1	658172	10.5	main	slash	28	rectangle	local	RVF	yes	present	1	193
63d6dfc970a407ead0b0d3a1	659340	10.5	main	slash	29	rectangle	local	RVF	yes	present	1	143
63d6dfc970a407ead0b0d3a1	660627	10.5	main	slash	30	square	global	LVF	yes	present	1	215
63d6dfc970a407ead0b0d3a1	661836	10.5	main	slash	31	rectangle	global	LVF	yes	present	1	133
63d6dfc970a407ead0b0d3a1	662987	10.5	main	slash	32	absent	absent	absent	no	present	0	107
63d6dfc970a407ead0b0d3a1	664194	10.5	main	slash	33	square	local	RVF	yes	present	1	137
63d6dfc970a407ead0b0d3a1	665377	10.5	main	slash	34	absent	absent	absent	no	present	0	26
63d6dfc970a407ead0b0d3a1	666412	10.5	main	slash	35	rectangle	global	RVF	yes	present	1	28
63d6dfc970a407ead0b0d3a1	667511	10.5	main	slash	36	rectangle	global	RVF	yes	present	1	51
63d6dfc970a407ead0b0d3a1	668586	10.5	main	slash	37	rectangle	local	LVF	yes	present	1	51
63d6dfc970a407ead0b0d3a1	669633	10.5	main	slash	38	rectangle	local	RVF	yes	present	1	53
63d6dfc970a407ead0b0d3a1	670552	10.5	main	slash	39	square	global	LVF	yes	present	1	68
63d6dfc970a407ead0b0d3a1	671577	10.5	main	slash	40	square	global	LVF	yes	present	1	176
63d6dfc970a407ead0b0d3a1	672552	10.5	main	slash	41	rectangle	local	RVF	yes	present	1	113
63d6dfc970a407ead0b0d3a1	673456	10.5	main	slash	42	rectangle	local	RVF	yes	present	1	105
63d6dfc970a407ead0b0d3a1	674331	10.5	main	slash	43	absent	absent	absent	no	present	0	76
63d6dfc970a407ead0b0d3a1	675186	10.5	main	slash	44	rectangle	local	LVF	yes	present	1	34
63d6dfc970a407ead0b0d3a1	676018	10.5	main	slash	45	absent	absent	absent	no	present	0	21
63d6dfc970a407ead0b0d3a1	676870	10.5	main	slash	46	absent	absent	absent	no	present	0	39
63d6dfc970a407ead0b0d3a1	677852	10.5	main	slash	47	rectangle	global	LVF	yes	present	1	209
63d6dfc970a407ead0b0d3a1	678689	10.5	main	slash	48	square	local	LVF	yes	present	1	5
63d6dfc970a407ead0b0d3a1	679717	10.5	main	slash	49	square	global	LVF	yes	present	1	221
63d6dfc970a407ead0b0d3a1	680770	10.5	main	slash	50	rectangle	global	LVF	yes	present	1	235
63d6dfc970a407ead0b0d3a1	681868	10.5	main	slash	51	rectangle	local	LVF	yes	present	1	263
63d6dfc970a407ead0b0d3a1	682891	10.5	main	slash	52	square	global	RVF	yes	present	1	244
63d6dfc970a407ead0b0d3a1	684125	10.5	main	slash	53	square	local	RVF	yes	present	1	453
