subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
61592ea07347e286bca1955f	703793	9.5	practice	slash	1	rectangle	global	RVF	yes	present	1	1816
61592ea07347e286bca1955f	708718	9.5	practice	slash	2	rectangle	local	RVF	yes	present	1	1093
61592ea07347e286bca1955f	712757	9.5	practice	slash	3	absent	absent	absent	no	absent	1	2000
61592ea07347e286bca1955f	715983	9.5	practice	slash	4	square	global	RVF	yes	present	1	1128
61592ea07347e286bca1955f	719088	9.5	practice	slash	5	square	global	LVF	yes	present	1	1046
61592ea07347e286bca1955f	722666	9.5	practice	slash	6	rectangle	global	LVF	yes	present	1	1492
61592ea07347e286bca1955f	725972	9.5	practice	slash	7	square	local	LVF	yes	present	1	1234
61592ea07347e286bca1955f	729032	9.5	practice	slash	8	rectangle	global	RVF	yes	present	1	939
61592ea07347e286bca1955f	732071	9.5	practice	slash	9	rectangle	local	RVF	yes	present	1	1031
61592ea07347e286bca1955f	735242	9.5	practice	slash	10	square	local	LVF	yes	present	1	1104
61592ea07347e286bca1955f	738259	9.5	practice	slash	11	square	global	LVF	yes	present	1	903
61592ea07347e286bca1955f	742174	9.5	practice	slash	12	absent	absent	absent	no	absent	1	2000
61592ea07347e286bca1955f	746296	9.5	practice	slash	13	absent	absent	absent	no	absent	1	2000
61592ea07347e286bca1955f	749215	9.5	practice	slash	14	rectangle	local	RVF	yes	present	1	974
61592ea07347e286bca1955f	753239	9.5	practice	slash	15	absent	absent	absent	no	absent	1	2000
61592ea07347e286bca1955f	756031	9.5	practice	slash	16	rectangle	global	LVF	yes	present	1	859
61592ea07347e286bca1955f	765086	10.5	main	slash	1	square	local	LVF	yes	present	1	1097
61592ea07347e286bca1955f	767382	10.5	main	slash	2	rectangle	global	LVF	yes	present	1	944
61592ea07347e286bca1955f	769428	10.5	main	slash	3	square	local	RVF	yes	present	1	939
61592ea07347e286bca1955f	772089	10.5	main	slash	4	rectangle	local	RVF	yes	present	1	1543
61592ea07347e286bca1955f	774266	10.5	main	slash	5	rectangle	global	LVF	yes	present	1	844
61592ea07347e286bca1955f	776045	10.5	main	slash	6	rectangle	global	RVF	yes	present	1	840
61592ea07347e286bca1955f	778268	10.5	main	slash	7	rectangle	local	LVF	yes	present	1	1331
61592ea07347e286bca1955f	780068	10.5	main	slash	8	square	global	LVF	yes	present	1	948
61592ea07347e286bca1955f	782094	10.5	main	slash	9	square	local	RVF	yes	present	1	1123
61592ea07347e286bca1955f	783804	10.5	main	slash	10	rectangle	local	RVF	yes	present	1	867
61592ea07347e286bca1955f	786621	10.5	main	slash	11	absent	absent	absent	no	absent	1	2000
61592ea07347e286bca1955f	789295	10.5	main	slash	12	square	local	LVF	yes	present	1	789
61592ea07347e286bca1955f	791138	10.5	main	slash	13	rectangle	global	RVF	yes	present	1	932
61592ea07347e286bca1955f	794022	10.5	main	slash	14	absent	absent	absent	no	absent	1	2000
61592ea07347e286bca1955f	797472	10.5	main	slash	15	absent	absent	absent	no	absent	1	2000
61592ea07347e286bca1955f	799464	10.5	main	slash	16	square	local	LVF	yes	present	1	809
61592ea07347e286bca1955f	801943	10.5	main	slash	17	absent	absent	absent	no	present	0	1585
61592ea07347e286bca1955f	804888	10.5	main	slash	18	absent	absent	absent	no	absent	1	2000
61592ea07347e286bca1955f	807205	10.5	main	slash	19	square	global	LVF	yes	present	1	932
61592ea07347e286bca1955f	809972	10.5	main	slash	20	absent	absent	absent	no	absent	1	2000
61592ea07347e286bca1955f	811954	10.5	main	slash	21	square	global	RVF	yes	present	1	932
61592ea07347e286bca1955f	813571	10.5	main	slash	22	rectangle	local	LVF	yes	present	1	800
61592ea07347e286bca1955f	815395	10.5	main	slash	23	square	global	LVF	yes	present	1	990
61592ea07347e286bca1955f	818238	10.5	main	slash	24	absent	absent	absent	no	absent	1	2000
61592ea07347e286bca1955f	820457	10.5	main	slash	25	rectangle	local	RVF	yes	present	1	1036
61592ea07347e286bca1955f	822530	10.5	main	slash	26	rectangle	global	LVF	yes	present	1	1274
61592ea07347e286bca1955f	824462	10.5	main	slash	27	square	global	RVF	yes	present	1	907
61592ea07347e286bca1955f	826084	10.5	main	slash	28	square	global	LVF	yes	present	1	841
61592ea07347e286bca1955f	827745	10.5	main	slash	29	rectangle	global	RVF	yes	present	1	890
61592ea07347e286bca1955f	829343	10.5	main	slash	30	square	local	LVF	yes	present	1	755
61592ea07347e286bca1955f	830942	10.5	main	slash	31	rectangle	local	LVF	yes	present	1	787
61592ea07347e286bca1955f	832582	10.5	main	slash	32	rectangle	global	RVF	yes	present	1	792
61592ea07347e286bca1955f	834182	10.5	main	slash	33	square	global	RVF	yes	present	1	760
61592ea07347e286bca1955f	835620	10.5	main	slash	34	rectangle	global	LVF	yes	present	1	715
61592ea07347e286bca1955f	837826	10.5	main	slash	35	square	local	RVF	yes	present	1	1371
61592ea07347e286bca1955f	841854	10.5	main	slash	36	absent	absent	absent	no	absent	1	2000
61592ea07347e286bca1955f	843878	10.5	main	slash	37	rectangle	local	RVF	yes	present	1	804
61592ea07347e286bca1955f	845363	10.5	main	slash	38	square	local	RVF	yes	present	1	674
61592ea07347e286bca1955f	847794	10.5	main	slash	39	square	global	RVF	yes	present	1	1622
61592ea07347e286bca1955f	849388	10.5	main	slash	40	rectangle	local	LVF	yes	present	1	817
61592ea07347e286bca1955f	850941	10.5	main	slash	41	rectangle	global	LVF	yes	present	1	788
61592ea07347e286bca1955f	853738	10.5	main	slash	42	absent	absent	absent	no	absent	1	2000
61592ea07347e286bca1955f	856907	10.5	main	slash	43	square	global	RVF	yes	present	1	1782
61592ea07347e286bca1955f	859042	10.5	main	slash	44	square	global	LVF	yes	present	1	1221
61592ea07347e286bca1955f	861067	10.5	main	slash	45	rectangle	local	LVF	yes	present	1	830
61592ea07347e286bca1955f	862417	10.5	main	slash	46	rectangle	global	RVF	yes	present	1	627
61592ea07347e286bca1955f	863857	10.5	main	slash	47	square	local	RVF	yes	present	1	685
61592ea07347e286bca1955f	865453	10.5	main	slash	48	square	global	LVF	yes	present	1	832
61592ea07347e286bca1955f	867007	10.5	main	slash	49	rectangle	local	LVF	yes	present	1	818
61592ea07347e286bca1955f	868446	10.5	main	slash	50	square	local	LVF	yes	present	1	624
61592ea07347e286bca1955f	869956	10.5	main	slash	51	square	local	LVF	yes	present	1	666
61592ea07347e286bca1955f	871461	10.5	main	slash	52	square	local	RVF	yes	present	1	706
61592ea07347e286bca1955f	872968	10.5	main	slash	53	square	global	LVF	yes	present	1	762
