subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5d8a9a8714087d001898dbbf	137246	1	practice	z	1	rectangle	global	LVF	yes	absent	0	2003
5d8a9a8714087d001898dbbf	141794	1	practice	z	2	square	local	LVF	yes	absent	0	2003
5d8a9a8714087d001898dbbf	144832	1	practice	z	3	rectangle	global	LVF	yes	present	1	554
5d8a9a8714087d001898dbbf	148960	1	practice	z	4	square	local	LVF	yes	absent	0	2003
5d8a9a8714087d001898dbbf	152155	1	practice	z	5	rectangle	local	RVF	yes	present	1	1073
5d8a9a8714087d001898dbbf	155081	1	practice	z	6	absent	absent	absent	no	present	0	763
5d8a9a8714087d001898dbbf	157908	1	practice	z	7	square	global	LVF	yes	present	1	805
5d8a9a8714087d001898dbbf	160792	1	practice	z	8	square	global	RVF	yes	present	1	585
5d8a9a8714087d001898dbbf	164938	1	practice	z	9	rectangle	local	RVF	yes	absent	0	2003
5d8a9a8714087d001898dbbf	169083	1	practice	z	10	absent	absent	absent	no	absent	1	2003
5d8a9a8714087d001898dbbf	173207	1	practice	z	11	absent	absent	absent	no	absent	1	2003
5d8a9a8714087d001898dbbf	175764	1	practice	z	12	rectangle	global	RVF	yes	present	1	503
5d8a9a8714087d001898dbbf	179783	1	practice	z	13	absent	absent	absent	no	absent	1	2003
5d8a9a8714087d001898dbbf	182503	1	practice	z	14	rectangle	local	RVF	yes	present	1	703
5d8a9a8714087d001898dbbf	185668	1	practice	z	15	rectangle	global	RVF	yes	present	1	1069
5d8a9a8714087d001898dbbf	188483	1	practice	z	16	square	global	LVF	yes	present	1	614
5d8a9a8714087d001898dbbf	196166	2	main	z	1	square	global	RVF	yes	present	1	543
5d8a9a8714087d001898dbbf	198337	2	main	z	2	rectangle	global	RVF	yes	present	1	408
5d8a9a8714087d001898dbbf	200090	2	main	z	3	rectangle	global	RVF	yes	present	1	467
5d8a9a8714087d001898dbbf	201608	2	main	z	4	square	global	LVF	yes	present	1	393
5d8a9a8714087d001898dbbf	203246	2	main	z	5	square	global	LVF	yes	present	1	408
5d8a9a8714087d001898dbbf	206418	2	main	z	6	absent	absent	absent	no	absent	1	2003
5d8a9a8714087d001898dbbf	208049	2	main	z	7	square	global	LVF	yes	present	1	566
5d8a9a8714087d001898dbbf	210017	2	main	z	8	square	global	RVF	yes	present	1	777
5d8a9a8714087d001898dbbf	211837	2	main	z	9	rectangle	global	RVF	yes	present	1	646
5d8a9a8714087d001898dbbf	213733	2	main	z	10	square	local	LVF	yes	present	1	570
5d8a9a8714087d001898dbbf	215761	2	main	z	11	rectangle	global	RVF	yes	present	1	799
5d8a9a8714087d001898dbbf	217669	2	main	z	12	rectangle	global	LVF	yes	present	1	541
5d8a9a8714087d001898dbbf	219497	2	main	z	13	square	local	RVF	yes	present	1	695
5d8a9a8714087d001898dbbf	221325	2	main	z	14	square	local	LVF	yes	present	1	656
5d8a9a8714087d001898dbbf	223153	2	main	z	15	square	local	RVF	yes	present	1	574
5d8a9a8714087d001898dbbf	224953	2	main	z	16	square	local	RVF	yes	present	1	555
5d8a9a8714087d001898dbbf	228019	2	main	z	17	absent	absent	absent	no	absent	1	2003
5d8a9a8714087d001898dbbf	229689	2	main	z	18	square	global	RVF	yes	present	1	555
5d8a9a8714087d001898dbbf	231314	2	main	z	19	rectangle	global	LVF	yes	present	1	575
5d8a9a8714087d001898dbbf	233257	2	main	z	20	absent	absent	absent	no	present	0	853
5d8a9a8714087d001898dbbf	236021	2	main	z	21	rectangle	global	LVF	yes	present	1	1624
5d8a9a8714087d001898dbbf	238614	2	main	z	22	rectangle	global	LVF	yes	present	1	655
5d8a9a8714087d001898dbbf	241858	2	main	z	23	absent	absent	absent	no	absent	1	2003
5d8a9a8714087d001898dbbf	244913	2	main	z	24	absent	absent	absent	no	absent	1	2003
5d8a9a8714087d001898dbbf	247969	2	main	z	25	rectangle	local	LVF	yes	absent	0	2003
5d8a9a8714087d001898dbbf	249405	2	main	z	26	square	local	RVF	yes	present	1	496
5d8a9a8714087d001898dbbf	251665	2	main	z	27	square	global	LVF	yes	present	1	1179
5d8a9a8714087d001898dbbf	253282	2	main	z	28	square	local	LVF	yes	present	1	553
5d8a9a8714087d001898dbbf	255133	2	main	z	29	square	global	RVF	yes	present	1	842
5d8a9a8714087d001898dbbf	257113	2	main	z	30	square	local	LVF	yes	present	1	913
5d8a9a8714087d001898dbbf	258846	2	main	z	31	rectangle	local	RVF	yes	present	1	562
5d8a9a8714087d001898dbbf	261849	2	main	z	32	absent	absent	absent	no	absent	1	2003
5d8a9a8714087d001898dbbf	263289	2	main	z	33	rectangle	local	RVF	yes	present	1	506
5d8a9a8714087d001898dbbf	264749	2	main	z	34	rectangle	local	RVF	yes	present	1	424
5d8a9a8714087d001898dbbf	266197	2	main	z	35	rectangle	local	LVF	yes	present	1	449
5d8a9a8714087d001898dbbf	269182	2	main	z	36	absent	absent	absent	no	absent	1	2003
5d8a9a8714087d001898dbbf	270706	2	main	z	37	rectangle	local	LVF	yes	present	1	506
5d8a9a8714087d001898dbbf	273688	2	main	z	38	absent	absent	absent	no	absent	1	2003
5d8a9a8714087d001898dbbf	276058	2	main	z	39	rectangle	local	LVF	yes	present	1	491
5d8a9a8714087d001898dbbf	278482	2	main	z	40	rectangle	local	RVF	yes	present	1	529
5d8a9a8714087d001898dbbf	280533	2	main	z	41	absent	absent	absent	no	present	0	981
5d8a9a8714087d001898dbbf	282617	2	main	z	42	rectangle	global	LVF	yes	present	1	1030
5d8a9a8714087d001898dbbf	284061	2	main	z	43	rectangle	local	RVF	yes	present	1	384
5d8a9a8714087d001898dbbf	285721	2	main	z	44	rectangle	local	LVF	yes	present	1	433
5d8a9a8714087d001898dbbf	288749	2	main	z	45	rectangle	global	LVF	yes	absent	0	2003
5d8a9a8714087d001898dbbf	290329	2	main	z	46	square	local	RVF	yes	present	1	577
5d8a9a8714087d001898dbbf	292133	2	main	z	47	rectangle	local	LVF	yes	present	1	589
5d8a9a8714087d001898dbbf	295318	2	main	z	48	absent	absent	absent	no	absent	1	2003
5d8a9a8714087d001898dbbf	298227	2	main	z	49	absent	absent	absent	no	absent	1	2003
5d8a9a8714087d001898dbbf	299993	2	main	z	50	square	global	LVF	yes	present	1	762
5d8a9a8714087d001898dbbf	301545	2	main	z	51	square	global	RVF	yes	present	1	502
5d8a9a8714087d001898dbbf	303029	2	main	z	52	square	local	LVF	yes	present	1	354
5d8a9a8714087d001898dbbf	304789	2	main	z	53	square	global	RVF	yes	present	1	760
5d8a9a8714087d001898dbbf	306213	2	main	z	54	square	global	RVF	yes	present	1	400
5d8a9a8714087d001898dbbf	307773	2	main	z	55	square	global	LVF	yes	present	1	515
5d8a9a8714087d001898dbbf	309497	2	main	z	56	rectangle	local	LVF	yes	present	1	635
5d8a9a8714087d001898dbbf	311080	2	main	z	57	rectangle	local	RVF	yes	present	1	572
5d8a9a8714087d001898dbbf	312474	2	main	z	58	rectangle	local	RVF	yes	present	1	355
5d8a9a8714087d001898dbbf	314585	2	main	z	59	square	global	RVF	yes	present	1	1113
5d8a9a8714087d001898dbbf	316665	2	main	z	60	rectangle	local	RVF	yes	present	1	1047
5d8a9a8714087d001898dbbf	318125	2	main	z	61	square	local	RVF	yes	present	1	417
5d8a9a8714087d001898dbbf	321163	2	main	z	62	absent	absent	absent	no	absent	1	2003
5d8a9a8714087d001898dbbf	322654	2	main	z	63	square	local	RVF	yes	present	1	439
5d8a9a8714087d001898dbbf	325717	2	main	z	64	absent	absent	absent	no	absent	1	2003
5d8a9a8714087d001898dbbf	327337	2	main	z	65	square	global	LVF	yes	present	1	658
5d8a9a8714087d001898dbbf	328725	2	main	z	66	rectangle	global	RVF	yes	present	1	400
5d8a9a8714087d001898dbbf	330086	2	main	z	67	square	local	LVF	yes	present	1	378
5d8a9a8714087d001898dbbf	332129	2	main	z	68	square	global	LVF	yes	present	1	992
5d8a9a8714087d001898dbbf	333529	2	main	z	69	square	local	LVF	yes	present	1	427
5d8a9a8714087d001898dbbf	335141	2	main	z	70	rectangle	global	LVF	yes	present	1	643
5d8a9a8714087d001898dbbf	336569	2	main	z	71	rectangle	global	RVF	yes	present	1	412
5d8a9a8714087d001898dbbf	337921	2	main	z	72	rectangle	global	LVF	yes	present	1	354
5d8a9a8714087d001898dbbf	341459	2	main	z	73	absent	absent	absent	no	absent	1	2003
5d8a9a8714087d001898dbbf	343477	2	main	z	74	absent	absent	absent	no	present	0	1098
5d8a9a8714087d001898dbbf	346521	2	main	z	75	square	local	LVF	yes	absent	0	2003
5d8a9a8714087d001898dbbf	347982	2	main	z	76	rectangle	local	LVF	yes	present	1	519
5d8a9a8714087d001898dbbf	349477	2	main	z	77	square	local	RVF	yes	present	1	502
5d8a9a8714087d001898dbbf	352486	2	main	z	78	absent	absent	absent	no	absent	1	2003
5d8a9a8714087d001898dbbf	353961	2	main	z	79	rectangle	global	RVF	yes	present	1	576
5d8a9a8714087d001898dbbf	355929	2	main	z	80	rectangle	global	RVF	yes	present	1	899
5d8a9a8714087d001898dbbf	384344	3	practice	slash	1	rectangle	local	RVF	yes	present	1	480
5d8a9a8714087d001898dbbf	388963	3	practice	slash	2	absent	absent	absent	no	absent	1	2003
5d8a9a8714087d001898dbbf	391511	3	practice	slash	3	rectangle	global	LVF	yes	present	1	607
5d8a9a8714087d001898dbbf	394059	3	practice	slash	4	square	global	RVF	yes	present	1	482
5d8a9a8714087d001898dbbf	396462	3	practice	slash	5	square	local	LVF	yes	present	1	462
5d8a9a8714087d001898dbbf	399531	3	practice	slash	6	rectangle	global	RVF	yes	present	1	982
5d8a9a8714087d001898dbbf	403690	3	practice	slash	7	absent	absent	absent	no	absent	1	2003
5d8a9a8714087d001898dbbf	406290	3	practice	slash	8	square	global	LVF	yes	present	1	653
5d8a9a8714087d001898dbbf	408954	3	practice	slash	9	square	local	LVF	yes	present	1	629
5d8a9a8714087d001898dbbf	411663	3	practice	slash	10	square	global	LVF	yes	present	1	664
5d8a9a8714087d001898dbbf	414182	3	practice	slash	11	rectangle	global	RVF	yes	present	1	421
5d8a9a8714087d001898dbbf	416831	3	practice	slash	12	rectangle	global	LVF	yes	present	1	637
5d8a9a8714087d001898dbbf	419559	3	practice	slash	13	rectangle	local	RVF	yes	present	1	707
5d8a9a8714087d001898dbbf	421987	3	practice	slash	14	rectangle	local	RVF	yes	present	1	482
5d8a9a8714087d001898dbbf	425952	3	practice	slash	15	absent	absent	absent	no	absent	1	2003
5d8a9a8714087d001898dbbf	429903	3	practice	slash	16	absent	absent	absent	no	absent	1	2003
5d8a9a8714087d001898dbbf	434437	4	main	slash	1	rectangle	local	RVF	yes	present	1	436
5d8a9a8714087d001898dbbf	439881	4	main	slash	2	square	global	RVF	yes	present	1	588
5d8a9a8714087d001898dbbf	443330	4	main	slash	3	absent	absent	absent	no	absent	1	2003
5d8a9a8714087d001898dbbf	446233	4	main	slash	4	absent	absent	absent	no	absent	1	2003
5d8a9a8714087d001898dbbf	449191	4	main	slash	5	absent	absent	absent	no	absent	1	2003
5d8a9a8714087d001898dbbf	450653	4	main	slash	6	rectangle	local	RVF	yes	present	1	424
5d8a9a8714087d001898dbbf	452473	4	main	slash	7	rectangle	global	RVF	yes	present	1	570
5d8a9a8714087d001898dbbf	454005	4	main	slash	8	rectangle	local	RVF	yes	present	1	359
5d8a9a8714087d001898dbbf	455473	4	main	slash	9	rectangle	global	LVF	yes	present	1	404
5d8a9a8714087d001898dbbf	456821	4	main	slash	10	square	global	RVF	yes	present	1	349
5d8a9a8714087d001898dbbf	458209	4	main	slash	11	rectangle	global	LVF	yes	present	1	355
5d8a9a8714087d001898dbbf	459633	4	main	slash	12	square	global	LVF	yes	present	1	329
5d8a9a8714087d001898dbbf	461017	4	main	slash	13	rectangle	local	RVF	yes	present	1	296
5d8a9a8714087d001898dbbf	462413	4	main	slash	14	absent	absent	absent	no	present	0	310
5d8a9a8714087d001898dbbf	464185	4	main	slash	15	rectangle	local	LVF	yes	present	1	269
5d8a9a8714087d001898dbbf	465629	4	main	slash	16	rectangle	global	LVF	yes	present	1	318
5d8a9a8714087d001898dbbf	467257	4	main	slash	17	square	local	LVF	yes	present	1	349
5d8a9a8714087d001898dbbf	469077	4	main	slash	18	square	local	RVF	yes	present	1	468
5d8a9a8714087d001898dbbf	471093	4	main	slash	19	rectangle	global	LVF	yes	present	1	422
5d8a9a8714087d001898dbbf	474667	4	main	slash	20	absent	absent	absent	no	absent	1	2003
5d8a9a8714087d001898dbbf	477577	4	main	slash	21	absent	absent	absent	no	absent	1	2003
5d8a9a8714087d001898dbbf	479092	4	main	slash	22	rectangle	local	LVF	yes	present	1	429
5d8a9a8714087d001898dbbf	480817	4	main	slash	23	square	global	LVF	yes	present	1	417
5d8a9a8714087d001898dbbf	482377	4	main	slash	24	square	local	RVF	yes	present	1	367
5d8a9a8714087d001898dbbf	483861	4	main	slash	25	square	local	LVF	yes	present	1	379
5d8a9a8714087d001898dbbf	485433	4	main	slash	26	absent	absent	absent	no	present	0	374
5d8a9a8714087d001898dbbf	487161	4	main	slash	27	square	global	RVF	yes	present	1	352
5d8a9a8714087d001898dbbf	488709	4	main	slash	28	square	global	LVF	yes	present	1	387
5d8a9a8714087d001898dbbf	490245	4	main	slash	29	square	local	LVF	yes	present	1	437
5d8a9a8714087d001898dbbf	492381	4	main	slash	30	square	global	LVF	yes	present	1	400
5d8a9a8714087d001898dbbf	493957	4	main	slash	31	square	local	RVF	yes	present	1	504
5d8a9a8714087d001898dbbf	495569	4	main	slash	32	rectangle	local	LVF	yes	present	1	518
5d8a9a8714087d001898dbbf	497161	4	main	slash	33	square	local	RVF	yes	present	1	457
5d8a9a8714087d001898dbbf	498701	4	main	slash	34	square	global	RVF	yes	present	1	380
5d8a9a8714087d001898dbbf	500329	4	main	slash	35	rectangle	local	LVF	yes	present	1	486
5d8a9a8714087d001898dbbf	501784	4	main	slash	36	square	local	LVF	yes	present	1	380
5d8a9a8714087d001898dbbf	504838	4	main	slash	37	rectangle	global	RVF	yes	absent	0	2003
5d8a9a8714087d001898dbbf	506925	4	main	slash	38	rectangle	global	RVF	yes	present	1	1361
5d8a9a8714087d001898dbbf	510149	4	main	slash	39	absent	absent	absent	no	absent	1	2003
5d8a9a8714087d001898dbbf	511597	4	main	slash	40	rectangle	global	RVF	yes	present	1	471
5d8a9a8714087d001898dbbf	513057	4	main	slash	41	square	global	LVF	yes	present	1	439
5d8a9a8714087d001898dbbf	514601	4	main	slash	42	square	local	RVF	yes	present	1	350
5d8a9a8714087d001898dbbf	516313	4	main	slash	43	rectangle	global	RVF	yes	present	1	562
5d8a9a8714087d001898dbbf	517861	4	main	slash	44	rectangle	global	RVF	yes	present	1	479
5d8a9a8714087d001898dbbf	519337	4	main	slash	45	square	global	RVF	yes	present	1	427
5d8a9a8714087d001898dbbf	520720	4	main	slash	46	rectangle	global	LVF	yes	present	1	325
5d8a9a8714087d001898dbbf	522064	4	main	slash	47	square	global	LVF	yes	present	1	322
5d8a9a8714087d001898dbbf	523377	4	main	slash	48	square	global	RVF	yes	present	1	294
5d8a9a8714087d001898dbbf	524725	4	main	slash	49	square	local	LVF	yes	present	1	309
5d8a9a8714087d001898dbbf	526193	4	main	slash	50	rectangle	local	LVF	yes	present	1	346
5d8a9a8714087d001898dbbf	527541	4	main	slash	51	square	local	LVF	yes	present	1	347
5d8a9a8714087d001898dbbf	528940	4	main	slash	52	rectangle	global	LVF	yes	present	1	330
5d8a9a8714087d001898dbbf	530560	4	main	slash	53	square	local	LVF	yes	present	1	569
5d8a9a8714087d001898dbbf	531908	4	main	slash	54	square	global	LVF	yes	present	1	306
5d8a9a8714087d001898dbbf	534987	4	main	slash	55	absent	absent	absent	no	absent	1	2003
5d8a9a8714087d001898dbbf	536493	4	main	slash	56	rectangle	local	RVF	yes	present	1	432
5d8a9a8714087d001898dbbf	538477	4	main	slash	57	rectangle	local	RVF	yes	present	1	500
5d8a9a8714087d001898dbbf	540208	4	main	slash	58	square	global	LVF	yes	present	1	676
5d8a9a8714087d001898dbbf	543223	4	main	slash	59	absent	absent	absent	no	absent	1	2003
5d8a9a8714087d001898dbbf	544605	4	main	slash	60	rectangle	local	LVF	yes	present	1	434
5d8a9a8714087d001898dbbf	546133	4	main	slash	61	rectangle	global	LVF	yes	present	1	580
5d8a9a8714087d001898dbbf	547585	4	main	slash	62	rectangle	global	RVF	yes	present	1	428
5d8a9a8714087d001898dbbf	549422	4	main	slash	63	rectangle	local	LVF	yes	present	1	772
5d8a9a8714087d001898dbbf	551260	4	main	slash	64	square	global	RVF	yes	present	1	806
5d8a9a8714087d001898dbbf	552681	4	main	slash	65	square	local	RVF	yes	present	1	379
5d8a9a8714087d001898dbbf	555714	4	main	slash	66	absent	absent	absent	no	absent	1	2003
5d8a9a8714087d001898dbbf	558880	4	main	slash	67	absent	absent	absent	no	present	0	1225
5d8a9a8714087d001898dbbf	560585	4	main	slash	68	rectangle	local	LVF	yes	present	1	393
5d8a9a8714087d001898dbbf	561948	4	main	slash	69	rectangle	local	RVF	yes	present	1	412
5d8a9a8714087d001898dbbf	563293	4	main	slash	70	square	local	RVF	yes	present	1	318
5d8a9a8714087d001898dbbf	564557	4	main	slash	71	rectangle	local	RVF	yes	present	1	277
