subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6153b5513ccada2d35fae508	1542319	9.5	practice	z	1	square	global	LVF	yes	present	1	1529
6153b5513ccada2d35fae508	1546753	9.5	practice	z	2	square	local	LVF	yes	present	1	1015
6153b5513ccada2d35fae508	1550905	9.5	practice	z	3	absent	absent	absent	no	absent	1	2000
6153b5513ccada2d35fae508	1555549	9.5	practice	z	4	rectangle	global	LVF	yes	present	1	995
6153b5513ccada2d35fae508	1558761	9.5	practice	z	5	square	global	LVF	yes	present	1	958
6153b5513ccada2d35fae508	1562466	9.5	practice	z	6	rectangle	global	RVF	yes	present	1	1379
6153b5513ccada2d35fae508	1565909	9.5	practice	z	7	square	local	LVF	yes	present	1	1121
6153b5513ccada2d35fae508	1570171	9.5	practice	z	8	absent	absent	absent	no	absent	1	2000
6153b5513ccada2d35fae508	1573702	9.5	practice	z	9	rectangle	global	RVF	yes	present	1	831
6153b5513ccada2d35fae508	1577867	9.5	practice	z	10	rectangle	local	RVF	yes	present	1	1163
6153b5513ccada2d35fae508	1581059	9.5	practice	z	11	rectangle	local	RVF	yes	present	1	839
6153b5513ccada2d35fae508	1585137	9.5	practice	z	12	absent	absent	absent	no	absent	1	2000
6153b5513ccada2d35fae508	1588502	9.5	practice	z	13	rectangle	local	RVF	yes	present	1	966
6153b5513ccada2d35fae508	1591669	9.5	practice	z	14	square	global	RVF	yes	present	1	1033
6153b5513ccada2d35fae508	1594857	9.5	practice	z	15	absent	absent	absent	no	present	0	1204
6153b5513ccada2d35fae508	1598320	9.5	practice	z	16	rectangle	global	LVF	yes	present	1	917
6153b5513ccada2d35fae508	1614280	10.5	main	z	1	rectangle	local	LVF	yes	present	1	679
6153b5513ccada2d35fae508	1616786	10.5	main	z	2	square	local	LVF	yes	present	1	951
6153b5513ccada2d35fae508	1619985	10.5	main	z	3	absent	absent	absent	no	absent	1	2000
6153b5513ccada2d35fae508	1621898	10.5	main	z	4	rectangle	local	LVF	yes	present	1	830
6153b5513ccada2d35fae508	1623883	10.5	main	z	5	square	global	RVF	yes	present	1	749
6153b5513ccada2d35fae508	1625903	10.5	main	z	6	rectangle	global	RVF	yes	present	1	819
6153b5513ccada2d35fae508	1629351	10.5	main	z	7	absent	absent	absent	no	absent	1	2000
6153b5513ccada2d35fae508	1631255	10.5	main	z	8	square	global	LVF	yes	present	1	804
6153b5513ccada2d35fae508	1633626	10.5	main	z	9	square	global	RVF	yes	present	1	975
6153b5513ccada2d35fae508	1635596	10.5	main	z	10	rectangle	global	LVF	yes	present	1	779
6153b5513ccada2d35fae508	1638651	10.5	main	z	11	absent	absent	absent	no	absent	1	2000
6153b5513ccada2d35fae508	1640848	10.5	main	z	12	square	local	RVF	yes	present	1	1114
6153b5513ccada2d35fae508	1642838	10.5	main	z	13	rectangle	global	LVF	yes	present	1	820
6153b5513ccada2d35fae508	1645884	10.5	main	z	14	absent	absent	absent	no	absent	1	2000
6153b5513ccada2d35fae508	1649151	10.5	main	z	15	absent	absent	absent	no	absent	1	2000
6153b5513ccada2d35fae508	1650978	10.5	main	z	16	rectangle	local	LVF	yes	present	1	810
6153b5513ccada2d35fae508	1652887	10.5	main	z	17	square	global	LVF	yes	present	1	753
6153b5513ccada2d35fae508	1654812	10.5	main	z	18	square	local	LVF	yes	present	1	894
6153b5513ccada2d35fae508	1656621	10.5	main	z	19	square	global	LVF	yes	present	1	737
6153b5513ccada2d35fae508	1658575	10.5	main	z	20	rectangle	local	RVF	yes	present	1	908
6153b5513ccada2d35fae508	1660399	10.5	main	z	21	rectangle	local	RVF	yes	present	1	816
6153b5513ccada2d35fae508	1662304	10.5	main	z	22	square	local	RVF	yes	present	1	838
6153b5513ccada2d35fae508	1664218	10.5	main	z	23	rectangle	local	LVF	yes	present	1	918
6153b5513ccada2d35fae508	1665968	10.5	main	z	24	square	global	LVF	yes	present	1	834
6153b5513ccada2d35fae508	1667802	10.5	main	z	25	rectangle	global	LVF	yes	present	1	819
6153b5513ccada2d35fae508	1669882	10.5	main	z	26	rectangle	global	RVF	yes	present	1	1066
6153b5513ccada2d35fae508	1672850	10.5	main	z	27	absent	absent	absent	no	absent	1	2000
6153b5513ccada2d35fae508	1676000	10.5	main	z	28	absent	absent	absent	no	absent	1	2000
6153b5513ccada2d35fae508	1677700	10.5	main	z	29	rectangle	local	RVF	yes	present	1	667
6153b5513ccada2d35fae508	1679490	10.5	main	z	30	square	local	RVF	yes	present	1	757
6153b5513ccada2d35fae508	1681304	10.5	main	z	31	square	local	LVF	yes	present	1	838
6153b5513ccada2d35fae508	1683028	10.5	main	z	32	rectangle	global	RVF	yes	present	1	812
6153b5513ccada2d35fae508	1684742	10.5	main	z	33	rectangle	local	RVF	yes	present	1	793
6153b5513ccada2d35fae508	1686897	10.5	main	z	34	square	local	LVF	yes	present	1	1215
6153b5513ccada2d35fae508	1688782	10.5	main	z	35	square	global	RVF	yes	present	1	816
6153b5513ccada2d35fae508	1691733	10.5	main	z	36	rectangle	global	LVF	yes	absent	0	2000
6153b5513ccada2d35fae508	1693443	10.5	main	z	37	square	local	RVF	yes	present	1	744
6153b5513ccada2d35fae508	1696433	10.5	main	z	38	absent	absent	absent	no	absent	1	2000
6153b5513ccada2d35fae508	1698124	10.5	main	z	39	rectangle	global	RVF	yes	present	1	692
6153b5513ccada2d35fae508	1699733	10.5	main	z	40	square	global	RVF	yes	present	1	651
6153b5513ccada2d35fae508	1701532	10.5	main	z	41	square	local	RVF	yes	present	1	833
6153b5513ccada2d35fae508	1704449	10.5	main	z	42	absent	absent	absent	no	absent	1	2000
6153b5513ccada2d35fae508	1706569	10.5	main	z	43	square	global	RVF	yes	present	1	671
6153b5513ccada2d35fae508	1708414	10.5	main	z	44	rectangle	local	RVF	yes	present	1	832
6153b5513ccada2d35fae508	1711399	10.5	main	z	45	absent	absent	absent	no	absent	1	2000
6153b5513ccada2d35fae508	1713080	10.5	main	z	46	square	global	RVF	yes	present	1	632
6153b5513ccada2d35fae508	1714884	10.5	main	z	47	rectangle	local	RVF	yes	present	1	786
6153b5513ccada2d35fae508	1717832	10.5	main	z	48	absent	absent	absent	no	absent	1	2000
6153b5513ccada2d35fae508	1719966	10.5	main	z	49	rectangle	local	LVF	yes	present	1	918
6153b5513ccada2d35fae508	1721670	10.5	main	z	50	square	global	LVF	yes	present	1	755
6153b5513ccada2d35fae508	1723344	10.5	main	z	51	square	local	LVF	yes	present	1	762
6153b5513ccada2d35fae508	1725109	10.5	main	z	52	rectangle	local	LVF	yes	present	1	843
