subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
62029a07ef1cb18a1337c583	634383	9.5	practice	slash	1	square	global	LVF	yes	present	1	1067
62029a07ef1cb18a1337c583	639431	9.5	practice	slash	2	rectangle	local	RVF	yes	absent	0	2000
62029a07ef1cb18a1337c583	642918	9.5	practice	slash	3	square	local	LVF	yes	present	1	887
62029a07ef1cb18a1337c583	647749	9.5	practice	slash	4	absent	absent	absent	no	absent	1	2000
62029a07ef1cb18a1337c583	651151	9.5	practice	slash	5	rectangle	local	RVF	yes	present	1	1270
62029a07ef1cb18a1337c583	654479	9.5	practice	slash	6	square	global	RVF	yes	present	1	847
62029a07ef1cb18a1337c583	658781	9.5	practice	slash	7	absent	absent	absent	no	absent	1	2000
62029a07ef1cb18a1337c583	661948	9.5	practice	slash	8	rectangle	global	RVF	yes	present	1	1017
62029a07ef1cb18a1337c583	666198	9.5	practice	slash	9	square	local	LVF	yes	absent	0	2000
62029a07ef1cb18a1337c583	670199	9.5	practice	slash	10	absent	absent	absent	no	absent	1	2000
62029a07ef1cb18a1337c583	674198	9.5	practice	slash	11	absent	absent	absent	no	absent	1	2000
62029a07ef1cb18a1337c583	677281	9.5	practice	slash	12	square	global	LVF	yes	present	1	1066
62029a07ef1cb18a1337c583	680715	9.5	practice	slash	13	rectangle	local	RVF	yes	present	1	1149
62029a07ef1cb18a1337c583	683852	9.5	practice	slash	14	rectangle	global	LVF	yes	present	1	920
62029a07ef1cb18a1337c583	686509	9.5	practice	slash	15	rectangle	global	LVF	yes	present	1	562
62029a07ef1cb18a1337c583	689099	9.5	practice	slash	16	rectangle	global	RVF	yes	present	1	552
62029a07ef1cb18a1337c583	752349	10.5	main	slash	1	square	global	RVF	yes	present	1	1035
62029a07ef1cb18a1337c583	759097	10.5	main	slash	2	absent	absent	absent	no	absent	1	2000
62029a07ef1cb18a1337c583	762663	10.5	main	slash	3	absent	absent	absent	no	absent	1	2000
62029a07ef1cb18a1337c583	765980	10.5	main	slash	4	absent	absent	absent	no	absent	1	2000
62029a07ef1cb18a1337c583	768106	10.5	main	slash	5	square	local	LVF	yes	present	1	892
62029a07ef1cb18a1337c583	771672	10.5	main	slash	6	square	local	LVF	yes	present	1	625
62029a07ef1cb18a1337c583	774064	10.5	main	slash	7	square	local	RVF	yes	present	1	768
62029a07ef1cb18a1337c583	777546	10.5	main	slash	8	absent	absent	absent	no	absent	1	2000
62029a07ef1cb18a1337c583	779376	10.5	main	slash	9	rectangle	local	RVF	yes	present	1	780
62029a07ef1cb18a1337c583	781609	10.5	main	slash	10	rectangle	local	LVF	yes	present	1	929
62029a07ef1cb18a1337c583	783645	10.5	main	slash	11	rectangle	global	RVF	yes	present	1	816
62029a07ef1cb18a1337c583	786061	10.5	main	slash	12	square	local	RVF	yes	present	1	1113
62029a07ef1cb18a1337c583	789280	10.5	main	slash	13	absent	absent	absent	no	absent	1	2000
62029a07ef1cb18a1337c583	791730	10.5	main	slash	14	square	global	LVF	yes	present	1	1233
62029a07ef1cb18a1337c583	794109	10.5	main	slash	15	square	local	RVF	yes	present	1	929
62029a07ef1cb18a1337c583	797380	10.5	main	slash	16	absent	absent	absent	no	absent	1	2000
62029a07ef1cb18a1337c583	799327	10.5	main	slash	17	square	local	RVF	yes	present	1	748
62029a07ef1cb18a1337c583	801739	10.5	main	slash	18	rectangle	global	LVF	yes	present	1	609
62029a07ef1cb18a1337c583	803857	10.5	main	slash	19	square	global	LVF	yes	present	1	727
62029a07ef1cb18a1337c583	805564	10.5	main	slash	20	rectangle	global	RVF	yes	present	1	584
62029a07ef1cb18a1337c583	808830	10.5	main	slash	21	absent	absent	absent	no	absent	1	2000
62029a07ef1cb18a1337c583	811913	10.5	main	slash	22	absent	absent	absent	no	absent	1	2000
62029a07ef1cb18a1337c583	814135	10.5	main	slash	23	rectangle	local	RVF	yes	present	1	1154
62029a07ef1cb18a1337c583	816248	10.5	main	slash	24	square	global	RVF	yes	present	1	734
62029a07ef1cb18a1337c583	817947	10.5	main	slash	25	square	global	LVF	yes	present	1	616
62029a07ef1cb18a1337c583	819899	10.5	main	slash	26	rectangle	local	LVF	yes	present	1	653
62029a07ef1cb18a1337c583	821809	10.5	main	slash	27	rectangle	global	LVF	yes	present	1	679
62029a07ef1cb18a1337c583	823722	10.5	main	slash	28	rectangle	global	RVF	yes	present	1	726
62029a07ef1cb18a1337c583	825978	10.5	main	slash	29	rectangle	local	LVF	yes	present	1	1082
62029a07ef1cb18a1337c583	828141	10.5	main	slash	30	square	global	RVF	yes	present	1	910
62029a07ef1cb18a1337c583	830328	10.5	main	slash	31	rectangle	global	RVF	yes	present	1	765
62029a07ef1cb18a1337c583	832416	10.5	main	slash	32	square	global	RVF	yes	present	1	719
62029a07ef1cb18a1337c583	834353	10.5	main	slash	33	rectangle	global	LVF	yes	present	1	558
62029a07ef1cb18a1337c583	836350	10.5	main	slash	34	rectangle	global	LVF	yes	present	1	720
62029a07ef1cb18a1337c583	838650	10.5	main	slash	35	rectangle	local	RVF	yes	present	1	1069
62029a07ef1cb18a1337c583	841271	10.5	main	slash	36	rectangle	local	LVF	yes	present	1	1441
62029a07ef1cb18a1337c583	843727	10.5	main	slash	37	rectangle	local	RVF	yes	present	1	1230
62029a07ef1cb18a1337c583	845601	10.5	main	slash	38	square	local	LVF	yes	present	1	770
62029a07ef1cb18a1337c583	847498	10.5	main	slash	39	square	local	LVF	yes	present	1	734
62029a07ef1cb18a1337c583	849231	10.5	main	slash	40	square	global	LVF	yes	present	1	684
62029a07ef1cb18a1337c583	852381	10.5	main	slash	41	absent	absent	absent	no	absent	1	2000
62029a07ef1cb18a1337c583	854266	10.5	main	slash	42	rectangle	local	RVF	yes	present	1	967
62029a07ef1cb18a1337c583	855993	10.5	main	slash	43	square	local	RVF	yes	present	1	630
62029a07ef1cb18a1337c583	857809	10.5	main	slash	44	square	global	RVF	yes	present	1	695
62029a07ef1cb18a1337c583	859789	10.5	main	slash	45	square	local	RVF	yes	present	1	708
62029a07ef1cb18a1337c583	861702	10.5	main	slash	46	rectangle	local	LVF	yes	present	1	638
62029a07ef1cb18a1337c583	865031	10.5	main	slash	47	absent	absent	absent	no	absent	1	2000
62029a07ef1cb18a1337c583	866655	10.5	main	slash	48	rectangle	global	LVF	yes	present	1	558
62029a07ef1cb18a1337c583	868484	10.5	main	slash	49	square	local	RVF	yes	present	1	737
62029a07ef1cb18a1337c583	871614	10.5	main	slash	50	rectangle	global	RVF	yes	absent	0	2000
62029a07ef1cb18a1337c583	874480	10.5	main	slash	51	absent	absent	absent	no	absent	1	2000
62029a07ef1cb18a1337c583	875918	10.5	main	slash	52	square	global	LVF	yes	present	1	572
62029a07ef1cb18a1337c583	877638	10.5	main	slash	53	rectangle	global	LVF	yes	present	1	574
62029a07ef1cb18a1337c583	880196	10.5	main	slash	54	rectangle	local	RVF	yes	present	1	1032
62029a07ef1cb18a1337c583	882207	10.5	main	slash	55	square	local	LVF	yes	present	1	943
