subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5ad0c55ad9f7470001db0e09	131467	1	practice	z	1	rectangle	global	LVF	yes	present	1	1043
5ad0c55ad9f7470001db0e09	136953	1	practice	z	2	absent	absent	absent	no	absent	1	2000
5ad0c55ad9f7470001db0e09	141193	1	practice	z	3	absent	absent	absent	no	absent	1	2000
5ad0c55ad9f7470001db0e09	143982	1	practice	z	4	square	global	RVF	yes	present	1	742
5ad0c55ad9f7470001db0e09	147021	1	practice	z	5	rectangle	global	LVF	yes	present	1	763
5ad0c55ad9f7470001db0e09	149964	1	practice	z	6	square	local	LVF	yes	present	1	905
5ad0c55ad9f7470001db0e09	152944	1	practice	z	7	square	local	LVF	yes	present	1	866
5ad0c55ad9f7470001db0e09	156397	1	practice	z	8	rectangle	local	RVF	yes	present	1	1372
5ad0c55ad9f7470001db0e09	159244	1	practice	z	9	square	global	LVF	yes	present	1	765
5ad0c55ad9f7470001db0e09	162220	1	practice	z	10	rectangle	global	RVF	yes	present	1	725
5ad0c55ad9f7470001db0e09	165144	1	practice	z	11	rectangle	local	RVF	yes	present	1	782
5ad0c55ad9f7470001db0e09	168168	1	practice	z	12	rectangle	local	RVF	yes	present	1	810
5ad0c55ad9f7470001db0e09	172330	1	practice	z	13	absent	absent	absent	no	absent	1	2000
5ad0c55ad9f7470001db0e09	175162	1	practice	z	14	square	global	LVF	yes	present	1	732
5ad0c55ad9f7470001db0e09	179229	1	practice	z	15	absent	absent	absent	no	absent	1	2000
5ad0c55ad9f7470001db0e09	181951	1	practice	z	16	rectangle	global	RVF	yes	present	1	758
5ad0c55ad9f7470001db0e09	188372	2	main	z	1	rectangle	global	LVF	yes	present	1	630
5ad0c55ad9f7470001db0e09	190570	2	main	z	2	square	global	RVF	yes	present	1	629
5ad0c55ad9f7470001db0e09	193708	2	main	z	3	absent	absent	absent	no	absent	1	2000
5ad0c55ad9f7470001db0e09	195115	2	main	z	4	rectangle	global	LVF	yes	present	1	457
5ad0c55ad9f7470001db0e09	196815	2	main	z	5	square	global	RVF	yes	present	1	589
5ad0c55ad9f7470001db0e09	199892	2	main	z	6	absent	absent	absent	no	absent	1	2000
5ad0c55ad9f7470001db0e09	202885	2	main	z	7	square	local	RVF	yes	absent	0	2000
5ad0c55ad9f7470001db0e09	204530	2	main	z	8	rectangle	local	LVF	yes	present	1	669
5ad0c55ad9f7470001db0e09	206141	2	main	z	9	square	global	RVF	yes	present	1	516
5ad0c55ad9f7470001db0e09	207939	2	main	z	10	absent	absent	absent	no	present	0	830
5ad0c55ad9f7470001db0e09	209477	2	main	z	11	square	global	LVF	yes	present	1	450
5ad0c55ad9f7470001db0e09	212442	2	main	z	12	absent	absent	absent	no	absent	1	2000
5ad0c55ad9f7470001db0e09	213789	2	main	z	13	rectangle	global	LVF	yes	present	1	397
5ad0c55ad9f7470001db0e09	215214	2	main	z	14	square	global	LVF	yes	present	1	454
5ad0c55ad9f7470001db0e09	216871	2	main	z	15	square	local	LVF	yes	present	1	743
5ad0c55ad9f7470001db0e09	219877	2	main	z	16	absent	absent	absent	no	absent	1	2000
5ad0c55ad9f7470001db0e09	222236	2	main	z	17	rectangle	local	LVF	yes	present	1	1374
5ad0c55ad9f7470001db0e09	224175	2	main	z	18	rectangle	local	RVF	yes	present	1	899
5ad0c55ad9f7470001db0e09	225865	2	main	z	19	square	global	LVF	yes	present	1	621
5ad0c55ad9f7470001db0e09	227115	2	main	z	20	rectangle	global	RVF	yes	present	1	405
5ad0c55ad9f7470001db0e09	229525	2	main	z	21	rectangle	local	RVF	yes	present	1	1565
5ad0c55ad9f7470001db0e09	231042	2	main	z	22	square	local	RVF	yes	present	1	518
5ad0c55ad9f7470001db0e09	232473	2	main	z	23	square	local	LVF	yes	present	1	595
5ad0c55ad9f7470001db0e09	235411	2	main	z	24	square	global	RVF	yes	absent	0	2000
5ad0c55ad9f7470001db0e09	238394	2	main	z	25	absent	absent	absent	no	absent	1	2000
5ad0c55ad9f7470001db0e09	241545	2	main	z	26	rectangle	local	RVF	yes	absent	0	2000
5ad0c55ad9f7470001db0e09	243138	2	main	z	27	rectangle	global	LVF	yes	present	1	643
5ad0c55ad9f7470001db0e09	244666	2	main	z	28	square	global	LVF	yes	present	1	654
5ad0c55ad9f7470001db0e09	247445	2	main	z	29	absent	absent	absent	no	absent	1	2000
5ad0c55ad9f7470001db0e09	249326	2	main	z	30	rectangle	local	RVF	yes	present	1	998
5ad0c55ad9f7470001db0e09	251160	2	main	z	31	square	local	RVF	yes	present	1	949
5ad0c55ad9f7470001db0e09	254062	2	main	z	32	absent	absent	absent	no	absent	1	2000
5ad0c55ad9f7470001db0e09	255951	2	main	z	33	square	local	RVF	yes	present	1	922
5ad0c55ad9f7470001db0e09	257502	2	main	z	34	square	local	LVF	yes	present	1	674
5ad0c55ad9f7470001db0e09	260312	2	main	z	35	rectangle	global	RVF	yes	absent	0	2000
5ad0c55ad9f7470001db0e09	263246	2	main	z	36	rectangle	global	RVF	yes	absent	0	2000
5ad0c55ad9f7470001db0e09	264688	2	main	z	37	rectangle	global	RVF	yes	present	1	425
5ad0c55ad9f7470001db0e09	266260	2	main	z	38	rectangle	local	LVF	yes	present	1	781
5ad0c55ad9f7470001db0e09	267640	2	main	z	39	rectangle	local	LVF	yes	present	1	595
