subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
60a80fbd13aba726d46b8f2e	935050	1	practice	z	1	rectangle	local	RVF	yes	absent	0	2000
60a80fbd13aba726d46b8f2e	939597	1	practice	z	2	square	local	LVF	yes	present	1	862
60a80fbd13aba726d46b8f2e	942549	1	practice	z	3	rectangle	global	LVF	yes	present	1	598
60a80fbd13aba726d46b8f2e	945766	1	practice	z	4	rectangle	local	RVF	yes	present	1	1048
60a80fbd13aba726d46b8f2e	948990	1	practice	z	5	square	local	LVF	yes	present	1	589
60a80fbd13aba726d46b8f2e	952270	1	practice	z	6	square	global	LVF	yes	present	1	985
60a80fbd13aba726d46b8f2e	954998	1	practice	z	7	rectangle	global	LVF	yes	present	1	548
60a80fbd13aba726d46b8f2e	957983	1	practice	z	8	square	global	LVF	yes	present	1	448
60a80fbd13aba726d46b8f2e	961048	1	practice	z	9	absent	absent	absent	no	present	0	613
60a80fbd13aba726d46b8f2e	964095	1	practice	z	10	rectangle	global	RVF	yes	present	1	695
60a80fbd13aba726d46b8f2e	968351	1	practice	z	11	absent	absent	absent	no	absent	1	2000
60a80fbd13aba726d46b8f2e	971001	1	practice	z	12	absent	absent	absent	no	present	0	550
60a80fbd13aba726d46b8f2e	973808	1	practice	z	13	rectangle	global	RVF	yes	present	1	541
60a80fbd13aba726d46b8f2e	976889	1	practice	z	14	rectangle	local	RVF	yes	present	1	739
60a80fbd13aba726d46b8f2e	983535	1	practice	z	15	absent	absent	absent	no	absent	1	2000
60a80fbd13aba726d46b8f2e	986138	1	practice	z	16	square	global	RVF	yes	present	1	470
60a80fbd13aba726d46b8f2e	993747	2	main	z	1	square	local	RVF	yes	present	1	913
60a80fbd13aba726d46b8f2e	996371	2	main	z	2	square	global	RVF	yes	present	1	521
60a80fbd13aba726d46b8f2e	999395	2	main	z	3	rectangle	local	LVF	yes	present	1	761
60a80fbd13aba726d46b8f2e	1004817	2	main	z	4	rectangle	local	LVF	yes	absent	0	2000
