subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6164b1a030e4e2dbcd02e92e	854653	9.5	practice	z	1	absent	absent	absent	no	absent	1	2000
6164b1a030e4e2dbcd02e92e	860219	9.5	practice	z	2	absent	absent	absent	no	absent	1	2000
6164b1a030e4e2dbcd02e92e	864046	9.5	practice	z	3	square	global	RVF	yes	present	1	1163
6164b1a030e4e2dbcd02e92e	870149	9.5	practice	z	4	rectangle	global	RVF	yes	absent	0	2000
6164b1a030e4e2dbcd02e92e	874189	9.5	practice	z	5	rectangle	global	LVF	yes	present	1	1560
6164b1a030e4e2dbcd02e92e	877372	9.5	practice	z	6	rectangle	global	LVF	yes	present	1	761
6164b1a030e4e2dbcd02e92e	880173	9.5	practice	z	7	rectangle	global	RVF	yes	present	1	612
6164b1a030e4e2dbcd02e92e	884377	9.5	practice	z	8	rectangle	local	RVF	yes	absent	0	2000
6164b1a030e4e2dbcd02e92e	888758	9.5	practice	z	9	square	local	LVF	yes	absent	0	2000
6164b1a030e4e2dbcd02e92e	891636	9.5	practice	z	10	rectangle	local	RVF	yes	present	1	896
6164b1a030e4e2dbcd02e92e	895874	9.5	practice	z	11	absent	absent	absent	no	absent	1	2000
6164b1a030e4e2dbcd02e92e	900039	9.5	practice	z	12	absent	absent	absent	no	absent	1	2000
6164b1a030e4e2dbcd02e92e	904140	9.5	practice	z	13	rectangle	local	RVF	yes	present	1	653
6164b1a030e4e2dbcd02e92e	974408	9.5	practice	z	14	square	global	LVF	yes	present	1	595
6164b1a030e4e2dbcd02e92e	977126	9.5	practice	z	15	square	local	LVF	yes	present	1	681
6164b1a030e4e2dbcd02e92e	980289	9.5	practice	z	16	square	global	LVF	yes	present	1	1013
6164b1a030e4e2dbcd02e92e	1012608	10.5	main	z	1	square	global	RVF	yes	present	1	1044
6164b1a030e4e2dbcd02e92e	1015729	10.5	main	z	2	rectangle	global	LVF	yes	present	1	583
6164b1a030e4e2dbcd02e92e	1020278	10.5	main	z	3	rectangle	local	RVF	yes	absent	0	2000
6164b1a030e4e2dbcd02e92e	1024976	10.5	main	z	4	square	local	LVF	yes	absent	0	2000
6164b1a030e4e2dbcd02e92e	1027925	10.5	main	z	5	absent	absent	absent	no	absent	1	2000
6164b1a030e4e2dbcd02e92e	1029951	10.5	main	z	6	square	global	LVF	yes	present	1	827
6164b1a030e4e2dbcd02e92e	1031937	10.5	main	z	7	square	global	RVF	yes	present	1	614
6164b1a030e4e2dbcd02e92e	1035106	10.5	main	z	8	rectangle	local	LVF	yes	absent	0	2000
6164b1a030e4e2dbcd02e92e	1038073	10.5	main	z	9	absent	absent	absent	no	absent	1	2000
6164b1a030e4e2dbcd02e92e	1039520	10.5	main	z	10	rectangle	global	RVF	yes	present	1	505
