subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
63d4061bc9ec9cf926d6c9f7	272367	1	practice	slash	1	square	global	LVF	yes	absent	0	2000
63d4061bc9ec9cf926d6c9f7	275806	1	practice	slash	2	rectangle	local	RVF	yes	present	1	378
63d4061bc9ec9cf926d6c9f7	278660	1	practice	slash	3	rectangle	global	RVF	yes	present	1	433
63d4061bc9ec9cf926d6c9f7	281213	1	practice	slash	4	square	global	LVF	yes	present	1	323
63d4061bc9ec9cf926d6c9f7	285589	1	practice	slash	5	absent	absent	absent	no	absent	1	2000
63d4061bc9ec9cf926d6c9f7	288256	1	practice	slash	6	rectangle	global	LVF	yes	present	1	338
63d4061bc9ec9cf926d6c9f7	291255	1	practice	slash	7	rectangle	local	RVF	yes	present	1	423
63d4061bc9ec9cf926d6c9f7	293811	1	practice	slash	8	rectangle	global	LVF	yes	present	1	316
63d4061bc9ec9cf926d6c9f7	298126	1	practice	slash	9	absent	absent	absent	no	absent	1	2000
63d4061bc9ec9cf926d6c9f7	301001	1	practice	slash	10	absent	absent	absent	no	present	0	779
63d4061bc9ec9cf926d6c9f7	305269	1	practice	slash	11	absent	absent	absent	no	absent	1	2000
63d4061bc9ec9cf926d6c9f7	307921	1	practice	slash	12	square	global	RVF	yes	present	1	440
63d4061bc9ec9cf926d6c9f7	311219	1	practice	slash	13	rectangle	local	RVF	yes	present	1	739
63d4061bc9ec9cf926d6c9f7	314124	1	practice	slash	14	square	local	LVF	yes	present	1	598
63d4061bc9ec9cf926d6c9f7	316871	1	practice	slash	15	square	local	LVF	yes	present	1	514
63d4061bc9ec9cf926d6c9f7	319283	1	practice	slash	16	rectangle	global	RVF	yes	present	1	411
63d4061bc9ec9cf926d6c9f7	393646	2	main	slash	1	square	global	LVF	yes	absent	0	2000
63d4061bc9ec9cf926d6c9f7	395324	2	main	slash	2	square	global	RVF	yes	present	1	332
63d4061bc9ec9cf926d6c9f7	398974	2	main	slash	3	absent	absent	absent	no	absent	1	2000
63d4061bc9ec9cf926d6c9f7	402221	2	main	slash	4	absent	absent	absent	no	absent	1	2000
63d4061bc9ec9cf926d6c9f7	405135	2	main	slash	5	absent	absent	absent	no	absent	1	2000
63d4061bc9ec9cf926d6c9f7	406965	2	main	slash	6	rectangle	local	LVF	yes	present	1	533
63d4061bc9ec9cf926d6c9f7	410795	2	main	slash	7	rectangle	global	RVF	yes	absent	0	2000
63d4061bc9ec9cf926d6c9f7	412408	2	main	slash	8	square	global	LVF	yes	present	1	399
63d4061bc9ec9cf926d6c9f7	414301	2	main	slash	9	square	global	LVF	yes	present	1	294
63d4061bc9ec9cf926d6c9f7	416519	2	main	slash	10	square	local	LVF	yes	present	1	464
63d4061bc9ec9cf926d6c9f7	418484	2	main	slash	11	square	global	RVF	yes	present	1	430
63d4061bc9ec9cf926d6c9f7	421802	2	main	slash	12	absent	absent	absent	no	absent	1	2000
63d4061bc9ec9cf926d6c9f7	423361	2	main	slash	13	rectangle	global	LVF	yes	present	1	429
63d4061bc9ec9cf926d6c9f7	426730	2	main	slash	14	absent	absent	absent	no	absent	1	2000
63d4061bc9ec9cf926d6c9f7	428299	2	main	slash	15	rectangle	local	RVF	yes	present	1	439
63d4061bc9ec9cf926d6c9f7	431875	2	main	slash	16	rectangle	global	RVF	yes	absent	0	2000
63d4061bc9ec9cf926d6c9f7	434855	2	main	slash	17	square	local	RVF	yes	absent	0	2000
63d4061bc9ec9cf926d6c9f7	436494	2	main	slash	18	rectangle	local	RVF	yes	present	1	808
63d4061bc9ec9cf926d6c9f7	440633	2	main	slash	19	absent	absent	absent	no	absent	1	2000
63d4061bc9ec9cf926d6c9f7	442215	2	main	slash	20	square	local	LVF	yes	present	1	602
63d4061bc9ec9cf926d6c9f7	447410	2	main	slash	21	square	global	RVF	yes	present	1	435
63d4061bc9ec9cf926d6c9f7	449464	2	main	slash	22	square	local	RVF	yes	present	1	505
63d4061bc9ec9cf926d6c9f7	452821	2	main	slash	23	absent	absent	absent	no	absent	1	2000
63d4061bc9ec9cf926d6c9f7	454469	2	main	slash	24	rectangle	global	RVF	yes	present	1	335
63d4061bc9ec9cf926d6c9f7	456292	2	main	slash	25	rectangle	local	LVF	yes	present	1	459
63d4061bc9ec9cf926d6c9f7	458096	2	main	slash	26	square	global	LVF	yes	present	1	365
63d4061bc9ec9cf926d6c9f7	460429	2	main	slash	27	rectangle	global	LVF	yes	present	1	1066
63d4061bc9ec9cf926d6c9f7	463727	2	main	slash	28	square	local	RVF	yes	absent	0	2000
63d4061bc9ec9cf926d6c9f7	465077	2	main	slash	29	rectangle	local	LVF	yes	present	1	437
63d4061bc9ec9cf926d6c9f7	466924	2	main	slash	30	rectangle	local	LVF	yes	present	1	418
63d4061bc9ec9cf926d6c9f7	470254	2	main	slash	31	square	local	RVF	yes	absent	0	2000
