subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5a8f3dd5eea3d300016ece86	1021830	9.5	practice	z	1	square	local	LVF	yes	present	1	1485
5a8f3dd5eea3d300016ece86	1026641	9.5	practice	z	2	square	global	LVF	yes	present	1	1494
5a8f3dd5eea3d300016ece86	1030816	9.5	practice	z	3	absent	absent	absent	no	absent	1	2000
5a8f3dd5eea3d300016ece86	1034284	9.5	practice	z	4	rectangle	global	RVF	yes	present	1	1171
5a8f3dd5eea3d300016ece86	1037699	9.5	practice	z	5	rectangle	local	RVF	yes	present	1	839
5a8f3dd5eea3d300016ece86	1041068	9.5	practice	z	6	square	global	RVF	yes	present	1	1222
5a8f3dd5eea3d300016ece86	1044252	9.5	practice	z	7	square	global	LVF	yes	present	1	1090
5a8f3dd5eea3d300016ece86	1048445	9.5	practice	z	8	absent	absent	absent	no	absent	1	2000
5a8f3dd5eea3d300016ece86	1051479	9.5	practice	z	9	rectangle	global	RVF	yes	present	1	883
5a8f3dd5eea3d300016ece86	1055549	9.5	practice	z	10	rectangle	local	RVF	yes	present	1	1406
5a8f3dd5eea3d300016ece86	1058571	9.5	practice	z	11	rectangle	local	RVF	yes	present	1	894
5a8f3dd5eea3d300016ece86	1062709	9.5	practice	z	12	absent	absent	absent	no	absent	1	2000
5a8f3dd5eea3d300016ece86	1065651	9.5	practice	z	13	rectangle	global	LVF	yes	present	1	825
5a8f3dd5eea3d300016ece86	1068818	9.5	practice	z	14	square	local	LVF	yes	present	1	805
5a8f3dd5eea3d300016ece86	1071848	9.5	practice	z	15	rectangle	global	LVF	yes	present	1	636
5a8f3dd5eea3d300016ece86	1075997	9.5	practice	z	16	absent	absent	absent	no	absent	1	2000
5a8f3dd5eea3d300016ece86	1086901	10.5	main	z	1	square	local	LVF	yes	present	1	975
5a8f3dd5eea3d300016ece86	1090108	10.5	main	z	2	square	global	LVF	yes	present	1	831
5a8f3dd5eea3d300016ece86	1092728	10.5	main	z	3	square	local	LVF	yes	present	1	929
5a8f3dd5eea3d300016ece86	1095611	10.5	main	z	4	rectangle	global	RVF	yes	present	1	1053
5a8f3dd5eea3d300016ece86	1098011	10.5	main	z	5	square	local	RVF	yes	present	1	870
5a8f3dd5eea3d300016ece86	1101001	10.5	main	z	6	absent	absent	absent	no	present	0	1358
