subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5c82c9a4d8302a00010639b8	537663	9.5	practice	z	1	square	global	RVF	yes	present	1	1845
5c82c9a4d8302a00010639b8	541840	9.5	practice	z	2	square	local	LVF	yes	present	1	1309
5c82c9a4d8302a00010639b8	546101	9.5	practice	z	3	rectangle	local	RVF	yes	absent	0	2000
5c82c9a4d8302a00010639b8	549689	9.5	practice	z	4	rectangle	global	RVF	yes	present	1	1478
5c82c9a4d8302a00010639b8	553893	9.5	practice	z	5	absent	absent	absent	no	absent	1	2000
5c82c9a4d8302a00010639b8	557370	9.5	practice	z	6	square	local	LVF	yes	present	1	1406
5c82c9a4d8302a00010639b8	561420	9.5	practice	z	7	absent	absent	absent	no	absent	1	2000
5c82c9a4d8302a00010639b8	565159	9.5	practice	z	8	rectangle	global	LVF	yes	present	1	1503
5c82c9a4d8302a00010639b8	569160	9.5	practice	z	9	square	global	LVF	yes	present	1	1617
5c82c9a4d8302a00010639b8	572512	9.5	practice	z	10	rectangle	local	RVF	yes	present	1	1249
5c82c9a4d8302a00010639b8	575311	9.5	practice	z	11	rectangle	global	LVF	yes	present	1	838
5c82c9a4d8302a00010639b8	578449	9.5	practice	z	12	rectangle	global	RVF	yes	present	1	1227
5c82c9a4d8302a00010639b8	581468	9.5	practice	z	13	rectangle	local	RVF	yes	present	1	988
5c82c9a4d8302a00010639b8	585405	9.5	practice	z	14	absent	absent	absent	no	absent	1	2000
5c82c9a4d8302a00010639b8	589216	9.5	practice	z	15	absent	absent	absent	no	present	0	1854
5c82c9a4d8302a00010639b8	591959	9.5	practice	z	16	square	global	LVF	yes	present	1	773
5c82c9a4d8302a00010639b8	597475	10.5	main	z	1	rectangle	global	LVF	yes	present	1	768
5c82c9a4d8302a00010639b8	599318	10.5	main	z	2	square	global	RVF	yes	present	1	716
5c82c9a4d8302a00010639b8	601118	10.5	main	z	3	square	local	RVF	yes	present	1	795
5c82c9a4d8302a00010639b8	602999	10.5	main	z	4	rectangle	local	RVF	yes	present	1	915
5c82c9a4d8302a00010639b8	604702	10.5	main	z	5	square	global	LVF	yes	present	1	817
5c82c9a4d8302a00010639b8	606551	10.5	main	z	6	square	local	RVF	yes	present	1	916
5c82c9a4d8302a00010639b8	609432	10.5	main	z	7	square	local	LVF	yes	absent	0	2000
5c82c9a4d8302a00010639b8	612555	10.5	main	z	8	absent	absent	absent	no	absent	1	2000
5c82c9a4d8302a00010639b8	614734	10.5	main	z	9	square	global	RVF	yes	present	1	1100
5c82c9a4d8302a00010639b8	616286	10.5	main	z	10	square	global	LVF	yes	present	1	757
5c82c9a4d8302a00010639b8	619130	10.5	main	z	11	square	global	RVF	yes	absent	0	2000
5c82c9a4d8302a00010639b8	621310	10.5	main	z	12	square	local	LVF	yes	present	1	924
5c82c9a4d8302a00010639b8	623342	10.5	main	z	13	rectangle	global	RVF	yes	present	1	1131
5c82c9a4d8302a00010639b8	624911	10.5	main	z	14	square	global	RVF	yes	present	1	752
5c82c9a4d8302a00010639b8	627752	10.5	main	z	15	absent	absent	absent	no	absent	1	2000
5c82c9a4d8302a00010639b8	629918	10.5	main	z	16	rectangle	global	RVF	yes	present	1	757
5c82c9a4d8302a00010639b8	631415	10.5	main	z	17	rectangle	global	LVF	yes	present	1	694
5c82c9a4d8302a00010639b8	632952	10.5	main	z	18	square	global	LVF	yes	present	1	715
