subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5d66b39acb411d00170f69d6	190474	1	practice	slash	1	rectangle	local	RVF	yes	present	1	1569
5d66b39acb411d00170f69d6	195333	1	practice	slash	2	rectangle	global	RVF	yes	present	1	1397
5d66b39acb411d00170f69d6	198780	1	practice	slash	3	square	global	LVF	yes	present	1	1013
5d66b39acb411d00170f69d6	202075	1	practice	slash	4	square	local	LVF	yes	present	1	926
5d66b39acb411d00170f69d6	206299	1	practice	slash	5	absent	absent	absent	no	absent	1	2000
5d66b39acb411d00170f69d6	209538	1	practice	slash	6	square	global	LVF	yes	present	1	976
5d66b39acb411d00170f69d6	213811	1	practice	slash	7	absent	absent	absent	no	absent	1	2000
5d66b39acb411d00170f69d6	216965	1	practice	slash	8	rectangle	global	LVF	yes	present	1	1007
5d66b39acb411d00170f69d6	219947	1	practice	slash	9	rectangle	global	RVF	yes	present	1	706
5d66b39acb411d00170f69d6	222824	1	practice	slash	10	rectangle	global	LVF	yes	present	1	751
5d66b39acb411d00170f69d6	225933	1	practice	slash	11	square	local	LVF	yes	present	1	778
5d66b39acb411d00170f69d6	228928	1	practice	slash	12	square	global	RVF	yes	present	1	575
5d66b39acb411d00170f69d6	231871	1	practice	slash	13	rectangle	local	RVF	yes	present	1	735
5d66b39acb411d00170f69d6	235901	1	practice	slash	14	absent	absent	absent	no	absent	1	2000
5d66b39acb411d00170f69d6	238570	1	practice	slash	15	rectangle	local	RVF	yes	present	1	722
5d66b39acb411d00170f69d6	242599	1	practice	slash	16	absent	absent	absent	no	absent	1	2000
5d66b39acb411d00170f69d6	263392	2	main	slash	1	square	global	LVF	yes	present	1	990
5d66b39acb411d00170f69d6	266390	2	main	slash	2	square	local	RVF	yes	present	1	606
5d66b39acb411d00170f69d6	269917	2	main	slash	3	absent	absent	absent	no	absent	1	2000
5d66b39acb411d00170f69d6	271672	2	main	slash	4	rectangle	local	LVF	yes	present	1	757
5d66b39acb411d00170f69d6	273927	2	main	slash	5	rectangle	global	LVF	yes	present	1	695
5d66b39acb411d00170f69d6	277313	2	main	slash	6	absent	absent	absent	no	absent	1	2000
5d66b39acb411d00170f69d6	279213	2	main	slash	7	rectangle	local	LVF	yes	present	1	834
5d66b39acb411d00170f69d6	281631	2	main	slash	8	square	local	LVF	yes	present	1	787
5d66b39acb411d00170f69d6	283704	2	main	slash	9	square	local	RVF	yes	present	1	695
5d66b39acb411d00170f69d6	287009	2	main	slash	10	absent	absent	absent	no	absent	1	2000
5d66b39acb411d00170f69d6	288906	2	main	slash	11	square	global	RVF	yes	present	1	799
5d66b39acb411d00170f69d6	291102	2	main	slash	12	rectangle	global	RVF	yes	present	1	695
5d66b39acb411d00170f69d6	294003	2	main	slash	13	rectangle	global	RVF	yes	present	1	1331
5d66b39acb411d00170f69d6	296167	2	main	slash	14	square	local	RVF	yes	present	1	697
