subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
628e5f283594e1a48a04886f	214345	1	practice	slash	1	square	local	LVF	yes	absent	0	2000
628e5f283594e1a48a04886f	219228	1	practice	slash	2	absent	absent	absent	no	absent	1	2000
628e5f283594e1a48a04886f	223331	1	practice	slash	3	rectangle	global	RVF	yes	present	1	804
628e5f283594e1a48a04886f	228542	1	practice	slash	4	rectangle	local	RVF	yes	present	1	915
628e5f283594e1a48a04886f	231560	1	practice	slash	5	rectangle	global	LVF	yes	present	1	506
628e5f283594e1a48a04886f	235198	1	practice	slash	6	rectangle	global	LVF	yes	present	1	786
628e5f283594e1a48a04886f	238003	1	practice	slash	7	rectangle	local	RVF	yes	present	1	776
628e5f283594e1a48a04886f	241038	1	practice	slash	8	rectangle	global	RVF	yes	present	1	878
628e5f283594e1a48a04886f	243950	1	practice	slash	9	square	global	RVF	yes	present	1	805
628e5f283594e1a48a04886f	248027	1	practice	slash	10	absent	absent	absent	no	absent	1	2000
628e5f283594e1a48a04886f	250593	1	practice	slash	11	square	global	LVF	yes	present	1	510
628e5f283594e1a48a04886f	254727	1	practice	slash	12	absent	absent	absent	no	absent	1	2000
628e5f283594e1a48a04886f	258089	1	practice	slash	13	square	local	LVF	yes	present	1	1412
628e5f283594e1a48a04886f	261075	1	practice	slash	14	rectangle	local	RVF	yes	present	1	899
628e5f283594e1a48a04886f	263824	1	practice	slash	15	square	global	LVF	yes	present	1	731
628e5f283594e1a48a04886f	267893	1	practice	slash	16	absent	absent	absent	no	absent	1	2000
628e5f283594e1a48a04886f	278286	2	main	slash	1	rectangle	global	LVF	yes	present	1	546
628e5f283594e1a48a04886f	281111	2	main	slash	2	square	global	RVF	yes	present	1	721
628e5f283594e1a48a04886f	283142	2	main	slash	3	rectangle	local	RVF	yes	present	1	684
628e5f283594e1a48a04886f	285143	2	main	slash	4	rectangle	local	LVF	yes	present	1	819
628e5f283594e1a48a04886f	287861	2	main	slash	5	square	global	RVF	yes	present	1	804
628e5f283594e1a48a04886f	290550	2	main	slash	6	rectangle	local	LVF	yes	present	1	1310
628e5f283594e1a48a04886f	293757	2	main	slash	7	absent	absent	absent	no	absent	1	2000
628e5f283594e1a48a04886f	297623	2	main	slash	8	absent	absent	absent	no	absent	1	2000
628e5f283594e1a48a04886f	299345	2	main	slash	9	square	global	LVF	yes	present	1	672
628e5f283594e1a48a04886f	301274	2	main	slash	10	rectangle	global	RVF	yes	present	1	767
628e5f283594e1a48a04886f	303145	2	main	slash	11	rectangle	local	RVF	yes	present	1	905
628e5f283594e1a48a04886f	306040	2	main	slash	12	rectangle	local	LVF	yes	absent	0	2000
628e5f283594e1a48a04886f	309074	2	main	slash	13	absent	absent	absent	no	absent	1	2000
628e5f283594e1a48a04886f	310852	2	main	slash	14	rectangle	global	LVF	yes	present	1	778
628e5f283594e1a48a04886f	312751	2	main	slash	15	rectangle	global	RVF	yes	present	1	711
628e5f283594e1a48a04886f	314666	2	main	slash	16	square	local	RVF	yes	present	1	910
628e5f283594e1a48a04886f	316359	2	main	slash	17	rectangle	global	RVF	yes	present	1	753
628e5f283594e1a48a04886f	318313	2	main	slash	18	square	global	RVF	yes	present	1	889
628e5f283594e1a48a04886f	321323	2	main	slash	19	absent	absent	absent	no	absent	1	2000
628e5f283594e1a48a04886f	323153	2	main	slash	20	rectangle	local	RVF	yes	present	1	846
628e5f283594e1a48a04886f	325428	2	main	slash	21	rectangle	global	RVF	yes	present	1	805
628e5f283594e1a48a04886f	327338	2	main	slash	22	square	local	RVF	yes	present	1	765
628e5f283594e1a48a04886f	330289	2	main	slash	23	absent	absent	absent	no	absent	1	2000
628e5f283594e1a48a04886f	332013	2	main	slash	24	rectangle	global	LVF	yes	present	1	673
628e5f283594e1a48a04886f	333942	2	main	slash	25	square	global	LVF	yes	present	1	752
628e5f283594e1a48a04886f	335915	2	main	slash	26	square	local	RVF	yes	present	1	892
628e5f283594e1a48a04886f	337673	2	main	slash	27	square	global	LVF	yes	present	1	751
628e5f283594e1a48a04886f	339576	2	main	slash	28	square	local	RVF	yes	present	1	836
628e5f283594e1a48a04886f	341262	2	main	slash	29	rectangle	local	RVF	yes	present	1	790
628e5f283594e1a48a04886f	344189	2	main	slash	30	square	local	LVF	yes	absent	0	2000
628e5f283594e1a48a04886f	346187	2	main	slash	31	square	local	LVF	yes	present	1	948
628e5f283594e1a48a04886f	348411	2	main	slash	32	square	local	LVF	yes	present	1	789
628e5f283594e1a48a04886f	350507	2	main	slash	33	rectangle	global	LVF	yes	present	1	868
628e5f283594e1a48a04886f	352163	2	main	slash	34	square	local	LVF	yes	present	1	758
628e5f283594e1a48a04886f	354064	2	main	slash	35	rectangle	local	LVF	yes	present	1	1009
628e5f283594e1a48a04886f	356929	2	main	slash	36	square	global	LVF	yes	present	1	807
628e5f283594e1a48a04886f	359988	2	main	slash	37	absent	absent	absent	no	absent	1	2000
628e5f283594e1a48a04886f	363021	2	main	slash	38	absent	absent	absent	no	absent	1	2000
628e5f283594e1a48a04886f	364712	2	main	slash	39	square	global	RVF	yes	present	1	757
628e5f283594e1a48a04886f	367672	2	main	slash	40	absent	absent	absent	no	absent	1	2000
628e5f283594e1a48a04886f	370671	2	main	slash	41	rectangle	local	LVF	yes	absent	0	2000
628e5f283594e1a48a04886f	373655	2	main	slash	42	absent	absent	absent	no	absent	1	2000
628e5f283594e1a48a04886f	375407	2	main	slash	43	square	global	LVF	yes	present	1	836
628e5f283594e1a48a04886f	377751	2	main	slash	44	square	global	LVF	yes	present	1	1162
628e5f283594e1a48a04886f	381455	2	main	slash	45	rectangle	local	RVF	yes	absent	0	2000
