subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5cdfb7d5ed552600019dc9f3	213634	1	practice	slash	1	square	global	LVF	yes	absent	0	2000
5cdfb7d5ed552600019dc9f3	217940	1	practice	slash	2	rectangle	global	LVF	yes	present	1	451
5cdfb7d5ed552600019dc9f3	222994	1	practice	slash	3	absent	absent	absent	no	absent	1	2000
5cdfb7d5ed552600019dc9f3	226193	1	practice	slash	4	absent	absent	absent	no	present	0	711
5cdfb7d5ed552600019dc9f3	230753	1	practice	slash	5	absent	absent	absent	no	absent	1	2000
5cdfb7d5ed552600019dc9f3	235524	1	practice	slash	6	absent	absent	absent	no	absent	1	2000
5cdfb7d5ed552600019dc9f3	240001	1	practice	slash	7	rectangle	local	RVF	yes	present	1	737
5cdfb7d5ed552600019dc9f3	244851	1	practice	slash	8	rectangle	local	RVF	yes	absent	0	2000
5cdfb7d5ed552600019dc9f3	248906	1	practice	slash	9	rectangle	global	LVF	yes	present	1	549
5cdfb7d5ed552600019dc9f3	252405	1	practice	slash	10	rectangle	global	RVF	yes	present	1	911
5cdfb7d5ed552600019dc9f3	256207	1	practice	slash	11	square	global	RVF	yes	present	1	457
5cdfb7d5ed552600019dc9f3	259608	1	practice	slash	12	square	global	LVF	yes	present	1	507
5cdfb7d5ed552600019dc9f3	262588	1	practice	slash	13	rectangle	local	RVF	yes	present	1	517
5cdfb7d5ed552600019dc9f3	265228	1	practice	slash	14	square	local	LVF	yes	present	1	553
5cdfb7d5ed552600019dc9f3	267967	1	practice	slash	15	square	local	LVF	yes	present	1	507
5cdfb7d5ed552600019dc9f3	270597	1	practice	slash	16	rectangle	global	RVF	yes	present	1	566
5cdfb7d5ed552600019dc9f3	282853	2	main	slash	1	square	local	LVF	yes	present	1	508
5cdfb7d5ed552600019dc9f3	286782	2	main	slash	2	square	local	RVF	yes	present	1	567
5cdfb7d5ed552600019dc9f3	290267	2	main	slash	3	rectangle	local	LVF	yes	absent	0	2000
5cdfb7d5ed552600019dc9f3	293371	2	main	slash	4	absent	absent	absent	no	absent	1	2000
5cdfb7d5ed552600019dc9f3	296717	2	main	slash	5	rectangle	global	RVF	yes	present	1	942
5cdfb7d5ed552600019dc9f3	299483	2	main	slash	6	square	local	LVF	yes	present	1	553
5cdfb7d5ed552600019dc9f3	301911	2	main	slash	7	square	global	RVF	yes	present	1	445
5cdfb7d5ed552600019dc9f3	304290	2	main	slash	8	square	global	LVF	yes	present	1	438
5cdfb7d5ed552600019dc9f3	308388	2	main	slash	9	absent	absent	absent	no	absent	1	2000
5cdfb7d5ed552600019dc9f3	310447	2	main	slash	10	rectangle	local	RVF	yes	present	1	939
5cdfb7d5ed552600019dc9f3	313031	2	main	slash	11	rectangle	global	LVF	yes	present	1	404
5cdfb7d5ed552600019dc9f3	315842	2	main	slash	12	rectangle	local	RVF	yes	present	1	528
5cdfb7d5ed552600019dc9f3	319700	2	main	slash	13	rectangle	local	RVF	yes	absent	0	2000
5cdfb7d5ed552600019dc9f3	322812	2	main	slash	14	rectangle	local	LVF	yes	present	1	458
5cdfb7d5ed552600019dc9f3	326501	2	main	slash	15	square	local	RVF	yes	present	1	559
5cdfb7d5ed552600019dc9f3	328650	2	main	slash	16	square	local	LVF	yes	present	1	488
5cdfb7d5ed552600019dc9f3	330848	2	main	slash	17	absent	absent	absent	no	present	0	534
5cdfb7d5ed552600019dc9f3	332855	2	main	slash	18	rectangle	global	LVF	yes	present	1	556
5cdfb7d5ed552600019dc9f3	335078	2	main	slash	19	square	global	LVF	yes	present	1	493
5cdfb7d5ed552600019dc9f3	337668	2	main	slash	20	rectangle	global	RVF	yes	present	1	731
5cdfb7d5ed552600019dc9f3	340111	2	main	slash	21	square	local	RVF	yes	present	1	388
5cdfb7d5ed552600019dc9f3	342270	2	main	slash	22	absent	absent	absent	no	present	0	443
5cdfb7d5ed552600019dc9f3	343999	2	main	slash	23	square	global	LVF	yes	present	1	368
5cdfb7d5ed552600019dc9f3	345778	2	main	slash	24	rectangle	global	RVF	yes	present	1	397
5cdfb7d5ed552600019dc9f3	347660	2	main	slash	25	rectangle	global	LVF	yes	present	1	461
5cdfb7d5ed552600019dc9f3	349361	2	main	slash	26	square	global	RVF	yes	present	1	393
5cdfb7d5ed552600019dc9f3	351724	2	main	slash	27	square	local	LVF	yes	present	1	368
5cdfb7d5ed552600019dc9f3	353798	2	main	slash	28	square	global	RVF	yes	present	1	559
5cdfb7d5ed552600019dc9f3	357241	2	main	slash	29	absent	absent	absent	no	absent	1	2000
5cdfb7d5ed552600019dc9f3	359268	2	main	slash	30	square	global	RVF	yes	present	1	540
5cdfb7d5ed552600019dc9f3	361205	2	main	slash	31	absent	absent	absent	no	present	0	474
5cdfb7d5ed552600019dc9f3	363012	2	main	slash	32	rectangle	global	LVF	yes	present	1	546
5cdfb7d5ed552600019dc9f3	365005	2	main	slash	33	rectangle	local	RVF	yes	present	1	654
5cdfb7d5ed552600019dc9f3	366706	2	main	slash	34	rectangle	local	LVF	yes	present	1	386
5cdfb7d5ed552600019dc9f3	369972	2	main	slash	35	square	global	LVF	yes	absent	0	2000
5cdfb7d5ed552600019dc9f3	371117	2	main	slash	36	square	local	RVF	yes	present	1	392
5cdfb7d5ed552600019dc9f3	373015	2	main	slash	37	rectangle	local	LVF	yes	present	1	555
5cdfb7d5ed552600019dc9f3	376245	2	main	slash	38	rectangle	global	RVF	yes	absent	0	2000
