subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
613637a4f7a0e5359082010b	1163946	9.5	practice	z	1	square	global	LVF	yes	absent	0	2000
613637a4f7a0e5359082010b	1168604	9.5	practice	z	2	absent	absent	absent	no	absent	1	2000
613637a4f7a0e5359082010b	1171441	9.5	practice	z	3	rectangle	global	RVF	yes	present	1	325
613637a4f7a0e5359082010b	1174143	9.5	practice	z	4	rectangle	local	RVF	yes	present	1	411
613637a4f7a0e5359082010b	1177303	9.5	practice	z	5	square	global	LVF	yes	present	1	497
613637a4f7a0e5359082010b	1180499	9.5	practice	z	6	square	local	LVF	yes	present	1	484
613637a4f7a0e5359082010b	1183016	9.5	practice	z	7	rectangle	local	RVF	yes	present	1	381
613637a4f7a0e5359082010b	1185626	9.5	practice	z	8	rectangle	global	LVF	yes	present	1	371
613637a4f7a0e5359082010b	1188099	9.5	practice	z	9	rectangle	local	RVF	yes	present	1	474
613637a4f7a0e5359082010b	1190493	9.5	practice	z	10	square	global	RVF	yes	present	1	345
613637a4f7a0e5359082010b	1192715	9.5	practice	z	11	rectangle	global	LVF	yes	present	1	431
613637a4f7a0e5359082010b	1196766	9.5	practice	z	12	absent	absent	absent	no	absent	1	2000
613637a4f7a0e5359082010b	1199359	9.5	practice	z	13	square	local	LVF	yes	present	1	551
613637a4f7a0e5359082010b	1202508	9.5	practice	z	14	absent	absent	absent	no	present	0	733
613637a4f7a0e5359082010b	1205321	9.5	practice	z	15	rectangle	global	RVF	yes	present	1	462
613637a4f7a0e5359082010b	1208306	9.5	practice	z	16	absent	absent	absent	no	present	0	574
613637a4f7a0e5359082010b	1211690	10.5	main	z	1	rectangle	local	RVF	yes	present	1	428
613637a4f7a0e5359082010b	1215621	10.5	main	z	2	absent	absent	absent	no	absent	1	2000
613637a4f7a0e5359082010b	1217528	10.5	main	z	3	square	local	RVF	yes	present	1	395
613637a4f7a0e5359082010b	1220255	10.5	main	z	4	rectangle	local	LVF	yes	present	1	459
613637a4f7a0e5359082010b	1222986	10.5	main	z	5	square	global	RVF	yes	present	1	645
613637a4f7a0e5359082010b	1227006	10.5	main	z	6	absent	absent	absent	no	absent	1	2000
613637a4f7a0e5359082010b	1228430	10.5	main	z	7	rectangle	local	RVF	yes	present	1	368
613637a4f7a0e5359082010b	1230690	10.5	main	z	8	rectangle	local	RVF	yes	present	1	414
613637a4f7a0e5359082010b	1232901	10.5	main	z	9	rectangle	global	RVF	yes	present	1	343
613637a4f7a0e5359082010b	1235158	10.5	main	z	10	square	local	RVF	yes	present	1	390
613637a4f7a0e5359082010b	1237482	10.5	main	z	11	rectangle	local	LVF	yes	present	1	496
613637a4f7a0e5359082010b	1239808	10.5	main	z	12	square	global	LVF	yes	present	1	628
613637a4f7a0e5359082010b	1242154	10.5	main	z	13	rectangle	local	LVF	yes	present	1	569
613637a4f7a0e5359082010b	1245834	10.5	main	z	14	absent	absent	absent	no	absent	1	2000
613637a4f7a0e5359082010b	1247659	10.5	main	z	15	square	global	RVF	yes	present	1	597
613637a4f7a0e5359082010b	1249957	10.5	main	z	16	rectangle	global	LVF	yes	present	1	481
613637a4f7a0e5359082010b	1252384	10.5	main	z	17	square	local	LVF	yes	present	1	523
613637a4f7a0e5359082010b	1254783	10.5	main	z	18	square	global	LVF	yes	present	1	654
613637a4f7a0e5359082010b	1258466	10.5	main	z	19	rectangle	global	RVF	yes	absent	0	2000
613637a4f7a0e5359082010b	1260719	10.5	main	z	20	square	local	RVF	yes	present	1	425
613637a4f7a0e5359082010b	1264519	10.5	main	z	21	absent	absent	absent	no	absent	1	2000
613637a4f7a0e5359082010b	1267809	10.5	main	z	22	absent	absent	absent	no	absent	1	2000
613637a4f7a0e5359082010b	1269993	10.5	main	z	23	square	global	RVF	yes	present	1	831
613637a4f7a0e5359082010b	1273773	10.5	main	z	24	absent	absent	absent	no	absent	1	2000
613637a4f7a0e5359082010b	1275809	10.5	main	z	25	square	local	LVF	yes	present	1	595
613637a4f7a0e5359082010b	1277971	10.5	main	z	26	square	local	LVF	yes	present	1	526
613637a4f7a0e5359082010b	1280098	10.5	main	z	27	rectangle	global	RVF	yes	present	1	599
613637a4f7a0e5359082010b	1282442	10.5	main	z	28	rectangle	local	LVF	yes	present	1	724
613637a4f7a0e5359082010b	1285084	10.5	main	z	29	rectangle	local	RVF	yes	present	1	1212
613637a4f7a0e5359082010b	1288608	10.5	main	z	30	absent	absent	absent	no	absent	1	2000
613637a4f7a0e5359082010b	1290569	10.5	main	z	31	square	global	LVF	yes	present	1	529
613637a4f7a0e5359082010b	1292634	10.5	main	z	32	rectangle	global	LVF	yes	present	1	534
613637a4f7a0e5359082010b	1295559	10.5	main	z	33	square	global	RVF	yes	present	1	1390
613637a4f7a0e5359082010b	1297709	10.5	main	z	34	square	local	RVF	yes	present	1	502
613637a4f7a0e5359082010b	1299909	10.5	main	z	35	square	local	LVF	yes	present	1	480
613637a4f7a0e5359082010b	1302449	10.5	main	z	36	rectangle	global	RVF	yes	present	1	1094
613637a4f7a0e5359082010b	1304656	10.5	main	z	37	square	global	LVF	yes	present	1	608
613637a4f7a0e5359082010b	1306637	10.5	main	z	38	rectangle	global	LVF	yes	present	1	507
