subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5c2477b010677f0001db2661	167376	1	practice	slash	1	rectangle	global	LVF	yes	absent	0	2000
5c2477b010677f0001db2661	173041	1	practice	slash	2	square	local	LVF	yes	absent	0	2000
5c2477b010677f0001db2661	176807	1	practice	slash	3	square	global	RVF	yes	present	1	896
5c2477b010677f0001db2661	179944	1	practice	slash	4	rectangle	global	LVF	yes	present	1	1035
5c2477b010677f0001db2661	183126	1	practice	slash	5	square	global	LVF	yes	present	1	1000
5c2477b010677f0001db2661	187158	1	practice	slash	6	rectangle	local	RVF	yes	absent	0	2000
5c2477b010677f0001db2661	190121	1	practice	slash	7	rectangle	global	RVF	yes	present	1	897
5c2477b010677f0001db2661	194157	1	practice	slash	8	absent	absent	absent	no	absent	1	2000
5c2477b010677f0001db2661	197258	1	practice	slash	9	rectangle	local	RVF	yes	present	1	1149
5c2477b010677f0001db2661	201225	1	practice	slash	10	absent	absent	absent	no	absent	1	2000
5c2477b010677f0001db2661	205241	1	practice	slash	11	absent	absent	absent	no	absent	1	2000
5c2477b010677f0001db2661	208029	1	practice	slash	12	square	global	LVF	yes	present	1	886
5c2477b010677f0001db2661	211065	1	practice	slash	13	rectangle	local	RVF	yes	present	1	1105
5c2477b010677f0001db2661	214958	1	practice	slash	14	absent	absent	absent	no	absent	1	2000
5c2477b010677f0001db2661	217540	1	practice	slash	15	rectangle	global	RVF	yes	present	1	897
5c2477b010677f0001db2661	220530	1	practice	slash	16	square	local	LVF	yes	present	1	1005
5c2477b010677f0001db2661	229983	2	main	slash	1	square	global	RVF	yes	present	1	759
5c2477b010677f0001db2661	232245	2	main	slash	2	square	local	RVF	yes	present	1	869
5c2477b010677f0001db2661	234335	2	main	slash	3	square	global	LVF	yes	present	1	827
5c2477b010677f0001db2661	236222	2	main	slash	4	rectangle	local	RVF	yes	present	1	814
5c2477b010677f0001db2661	238021	2	main	slash	5	rectangle	global	RVF	yes	present	1	763
5c2477b010677f0001db2661	240105	2	main	slash	6	rectangle	local	RVF	yes	present	1	1062
5c2477b010677f0001db2661	241906	2	main	slash	7	square	global	LVF	yes	present	1	798
5c2477b010677f0001db2661	244152	2	main	slash	8	square	global	RVF	yes	present	1	1244
5c2477b010677f0001db2661	247107	2	main	slash	9	rectangle	local	LVF	yes	absent	0	2000
5c2477b010677f0001db2661	250174	2	main	slash	10	square	local	LVF	yes	absent	0	2000
5c2477b010677f0001db2661	252132	2	main	slash	11	square	local	LVF	yes	present	1	940
5c2477b010677f0001db2661	253991	2	main	slash	12	square	global	RVF	yes	present	1	800
5c2477b010677f0001db2661	255790	2	main	slash	13	square	global	LVF	yes	present	1	797
