subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
62a2648755dec7ce4164f875	812976	9.5	practice	z	1	rectangle	local	RVF	yes	absent	0	2000
62a2648755dec7ce4164f875	817296	9.5	practice	z	2	square	local	LVF	yes	present	1	1602
62a2648755dec7ce4164f875	824810	9.5	practice	z	3	absent	absent	absent	no	absent	1	2000
62a2648755dec7ce4164f875	829363	9.5	practice	z	4	rectangle	global	LVF	yes	present	1	1387
62a2648755dec7ce4164f875	832928	9.5	practice	z	5	absent	absent	absent	no	present	0	1334
62a2648755dec7ce4164f875	836670	9.5	practice	z	6	square	global	LVF	yes	present	1	1411
62a2648755dec7ce4164f875	839921	9.5	practice	z	7	square	global	RVF	yes	present	1	1113
62a2648755dec7ce4164f875	844108	9.5	practice	z	8	absent	absent	absent	no	absent	1	2000
62a2648755dec7ce4164f875	847393	9.5	practice	z	9	rectangle	global	RVF	yes	present	1	1153
62a2648755dec7ce4164f875	850959	9.5	practice	z	10	rectangle	local	RVF	yes	present	1	1469
62a2648755dec7ce4164f875	854192	9.5	practice	z	11	square	global	LVF	yes	present	1	1136
62a2648755dec7ce4164f875	858274	9.5	practice	z	12	square	local	LVF	yes	absent	0	2000
62a2648755dec7ce4164f875	861450	9.5	practice	z	13	rectangle	global	RVF	yes	present	1	1011
62a2648755dec7ce4164f875	864607	9.5	practice	z	14	rectangle	global	LVF	yes	present	1	1119
62a2648755dec7ce4164f875	868091	9.5	practice	z	15	absent	absent	absent	no	present	0	1503
62a2648755dec7ce4164f875	872306	9.5	practice	z	16	rectangle	local	RVF	yes	absent	0	2000
62a2648755dec7ce4164f875	881602	10.5	main	z	1	square	global	RVF	yes	present	1	902
62a2648755dec7ce4164f875	884066	10.5	main	z	2	square	local	RVF	yes	present	1	1045
62a2648755dec7ce4164f875	886389	10.5	main	z	3	square	global	RVF	yes	present	1	1168
62a2648755dec7ce4164f875	889571	10.5	main	z	4	rectangle	local	LVF	yes	absent	0	2000
62a2648755dec7ce4164f875	892697	10.5	main	z	5	rectangle	global	RVF	yes	present	1	878
62a2648755dec7ce4164f875	896104	10.5	main	z	6	absent	absent	absent	no	absent	1	2000
62a2648755dec7ce4164f875	898689	10.5	main	z	7	absent	absent	absent	no	present	0	1454
62a2648755dec7ce4164f875	901196	10.5	main	z	8	rectangle	global	LVF	yes	present	1	1177
62a2648755dec7ce4164f875	903655	10.5	main	z	9	rectangle	local	RVF	yes	present	1	1269
62a2648755dec7ce4164f875	906886	10.5	main	z	10	absent	absent	absent	no	absent	1	2000
62a2648755dec7ce4164f875	909088	10.5	main	z	11	square	local	RVF	yes	present	1	1071
62a2648755dec7ce4164f875	911396	10.5	main	z	12	square	global	LVF	yes	present	1	878
62a2648755dec7ce4164f875	913346	10.5	main	z	13	square	global	LVF	yes	present	1	778
62a2648755dec7ce4164f875	915513	10.5	main	z	14	square	global	RVF	yes	present	1	995
62a2648755dec7ce4164f875	917612	10.5	main	z	15	rectangle	global	RVF	yes	present	1	995
62a2648755dec7ce4164f875	919878	10.5	main	z	16	square	local	LVF	yes	present	1	1161
62a2648755dec7ce4164f875	922445	10.5	main	z	17	rectangle	global	LVF	yes	present	1	1528
62a2648755dec7ce4164f875	924498	10.5	main	z	18	square	local	LVF	yes	present	1	1029
62a2648755dec7ce4164f875	927216	10.5	main	z	19	rectangle	global	LVF	yes	present	1	1637
62a2648755dec7ce4164f875	930368	10.5	main	z	20	absent	absent	absent	no	absent	1	2000
62a2648755dec7ce4164f875	932619	10.5	main	z	21	square	local	RVF	yes	present	1	1136
62a2648755dec7ce4164f875	934503	10.5	main	z	22	square	local	LVF	yes	present	1	937
62a2648755dec7ce4164f875	936952	10.5	main	z	23	square	local	RVF	yes	present	1	1419
62a2648755dec7ce4164f875	938994	10.5	main	z	24	square	local	LVF	yes	present	1	1029
62a2648755dec7ce4164f875	941352	10.5	main	z	25	rectangle	local	RVF	yes	present	1	1387
62a2648755dec7ce4164f875	943577	10.5	main	z	26	rectangle	local	RVF	yes	present	1	1246
62a2648755dec7ce4164f875	945402	10.5	main	z	27	rectangle	local	RVF	yes	present	1	837
62a2648755dec7ce4164f875	947718	10.5	main	z	28	rectangle	global	LVF	yes	present	1	1303
62a2648755dec7ce4164f875	949534	10.5	main	z	29	square	global	RVF	yes	present	1	803
62a2648755dec7ce4164f875	951409	10.5	main	z	30	rectangle	global	RVF	yes	present	1	862
62a2648755dec7ce4164f875	954382	10.5	main	z	31	absent	absent	absent	no	absent	1	2000
62a2648755dec7ce4164f875	957532	10.5	main	z	32	absent	absent	absent	no	absent	1	2000
62a2648755dec7ce4164f875	960217	10.5	main	z	33	absent	absent	absent	no	present	0	1603
62a2648755dec7ce4164f875	962258	10.5	main	z	34	rectangle	global	RVF	yes	present	1	1063
62a2648755dec7ce4164f875	964158	10.5	main	z	35	rectangle	local	LVF	yes	present	1	945
62a2648755dec7ce4164f875	965949	10.5	main	z	36	rectangle	local	LVF	yes	present	1	853
62a2648755dec7ce4164f875	967824	10.5	main	z	37	square	global	LVF	yes	present	1	929
62a2648755dec7ce4164f875	969473	10.5	main	z	38	square	global	LVF	yes	present	1	743
62a2648755dec7ce4164f875	971208	10.5	main	z	39	rectangle	local	LVF	yes	present	1	779
62a2648755dec7ce4164f875	973032	10.5	main	z	40	absent	absent	absent	no	present	0	904
62a2648755dec7ce4164f875	974947	10.5	main	z	41	square	local	LVF	yes	present	1	969
62a2648755dec7ce4164f875	976824	10.5	main	z	42	square	local	RVF	yes	present	1	896
62a2648755dec7ce4164f875	978698	10.5	main	z	43	rectangle	local	RVF	yes	present	1	904
62a2648755dec7ce4164f875	980448	10.5	main	z	44	square	global	LVF	yes	present	1	803
62a2648755dec7ce4164f875	982306	10.5	main	z	45	square	global	LVF	yes	present	1	913
62a2648755dec7ce4164f875	983981	10.5	main	z	46	square	local	LVF	yes	present	1	753
62a2648755dec7ce4164f875	985889	10.5	main	z	47	square	global	RVF	yes	present	1	928
62a2648755dec7ce4164f875	988813	10.5	main	z	48	absent	absent	absent	no	absent	1	2000
62a2648755dec7ce4164f875	990822	10.5	main	z	49	square	global	RVF	yes	present	1	712
62a2648755dec7ce4164f875	992939	10.5	main	z	50	rectangle	local	LVF	yes	present	1	1229
62a2648755dec7ce4164f875	994705	10.5	main	z	51	square	local	RVF	yes	present	1	895
62a2648755dec7ce4164f875	996387	10.5	main	z	52	square	global	LVF	yes	present	1	760
62a2648755dec7ce4164f875	999311	10.5	main	z	53	absent	absent	absent	no	absent	1	2000
62a2648755dec7ce4164f875	1001170	10.5	main	z	54	rectangle	local	RVF	yes	present	1	877
62a2648755dec7ce4164f875	1004044	10.5	main	z	55	absent	absent	absent	no	absent	1	2000
62a2648755dec7ce4164f875	1005844	10.5	main	z	56	rectangle	global	LVF	yes	present	1	735
62a2648755dec7ce4164f875	1007496	10.5	main	z	57	rectangle	local	LVF	yes	present	1	753
62a2648755dec7ce4164f875	1010426	10.5	main	z	58	absent	absent	absent	no	absent	1	2000
62a2648755dec7ce4164f875	1012273	10.5	main	z	59	rectangle	global	LVF	yes	present	1	861
62a2648755dec7ce4164f875	1015176	10.5	main	z	60	absent	absent	absent	no	absent	1	2000
62a2648755dec7ce4164f875	1016953	10.5	main	z	61	rectangle	global	RVF	yes	present	1	795
62a2648755dec7ce4164f875	1019842	10.5	main	z	62	absent	absent	absent	no	absent	1	2000
62a2648755dec7ce4164f875	1021859	10.5	main	z	63	absent	absent	absent	no	present	0	1019
62a2648755dec7ce4164f875	1024842	10.5	main	z	64	square	global	RVF	yes	absent	0	2000
62a2648755dec7ce4164f875	1026759	10.5	main	z	65	square	global	LVF	yes	present	1	785
62a2648755dec7ce4164f875	1028493	10.5	main	z	66	rectangle	global	RVF	yes	present	1	837
62a2648755dec7ce4164f875	1030202	10.5	main	z	67	rectangle	global	LVF	yes	present	1	812
62a2648755dec7ce4164f875	1032017	10.5	main	z	68	rectangle	local	LVF	yes	present	1	944
62a2648755dec7ce4164f875	1033683	10.5	main	z	69	rectangle	local	RVF	yes	present	1	810
62a2648755dec7ce4164f875	1035385	10.5	main	z	70	rectangle	local	RVF	yes	present	1	812
62a2648755dec7ce4164f875	1037049	10.5	main	z	71	square	local	LVF	yes	present	1	776
62a2648755dec7ce4164f875	1038758	10.5	main	z	72	square	local	LVF	yes	present	1	785
62a2648755dec7ce4164f875	1040532	10.5	main	z	73	rectangle	local	LVF	yes	present	1	877
62a2648755dec7ce4164f875	1042276	10.5	main	z	74	rectangle	global	RVF	yes	present	1	887
62a2648755dec7ce4164f875	1044316	10.5	main	z	75	square	global	RVF	yes	present	1	1211
62a2648755dec7ce4164f875	1046073	10.5	main	z	76	square	local	RVF	yes	present	1	886
62a2648755dec7ce4164f875	1048923	10.5	main	z	77	absent	absent	absent	no	absent	1	2000
62a2648755dec7ce4164f875	1050683	10.5	main	z	78	rectangle	global	LVF	yes	present	1	778
62a2648755dec7ce4164f875	1052506	10.5	main	z	79	square	local	RVF	yes	present	1	919
62a2648755dec7ce4164f875	1054624	10.5	main	z	80	rectangle	global	RVF	yes	present	1	1254
62a2648755dec7ce4164f875	1064439	11.5	practice	slash	1	rectangle	global	RVF	yes	present	1	1151
62a2648755dec7ce4164f875	1067347	11.5	practice	slash	2	square	local	LVF	yes	present	1	710
62a2648755dec7ce4164f875	1070156	11.5	practice	slash	3	square	global	LVF	yes	present	1	753
62a2648755dec7ce4164f875	1072719	11.5	practice	slash	4	rectangle	local	RVF	yes	present	1	669
62a2648755dec7ce4164f875	1075712	11.5	practice	slash	5	rectangle	local	RVF	yes	present	1	827
62a2648755dec7ce4164f875	1079669	11.5	practice	slash	6	absent	absent	absent	no	absent	1	2000
62a2648755dec7ce4164f875	1082753	11.5	practice	slash	7	square	local	LVF	yes	present	1	1017
62a2648755dec7ce4164f875	1085596	11.5	practice	slash	8	rectangle	local	RVF	yes	present	1	795
62a2648755dec7ce4164f875	1088303	11.5	practice	slash	9	rectangle	global	LVF	yes	present	1	768
62a2648755dec7ce4164f875	1091219	11.5	practice	slash	10	rectangle	global	LVF	yes	present	1	969
62a2648755dec7ce4164f875	1094054	11.5	practice	slash	11	rectangle	global	RVF	yes	present	1	771
62a2648755dec7ce4164f875	1098034	11.5	practice	slash	12	absent	absent	absent	no	absent	1	2000
62a2648755dec7ce4164f875	1101127	11.5	practice	slash	13	absent	absent	absent	no	present	0	960
62a2648755dec7ce4164f875	1104053	11.5	practice	slash	14	square	global	RVF	yes	present	1	970
62a2648755dec7ce4164f875	1106781	11.5	practice	slash	15	square	global	LVF	yes	present	1	628
62a2648755dec7ce4164f875	1110851	11.5	practice	slash	16	absent	absent	absent	no	absent	1	2000
62a2648755dec7ce4164f875	1113598	12.5	main	slash	1	square	global	RVF	yes	present	1	671
62a2648755dec7ce4164f875	1116693	12.5	main	slash	2	rectangle	global	LVF	yes	present	1	912
62a2648755dec7ce4164f875	1119632	12.5	main	slash	3	absent	absent	absent	no	absent	1	2000
62a2648755dec7ce4164f875	1121375	12.5	main	slash	4	rectangle	local	LVF	yes	present	1	777
62a2648755dec7ce4164f875	1123266	12.5	main	slash	5	square	local	RVF	yes	present	1	936
62a2648755dec7ce4164f875	1125100	12.5	main	slash	6	square	global	RVF	yes	present	1	920
62a2648755dec7ce4164f875	1126976	12.5	main	slash	7	rectangle	local	LVF	yes	present	1	978
62a2648755dec7ce4164f875	1129898	12.5	main	slash	8	absent	absent	absent	no	absent	1	2000
62a2648755dec7ce4164f875	1132882	12.5	main	slash	9	absent	absent	absent	no	absent	1	2000
62a2648755dec7ce4164f875	1134742	12.5	main	slash	10	rectangle	global	RVF	yes	present	1	928
62a2648755dec7ce4164f875	1136525	12.5	main	slash	11	square	local	LVF	yes	present	1	895
62a2648755dec7ce4164f875	1138258	12.5	main	slash	12	rectangle	global	LVF	yes	present	1	846
