subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6413788e21e4ee4f2dc16daa	200882	1	practice	slash	1	absent	absent	absent	no	present	0	1862
6413788e21e4ee4f2dc16daa	204445	1	practice	slash	2	rectangle	global	LVF	yes	present	1	925
6413788e21e4ee4f2dc16daa	208887	1	practice	slash	3	rectangle	local	RVF	yes	absent	0	2000
6413788e21e4ee4f2dc16daa	232687	1	practice	slash	4	absent	absent	absent	no	absent	1	2000
6413788e21e4ee4f2dc16daa	283379	1	practice	slash	5	rectangle	local	RVF	yes	present	1	775
6413788e21e4ee4f2dc16daa	286267	1	practice	slash	6	square	global	LVF	yes	present	1	763
6413788e21e4ee4f2dc16daa	289101	1	practice	slash	7	square	local	LVF	yes	present	1	731
6413788e21e4ee4f2dc16daa	291665	1	practice	slash	8	square	global	RVF	yes	present	1	494
6413788e21e4ee4f2dc16daa	294668	1	practice	slash	9	rectangle	local	RVF	yes	present	1	981
6413788e21e4ee4f2dc16daa	298754	1	practice	slash	10	rectangle	global	RVF	yes	absent	0	2000
6413788e21e4ee4f2dc16daa	302854	1	practice	slash	11	absent	absent	absent	no	absent	1	2000
6413788e21e4ee4f2dc16daa	307589	1	practice	slash	12	rectangle	global	LVF	yes	present	1	636
6413788e21e4ee4f2dc16daa	310350	1	practice	slash	13	rectangle	global	RVF	yes	present	1	779
6413788e21e4ee4f2dc16daa	313342	1	practice	slash	14	square	local	LVF	yes	present	1	972
6413788e21e4ee4f2dc16daa	315905	1	practice	slash	15	square	global	LVF	yes	present	1	701
6413788e21e4ee4f2dc16daa	319871	1	practice	slash	16	absent	absent	absent	no	absent	1	2000
6413788e21e4ee4f2dc16daa	332364	2	main	slash	1	square	local	RVF	yes	present	1	727
6413788e21e4ee4f2dc16daa	336070	2	main	slash	2	absent	absent	absent	no	absent	1	2000
6413788e21e4ee4f2dc16daa	339370	2	main	slash	3	absent	absent	absent	no	absent	1	2000
6413788e21e4ee4f2dc16daa	341693	2	main	slash	4	square	local	RVF	yes	present	1	1006
6413788e21e4ee4f2dc16daa	344543	2	main	slash	5	rectangle	global	RVF	yes	present	1	1256
6413788e21e4ee4f2dc16daa	347476	2	main	slash	6	rectangle	global	RVF	yes	present	1	1472
6413788e21e4ee4f2dc16daa	349924	2	main	slash	7	square	local	RVF	yes	present	1	1021
6413788e21e4ee4f2dc16daa	352257	2	main	slash	8	square	global	LVF	yes	present	1	1020
6413788e21e4ee4f2dc16daa	354891	2	main	slash	9	square	local	RVF	yes	present	1	1354
6413788e21e4ee4f2dc16daa	357340	2	main	slash	10	rectangle	local	LVF	yes	present	1	1070
6413788e21e4ee4f2dc16daa	359630	2	main	slash	11	rectangle	local	RVF	yes	present	1	1160
6413788e21e4ee4f2dc16daa	361719	2	main	slash	12	rectangle	global	LVF	yes	present	1	1049
6413788e21e4ee4f2dc16daa	364268	2	main	slash	13	rectangle	global	RVF	yes	present	1	1031
6413788e21e4ee4f2dc16daa	366659	2	main	slash	14	square	local	LVF	yes	present	1	1155
6413788e21e4ee4f2dc16daa	369854	2	main	slash	15	square	global	RVF	yes	absent	0	2000
6413788e21e4ee4f2dc16daa	373271	2	main	slash	16	absent	absent	absent	no	absent	1	2000
6413788e21e4ee4f2dc16daa	375573	2	main	slash	17	rectangle	local	LVF	yes	present	1	1036
6413788e21e4ee4f2dc16daa	378036	2	main	slash	18	rectangle	local	LVF	yes	present	1	1149
6413788e21e4ee4f2dc16daa	380670	2	main	slash	19	square	global	LVF	yes	present	1	1249
6413788e21e4ee4f2dc16daa	383089	2	main	slash	20	rectangle	local	RVF	yes	present	1	1001
6413788e21e4ee4f2dc16daa	385220	2	main	slash	21	rectangle	local	RVF	yes	present	1	1000
6413788e21e4ee4f2dc16daa	388138	2	main	slash	22	square	global	LVF	yes	present	1	1784
6413788e21e4ee4f2dc16daa	390687	2	main	slash	23	square	local	LVF	yes	present	1	983
6413788e21e4ee4f2dc16daa	393465	2	main	slash	24	rectangle	local	RVF	yes	present	1	1561
6413788e21e4ee4f2dc16daa	396771	2	main	slash	25	absent	absent	absent	no	absent	1	2000
6413788e21e4ee4f2dc16daa	399102	2	main	slash	26	square	local	LVF	yes	present	1	981
6413788e21e4ee4f2dc16daa	401737	2	main	slash	27	rectangle	global	LVF	yes	present	1	1483
6413788e21e4ee4f2dc16daa	404026	2	main	slash	28	rectangle	local	LVF	yes	present	1	1172
6413788e21e4ee4f2dc16daa	407138	2	main	slash	29	absent	absent	absent	no	absent	1	2000
6413788e21e4ee4f2dc16daa	409406	2	main	slash	30	rectangle	global	LVF	yes	present	1	1085
6413788e21e4ee4f2dc16daa	412521	2	main	slash	31	absent	absent	absent	no	absent	1	2000
6413788e21e4ee4f2dc16daa	414958	2	main	slash	32	square	global	RVF	yes	present	1	1037
6413788e21e4ee4f2dc16daa	417133	2	main	slash	33	rectangle	global	LVF	yes	present	1	1062
6413788e21e4ee4f2dc16daa	419150	2	main	slash	34	square	global	LVF	yes	present	1	962
6413788e21e4ee4f2dc16daa	421214	2	main	slash	35	square	global	RVF	yes	present	1	1010
6413788e21e4ee4f2dc16daa	423389	2	main	slash	36	rectangle	global	RVF	yes	present	1	1101
6413788e21e4ee4f2dc16daa	425377	2	main	slash	37	square	global	RVF	yes	present	1	956
6413788e21e4ee4f2dc16daa	428371	2	main	slash	38	absent	absent	absent	no	absent	1	2000
6413788e21e4ee4f2dc16daa	431505	2	main	slash	39	absent	absent	absent	no	absent	1	2000
6413788e21e4ee4f2dc16daa	433591	2	main	slash	40	square	local	LVF	yes	present	1	920
6413788e21e4ee4f2dc16daa	435837	2	main	slash	41	square	global	RVF	yes	present	1	1149
6413788e21e4ee4f2dc16daa	439430	2	main	slash	42	rectangle	local	LVF	yes	present	1	959
6413788e21e4ee4f2dc16daa	441519	2	main	slash	43	rectangle	local	LVF	yes	present	1	1065
6413788e21e4ee4f2dc16daa	443435	2	main	slash	44	square	local	LVF	yes	present	1	981
6413788e21e4ee4f2dc16daa	445485	2	main	slash	45	square	global	RVF	yes	present	1	1064
6413788e21e4ee4f2dc16daa	447574	2	main	slash	46	square	local	RVF	yes	present	1	1136
6413788e21e4ee4f2dc16daa	449936	2	main	slash	47	rectangle	global	LVF	yes	present	1	1348
6413788e21e4ee4f2dc16daa	451968	2	main	slash	48	rectangle	global	LVF	yes	present	1	997
6413788e21e4ee4f2dc16daa	454559	2	main	slash	49	rectangle	global	LVF	yes	present	1	1088
6413788e21e4ee4f2dc16daa	456863	2	main	slash	50	rectangle	local	LVF	yes	present	1	1325
6413788e21e4ee4f2dc16daa	459497	2	main	slash	51	rectangle	local	RVF	yes	present	1	1559
6413788e21e4ee4f2dc16daa	462488	2	main	slash	52	absent	absent	absent	no	absent	1	2000
6413788e21e4ee4f2dc16daa	464417	2	main	slash	53	square	local	LVF	yes	present	1	929
6413788e21e4ee4f2dc16daa	467455	2	main	slash	54	absent	absent	absent	no	absent	1	2000
