subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
600c3a4cf1786b0d29f2e0b5	201876	1	practice	slash	1	rectangle	local	RVF	yes	absent	0	2000
600c3a4cf1786b0d29f2e0b5	210770	1	practice	slash	2	rectangle	local	RVF	yes	present	1	1012
600c3a4cf1786b0d29f2e0b5	217335	1	practice	slash	3	rectangle	global	RVF	yes	present	1	891
600c3a4cf1786b0d29f2e0b5	222751	1	practice	slash	4	rectangle	global	LVF	yes	present	1	992
600c3a4cf1786b0d29f2e0b5	227090	1	practice	slash	5	absent	absent	absent	no	absent	1	2000
600c3a4cf1786b0d29f2e0b5	234341	1	practice	slash	6	absent	absent	absent	no	absent	1	2000
600c3a4cf1786b0d29f2e0b5	238986	1	practice	slash	7	square	local	LVF	yes	present	1	1110
600c3a4cf1786b0d29f2e0b5	244475	1	practice	slash	8	absent	absent	absent	no	absent	1	2000
600c3a4cf1786b0d29f2e0b5	249945	1	practice	slash	9	square	global	LVF	yes	present	1	1552
600c3a4cf1786b0d29f2e0b5	253645	1	practice	slash	10	rectangle	local	RVF	yes	present	1	986
600c3a4cf1786b0d29f2e0b5	258221	1	practice	slash	11	rectangle	global	RVF	yes	present	1	1344
600c3a4cf1786b0d29f2e0b5	261797	1	practice	slash	12	rectangle	global	LVF	yes	present	1	1288
600c3a4cf1786b0d29f2e0b5	264998	1	practice	slash	13	square	global	RVF	yes	present	1	1139
600c3a4cf1786b0d29f2e0b5	268772	1	practice	slash	14	absent	absent	absent	no	present	0	1530
600c3a4cf1786b0d29f2e0b5	271949	1	practice	slash	15	square	global	LVF	yes	present	1	973
600c3a4cf1786b0d29f2e0b5	276291	1	practice	slash	16	square	local	LVF	yes	absent	0	2000
600c3a4cf1786b0d29f2e0b5	293758	2	main	slash	1	absent	absent	absent	no	absent	1	2000
600c3a4cf1786b0d29f2e0b5	296340	2	main	slash	2	rectangle	local	RVF	yes	present	1	898
600c3a4cf1786b0d29f2e0b5	299741	2	main	slash	3	absent	absent	absent	no	absent	1	2000
600c3a4cf1786b0d29f2e0b5	302189	2	main	slash	4	square	local	RVF	yes	present	1	1131
600c3a4cf1786b0d29f2e0b5	305407	2	main	slash	5	square	local	RVF	yes	absent	0	2000
600c3a4cf1786b0d29f2e0b5	308740	2	main	slash	6	absent	absent	absent	no	absent	1	2000
600c3a4cf1786b0d29f2e0b5	310736	2	main	slash	7	square	local	LVF	yes	present	1	1044
600c3a4cf1786b0d29f2e0b5	312706	2	main	slash	8	rectangle	global	LVF	yes	present	1	881
600c3a4cf1786b0d29f2e0b5	314528	2	main	slash	9	square	global	LVF	yes	present	1	820
600c3a4cf1786b0d29f2e0b5	317524	2	main	slash	10	absent	absent	absent	no	absent	1	2000
600c3a4cf1786b0d29f2e0b5	321290	2	main	slash	11	square	local	LVF	yes	absent	0	2000
600c3a4cf1786b0d29f2e0b5	323548	2	main	slash	12	rectangle	global	RVF	yes	present	1	890
600c3a4cf1786b0d29f2e0b5	325820	2	main	slash	13	square	global	LVF	yes	present	1	928
600c3a4cf1786b0d29f2e0b5	328857	2	main	slash	14	square	local	LVF	yes	absent	0	2000
600c3a4cf1786b0d29f2e0b5	330883	2	main	slash	15	square	global	RVF	yes	present	1	875
600c3a4cf1786b0d29f2e0b5	333293	2	main	slash	16	square	global	RVF	yes	present	1	868
600c3a4cf1786b0d29f2e0b5	335210	2	main	slash	17	rectangle	global	LVF	yes	present	1	852
600c3a4cf1786b0d29f2e0b5	337057	2	main	slash	18	square	global	LVF	yes	present	1	849
