subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
63d7f3f4e50de685d3d5b4fb	685426	9.5	practice	z	1	absent	absent	absent	no	absent	1	2000
63d7f3f4e50de685d3d5b4fb	688772	9.5	practice	z	2	square	global	RVF	yes	present	1	372
63d7f3f4e50de685d3d5b4fb	691435	9.5	practice	z	3	square	local	LVF	yes	present	1	597
63d7f3f4e50de685d3d5b4fb	693999	9.5	practice	z	4	square	global	LVF	yes	present	1	462
63d7f3f4e50de685d3d5b4fb	696461	9.5	practice	z	5	rectangle	global	RVF	yes	present	1	409
63d7f3f4e50de685d3d5b4fb	700178	9.5	practice	z	6	rectangle	local	RVF	yes	present	1	444
63d7f3f4e50de685d3d5b4fb	704183	9.5	practice	z	7	absent	absent	absent	no	absent	1	2000
63d7f3f4e50de685d3d5b4fb	709163	9.5	practice	z	8	square	local	LVF	yes	absent	0	2000
63d7f3f4e50de685d3d5b4fb	712067	9.5	practice	z	9	rectangle	global	LVF	yes	present	1	539
63d7f3f4e50de685d3d5b4fb	714786	9.5	practice	z	10	rectangle	global	LVF	yes	present	1	543
63d7f3f4e50de685d3d5b4fb	718077	9.5	practice	z	11	rectangle	local	RVF	yes	present	1	1170
63d7f3f4e50de685d3d5b4fb	720540	9.5	practice	z	12	square	global	LVF	yes	present	1	433
63d7f3f4e50de685d3d5b4fb	724522	9.5	practice	z	13	absent	absent	absent	no	absent	1	2000
63d7f3f4e50de685d3d5b4fb	726908	9.5	practice	z	14	rectangle	global	RVF	yes	present	1	421
63d7f3f4e50de685d3d5b4fb	730769	9.5	practice	z	15	absent	absent	absent	no	absent	1	2000
63d7f3f4e50de685d3d5b4fb	733409	9.5	practice	z	16	rectangle	local	RVF	yes	present	1	527
63d7f3f4e50de685d3d5b4fb	765484	10.5	main	z	1	rectangle	local	RVF	yes	absent	0	2000
63d7f3f4e50de685d3d5b4fb	768292	10.5	main	z	2	square	local	RVF	yes	present	1	496
63d7f3f4e50de685d3d5b4fb	770109	10.5	main	z	3	square	global	LVF	yes	present	1	480
63d7f3f4e50de685d3d5b4fb	772459	10.5	main	z	4	rectangle	local	LVF	yes	present	1	1164
63d7f3f4e50de685d3d5b4fb	774436	10.5	main	z	5	rectangle	local	LVF	yes	present	1	659
63d7f3f4e50de685d3d5b4fb	775952	10.5	main	z	6	square	local	LVF	yes	present	1	310
63d7f3f4e50de685d3d5b4fb	778030	10.5	main	z	7	square	global	RVF	yes	present	1	722
63d7f3f4e50de685d3d5b4fb	779771	10.5	main	z	8	square	local	RVF	yes	present	1	647
63d7f3f4e50de685d3d5b4fb	782806	10.5	main	z	9	absent	absent	absent	no	absent	1	2000
63d7f3f4e50de685d3d5b4fb	785938	10.5	main	z	10	absent	absent	absent	no	absent	1	2000
63d7f3f4e50de685d3d5b4fb	788500	10.5	main	z	11	rectangle	global	LVF	yes	present	1	531
63d7f3f4e50de685d3d5b4fb	790633	10.5	main	z	12	rectangle	global	RVF	yes	present	1	503
63d7f3f4e50de685d3d5b4fb	792016	10.5	main	z	13	rectangle	global	LVF	yes	present	1	372
63d7f3f4e50de685d3d5b4fb	793715	10.5	main	z	14	absent	absent	absent	no	present	0	715
63d7f3f4e50de685d3d5b4fb	795386	10.5	main	z	15	square	global	RVF	yes	present	1	554
63d7f3f4e50de685d3d5b4fb	798382	10.5	main	z	16	absent	absent	absent	no	absent	1	2000
63d7f3f4e50de685d3d5b4fb	799897	10.5	main	z	17	square	local	RVF	yes	present	1	534
63d7f3f4e50de685d3d5b4fb	802913	10.5	main	z	18	absent	absent	absent	no	absent	1	2000
63d7f3f4e50de685d3d5b4fb	804629	10.5	main	z	19	absent	absent	absent	no	present	0	634
63d7f3f4e50de685d3d5b4fb	806263	10.5	main	z	20	square	global	LVF	yes	present	1	685
63d7f3f4e50de685d3d5b4fb	809209	10.5	main	z	21	rectangle	local	LVF	yes	absent	0	2000
63d7f3f4e50de685d3d5b4fb	811195	10.5	main	z	22	square	local	LVF	yes	present	1	921
63d7f3f4e50de685d3d5b4fb	812827	10.5	main	z	23	square	global	RVF	yes	present	1	704
63d7f3f4e50de685d3d5b4fb	814157	10.5	main	z	24	square	global	LVF	yes	present	1	402
63d7f3f4e50de685d3d5b4fb	815770	10.5	main	z	25	rectangle	local	RVF	yes	present	1	615
63d7f3f4e50de685d3d5b4fb	817203	10.5	main	z	26	square	local	LVF	yes	present	1	499
63d7f3f4e50de685d3d5b4fb	818544	10.5	main	z	27	rectangle	global	RVF	yes	present	1	407
63d7f3f4e50de685d3d5b4fb	820560	10.5	main	z	28	rectangle	local	RVF	yes	present	1	757
63d7f3f4e50de685d3d5b4fb	822018	10.5	main	z	29	rectangle	local	RVF	yes	present	1	533
63d7f3f4e50de685d3d5b4fb	823328	10.5	main	z	30	square	global	RVF	yes	present	1	294
63d7f3f4e50de685d3d5b4fb	824926	10.5	main	z	31	square	global	LVF	yes	present	1	559
63d7f3f4e50de685d3d5b4fb	826396	10.5	main	z	32	rectangle	local	LVF	yes	present	1	497
63d7f3f4e50de685d3d5b4fb	827732	10.5	main	z	33	rectangle	global	RVF	yes	present	1	317
63d7f3f4e50de685d3d5b4fb	829212	10.5	main	z	34	rectangle	global	LVF	yes	present	1	414
63d7f3f4e50de685d3d5b4fb	830780	10.5	main	z	35	square	local	LVF	yes	present	1	599
63d7f3f4e50de685d3d5b4fb	832352	10.5	main	z	36	rectangle	global	RVF	yes	present	1	655
63d7f3f4e50de685d3d5b4fb	835346	10.5	main	z	37	absent	absent	absent	no	absent	1	2000
63d7f3f4e50de685d3d5b4fb	838494	10.5	main	z	38	absent	absent	absent	no	absent	1	2000
63d7f3f4e50de685d3d5b4fb	840850	10.5	main	z	39	square	local	RVF	yes	present	1	358
63d7f3f4e50de685d3d5b4fb	842756	10.5	main	z	40	rectangle	global	LVF	yes	present	1	448
63d7f3f4e50de685d3d5b4fb	844406	10.5	main	z	41	square	global	RVF	yes	present	1	513
63d7f3f4e50de685d3d5b4fb	845832	10.5	main	z	42	rectangle	local	RVF	yes	present	1	559
63d7f3f4e50de685d3d5b4fb	847189	10.5	main	z	43	square	global	RVF	yes	present	1	450
63d7f3f4e50de685d3d5b4fb	848366	10.5	main	z	44	rectangle	global	LVF	yes	present	1	295
63d7f3f4e50de685d3d5b4fb	849554	10.5	main	z	45	square	local	RVF	yes	present	1	333
63d7f3f4e50de685d3d5b4fb	851007	10.5	main	z	46	square	global	LVF	yes	present	1	487
63d7f3f4e50de685d3d5b4fb	852149	10.5	main	z	47	square	local	LVF	yes	present	1	263
63d7f3f4e50de685d3d5b4fb	854131	10.5	main	z	48	rectangle	local	LVF	yes	present	1	563
63d7f3f4e50de685d3d5b4fb	855667	10.5	main	z	49	square	local	RVF	yes	present	1	549
63d7f3f4e50de685d3d5b4fb	856919	10.5	main	z	50	rectangle	global	RVF	yes	present	1	336
63d7f3f4e50de685d3d5b4fb	858308	10.5	main	z	51	absent	absent	absent	no	present	0	309
63d7f3f4e50de685d3d5b4fb	861906	10.5	main	z	52	square	global	LVF	yes	present	1	1858
63d7f3f4e50de685d3d5b4fb	863277	10.5	main	z	53	rectangle	global	LVF	yes	present	1	363
63d7f3f4e50de685d3d5b4fb	865139	10.5	main	z	54	absent	absent	absent	no	present	0	792
63d7f3f4e50de685d3d5b4fb	867105	10.5	main	z	55	square	global	LVF	yes	present	1	493
63d7f3f4e50de685d3d5b4fb	868701	10.5	main	z	56	absent	absent	absent	no	present	0	624
63d7f3f4e50de685d3d5b4fb	871675	10.5	main	z	57	rectangle	local	LVF	yes	present	1	749
63d7f3f4e50de685d3d5b4fb	874658	10.5	main	z	58	square	global	RVF	yes	absent	0	2000
63d7f3f4e50de685d3d5b4fb	876129	10.5	main	z	59	square	local	RVF	yes	present	1	539
63d7f3f4e50de685d3d5b4fb	877736	10.5	main	z	60	square	local	LVF	yes	present	1	580
63d7f3f4e50de685d3d5b4fb	879241	10.5	main	z	61	square	local	LVF	yes	present	1	486
63d7f3f4e50de685d3d5b4fb	880905	10.5	main	z	62	absent	absent	absent	no	present	0	650
63d7f3f4e50de685d3d5b4fb	883970	10.5	main	z	63	absent	absent	absent	no	absent	1	2000
63d7f3f4e50de685d3d5b4fb	885657	10.5	main	z	64	rectangle	global	LVF	yes	present	1	438
63d7f3f4e50de685d3d5b4fb	888585	10.5	main	z	65	square	global	RVF	yes	absent	0	2000
63d7f3f4e50de685d3d5b4fb	890664	10.5	main	z	66	square	local	LVF	yes	present	1	531
63d7f3f4e50de685d3d5b4fb	892197	10.5	main	z	67	rectangle	global	RVF	yes	present	1	504
63d7f3f4e50de685d3d5b4fb	895164	10.5	main	z	68	absent	absent	absent	no	absent	1	2000
63d7f3f4e50de685d3d5b4fb	896668	10.5	main	z	69	rectangle	global	LVF	yes	present	1	405
63d7f3f4e50de685d3d5b4fb	898491	10.5	main	z	70	rectangle	global	RVF	yes	present	1	646
63d7f3f4e50de685d3d5b4fb	900004	10.5	main	z	71	rectangle	local	RVF	yes	present	1	426
63d7f3f4e50de685d3d5b4fb	901287	10.5	main	z	72	rectangle	global	RVF	yes	present	1	243
63d7f3f4e50de685d3d5b4fb	903116	10.5	main	z	73	square	local	RVF	yes	present	1	457
63d7f3f4e50de685d3d5b4fb	905316	10.5	main	z	74	rectangle	local	RVF	yes	present	1	674
63d7f3f4e50de685d3d5b4fb	907098	10.5	main	z	75	square	global	LVF	yes	present	1	857
63d7f3f4e50de685d3d5b4fb	909957	10.5	main	z	76	absent	absent	absent	no	absent	1	2000
63d7f3f4e50de685d3d5b4fb	913438	10.5	main	z	77	absent	absent	absent	no	absent	1	2000
63d7f3f4e50de685d3d5b4fb	915324	10.5	main	z	78	rectangle	local	RVF	yes	present	1	687
63d7f3f4e50de685d3d5b4fb	916702	10.5	main	z	79	rectangle	local	LVF	yes	present	1	500
63d7f3f4e50de685d3d5b4fb	918644	10.5	main	z	80	rectangle	local	LVF	yes	present	1	876
63d7f3f4e50de685d3d5b4fb	953854	11.5	practice	slash	1	rectangle	local	RVF	yes	present	1	484
63d7f3f4e50de685d3d5b4fb	958187	11.5	practice	slash	2	absent	absent	absent	no	absent	1	2000
63d7f3f4e50de685d3d5b4fb	962418	11.5	practice	slash	3	absent	absent	absent	no	absent	1	2000
63d7f3f4e50de685d3d5b4fb	965363	11.5	practice	slash	4	rectangle	global	LVF	yes	present	1	315
63d7f3f4e50de685d3d5b4fb	968676	11.5	practice	slash	5	rectangle	local	RVF	yes	present	1	462
63d7f3f4e50de685d3d5b4fb	971243	11.5	practice	slash	6	square	local	LVF	yes	present	1	481
63d7f3f4e50de685d3d5b4fb	973984	11.5	practice	slash	7	rectangle	global	LVF	yes	present	1	273
63d7f3f4e50de685d3d5b4fb	976562	11.5	practice	slash	8	square	global	LVF	yes	present	1	302
63d7f3f4e50de685d3d5b4fb	978998	11.5	practice	slash	9	square	local	LVF	yes	present	1	441
63d7f3f4e50de685d3d5b4fb	981356	11.5	practice	slash	10	square	global	LVF	yes	present	1	299
63d7f3f4e50de685d3d5b4fb	984024	11.5	practice	slash	11	absent	absent	absent	no	present	0	703
63d7f3f4e50de685d3d5b4fb	986437	11.5	practice	slash	12	rectangle	global	RVF	yes	present	1	333
63d7f3f4e50de685d3d5b4fb	988801	11.5	practice	slash	13	rectangle	global	RVF	yes	present	1	298
