subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
62b4403257f7d42730f83394	626076	9.5	practice	z	1	square	global	RVF	yes	absent	0	2000
62b4403257f7d42730f83394	629345	9.5	practice	z	2	square	global	LVF	yes	present	1	386
62b4403257f7d42730f83394	632402	9.5	practice	z	3	absent	absent	absent	no	present	0	859
62b4403257f7d42730f83394	636026	9.5	practice	z	4	square	local	LVF	yes	present	1	450
62b4403257f7d42730f83394	640259	9.5	practice	z	5	absent	absent	absent	no	absent	1	2000
62b4403257f7d42730f83394	643010	9.5	practice	z	6	rectangle	local	RVF	yes	present	1	702
62b4403257f7d42730f83394	645674	9.5	practice	z	7	square	global	LVF	yes	present	1	548
62b4403257f7d42730f83394	648378	9.5	practice	z	8	rectangle	global	LVF	yes	present	1	635
62b4403257f7d42730f83394	652475	9.5	practice	z	9	rectangle	global	RVF	yes	absent	0	2000
62b4403257f7d42730f83394	655321	9.5	practice	z	10	absent	absent	absent	no	present	0	663
62b4403257f7d42730f83394	659859	9.5	practice	z	11	rectangle	local	RVF	yes	absent	0	2000
62b4403257f7d42730f83394	662626	9.5	practice	z	12	absent	absent	absent	no	present	0	634
62b4403257f7d42730f83394	665282	9.5	practice	z	13	rectangle	global	LVF	yes	present	1	456
62b4403257f7d42730f83394	668057	9.5	practice	z	14	square	local	LVF	yes	present	1	682
62b4403257f7d42730f83394	671776	9.5	practice	z	15	rectangle	local	RVF	yes	absent	0	2000
62b4403257f7d42730f83394	674617	9.5	practice	z	16	rectangle	global	RVF	yes	present	1	542
62b4403257f7d42730f83394	683807	10.5	main	z	1	absent	absent	absent	no	present	0	1500
62b4403257f7d42730f83394	686143	10.5	main	z	2	absent	absent	absent	no	present	0	720
62b4403257f7d42730f83394	690695	10.5	main	z	3	absent	absent	absent	no	present	0	639
62b4403257f7d42730f83394	692791	10.5	main	z	4	rectangle	local	LVF	yes	present	1	584
62b4403257f7d42730f83394	694871	10.5	main	z	5	square	local	LVF	yes	present	1	548
62b4403257f7d42730f83394	698256	10.5	main	z	6	rectangle	global	RVF	yes	absent	0	2000
62b4403257f7d42730f83394	699847	10.5	main	z	7	square	local	LVF	yes	present	1	474
62b4403257f7d42730f83394	703256	10.5	main	z	8	square	global	RVF	yes	absent	0	2000
62b4403257f7d42730f83394	706440	10.5	main	z	9	absent	absent	absent	no	absent	1	2000
62b4403257f7d42730f83394	707847	10.5	main	z	10	square	local	LVF	yes	present	1	391
62b4403257f7d42730f83394	711490	10.5	main	z	11	square	local	RVF	yes	absent	0	2000
62b4403257f7d42730f83394	713831	10.5	main	z	12	square	global	RVF	yes	present	1	1058
62b4403257f7d42730f83394	717256	10.5	main	z	13	square	global	RVF	yes	absent	0	2000
62b4403257f7d42730f83394	718687	10.5	main	z	14	square	global	LVF	yes	present	1	414
62b4403257f7d42730f83394	722140	10.5	main	z	15	rectangle	local	RVF	yes	absent	0	2000
62b4403257f7d42730f83394	725190	10.5	main	z	16	square	global	RVF	yes	absent	0	2000
62b4403257f7d42730f83394	726683	10.5	main	z	17	square	local	LVF	yes	present	1	373
62b4403257f7d42730f83394	728615	10.5	main	z	18	square	local	RVF	yes	present	1	642
62b4403257f7d42730f83394	730303	10.5	main	z	19	rectangle	local	LVF	yes	present	1	480
62b4403257f7d42730f83394	733474	10.5	main	z	20	square	local	RVF	yes	absent	0	2000
62b4403257f7d42730f83394	736295	10.5	main	z	21	rectangle	global	RVF	yes	present	1	572
62b4403257f7d42730f83394	737999	10.5	main	z	22	rectangle	global	LVF	yes	present	1	459
62b4403257f7d42730f83394	739639	10.5	main	z	23	rectangle	global	LVF	yes	present	1	433
62b4403257f7d42730f83394	742790	10.5	main	z	24	rectangle	local	RVF	yes	absent	0	2000
62b4403257f7d42730f83394	744519	10.5	main	z	25	rectangle	local	RVF	yes	present	1	646
62b4403257f7d42730f83394	746295	10.5	main	z	26	rectangle	global	LVF	yes	present	1	588
62b4403257f7d42730f83394	747895	10.5	main	z	27	rectangle	local	LVF	yes	present	1	455
62b4403257f7d42730f83394	751073	10.5	main	z	28	rectangle	local	RVF	yes	absent	0	2000
62b4403257f7d42730f83394	752703	10.5	main	z	29	square	global	LVF	yes	present	1	563
62b4403257f7d42730f83394	755907	10.5	main	z	30	rectangle	global	RVF	yes	absent	0	2000
62b4403257f7d42730f83394	757479	10.5	main	z	31	square	global	LVF	yes	present	1	522
