subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5efb31fa8cd32f04bf048643	599532	9.5	practice	slash	1	square	global	LVF	yes	present	1	623
5efb31fa8cd32f04bf048643	604472	9.5	practice	slash	2	absent	absent	absent	no	absent	1	2000
5efb31fa8cd32f04bf048643	607801	9.5	practice	slash	3	rectangle	global	RVF	yes	present	1	984
5efb31fa8cd32f04bf048643	611964	9.5	practice	slash	4	rectangle	local	RVF	yes	absent	0	2000
5efb31fa8cd32f04bf048643	617259	9.5	practice	slash	5	square	local	LVF	yes	absent	0	2000
5efb31fa8cd32f04bf048643	621473	9.5	practice	slash	6	absent	absent	absent	no	absent	1	2000
5efb31fa8cd32f04bf048643	624530	9.5	practice	slash	7	rectangle	global	RVF	yes	present	1	844
5efb31fa8cd32f04bf048643	642171	9.5	practice	slash	8	square	global	LVF	yes	present	1	686
5efb31fa8cd32f04bf048643	646250	9.5	practice	slash	9	absent	absent	absent	no	absent	1	2000
5efb31fa8cd32f04bf048643	649688	9.5	practice	slash	10	square	local	LVF	yes	present	1	1275
5efb31fa8cd32f04bf048643	653282	9.5	practice	slash	11	rectangle	local	RVF	yes	present	1	1472
5efb31fa8cd32f04bf048643	656238	9.5	practice	slash	12	rectangle	global	LVF	yes	present	1	816
5efb31fa8cd32f04bf048643	659471	9.5	practice	slash	13	rectangle	global	LVF	yes	present	1	735
5efb31fa8cd32f04bf048643	662480	9.5	practice	slash	14	rectangle	local	RVF	yes	present	1	981
5efb31fa8cd32f04bf048643	666498	9.5	practice	slash	15	absent	absent	absent	no	absent	1	2000
5efb31fa8cd32f04bf048643	669613	9.5	practice	slash	16	square	global	RVF	yes	present	1	785
5efb31fa8cd32f04bf048643	675336	10.5	main	slash	1	rectangle	global	RVF	yes	present	1	603
5efb31fa8cd32f04bf048643	677862	10.5	main	slash	2	rectangle	global	RVF	yes	present	1	597
5efb31fa8cd32f04bf048643	679595	10.5	main	slash	3	square	global	RVF	yes	present	1	581
5efb31fa8cd32f04bf048643	681259	10.5	main	slash	4	rectangle	global	LVF	yes	present	1	580
5efb31fa8cd32f04bf048643	684361	10.5	main	slash	5	absent	absent	absent	no	absent	1	2000
5efb31fa8cd32f04bf048643	686254	10.5	main	slash	6	rectangle	local	RVF	yes	present	1	698
5efb31fa8cd32f04bf048643	689389	10.5	main	slash	7	absent	absent	absent	no	absent	1	2000
5efb31fa8cd32f04bf048643	691574	10.5	main	slash	8	absent	absent	absent	no	present	0	1138
5efb31fa8cd32f04bf048643	693471	10.5	main	slash	9	square	local	RVF	yes	present	1	705
5efb31fa8cd32f04bf048643	695273	10.5	main	slash	10	rectangle	local	RVF	yes	present	1	691
5efb31fa8cd32f04bf048643	698314	10.5	main	slash	11	absent	absent	absent	no	absent	1	2000
5efb31fa8cd32f04bf048643	701378	10.5	main	slash	12	rectangle	global	RVF	yes	absent	0	2000
5efb31fa8cd32f04bf048643	704508	10.5	main	slash	13	absent	absent	absent	no	absent	1	2000
5efb31fa8cd32f04bf048643	705936	10.5	main	slash	14	rectangle	local	LVF	yes	present	1	697
5efb31fa8cd32f04bf048643	707775	10.5	main	slash	15	rectangle	local	LVF	yes	present	1	689
5efb31fa8cd32f04bf048643	709464	10.5	main	slash	16	square	global	RVF	yes	present	1	662
5efb31fa8cd32f04bf048643	711138	10.5	main	slash	17	square	local	LVF	yes	present	1	670
5efb31fa8cd32f04bf048643	712789	10.5	main	slash	18	square	local	RVF	yes	present	1	673
5efb31fa8cd32f04bf048643	714856	10.5	main	slash	19	rectangle	global	LVF	yes	present	1	1074
5efb31fa8cd32f04bf048643	716585	10.5	main	slash	20	square	global	RVF	yes	present	1	656
5efb31fa8cd32f04bf048643	718398	10.5	main	slash	21	square	global	LVF	yes	present	1	804
5efb31fa8cd32f04bf048643	720155	10.5	main	slash	22	square	global	LVF	yes	present	1	679
5efb31fa8cd32f04bf048643	721984	10.5	main	slash	23	rectangle	local	LVF	yes	present	1	860
5efb31fa8cd32f04bf048643	724956	10.5	main	slash	24	absent	absent	absent	no	absent	1	2000
5efb31fa8cd32f04bf048643	726802	10.5	main	slash	25	rectangle	global	LVF	yes	present	1	866
5efb31fa8cd32f04bf048643	728655	10.5	main	slash	26	square	local	RVF	yes	present	1	721
5efb31fa8cd32f04bf048643	730379	10.5	main	slash	27	square	global	LVF	yes	present	1	680
5efb31fa8cd32f04bf048643	731992	10.5	main	slash	28	square	global	RVF	yes	present	1	627
