subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5715699a30185b0008b40009	670988	9.5	practice	z	1	absent	absent	absent	no	present	0	1087
5715699a30185b0008b40009	675060	9.5	practice	z	2	rectangle	local	RVF	yes	present	1	1485
5715699a30185b0008b40009	678923	9.5	practice	z	3	rectangle	local	RVF	yes	present	1	1551
5715699a30185b0008b40009	682411	9.5	practice	z	4	rectangle	local	RVF	yes	present	1	1303
5715699a30185b0008b40009	686605	9.5	practice	z	5	square	local	LVF	yes	absent	0	2003
5715699a30185b0008b40009	689796	9.5	practice	z	6	square	global	LVF	yes	present	1	1034
5715699a30185b0008b40009	692939	9.5	practice	z	7	square	local	LVF	yes	present	1	1032
5715699a30185b0008b40009	697063	9.5	practice	z	8	absent	absent	absent	no	absent	1	2003
5715699a30185b0008b40009	701264	9.5	practice	z	9	absent	absent	absent	no	absent	1	2003
5715699a30185b0008b40009	704451	9.5	practice	z	10	absent	absent	absent	no	present	0	1080
5715699a30185b0008b40009	707587	9.5	practice	z	11	square	global	LVF	yes	present	1	924
5715699a30185b0008b40009	710219	9.5	practice	z	12	square	global	RVF	yes	present	1	598
5715699a30185b0008b40009	713171	9.5	practice	z	13	rectangle	global	LVF	yes	present	1	821
5715699a30185b0008b40009	715739	9.5	practice	z	14	rectangle	global	RVF	yes	present	1	556
5715699a30185b0008b40009	718171	9.5	practice	z	15	rectangle	global	LVF	yes	present	1	481
5715699a30185b0008b40009	720778	9.5	practice	z	16	rectangle	global	RVF	yes	present	1	624
5715699a30185b0008b40009	731627	10.5	main	z	1	rectangle	global	LVF	yes	present	1	598
5715699a30185b0008b40009	733706	10.5	main	z	2	rectangle	global	LVF	yes	present	1	407
5715699a30185b0008b40009	736789	10.5	main	z	3	rectangle	local	LVF	yes	absent	0	2003
5715699a30185b0008b40009	738418	10.5	main	z	4	rectangle	global	RVF	yes	present	1	425
5715699a30185b0008b40009	739946	10.5	main	z	5	square	global	LVF	yes	present	1	439
5715699a30185b0008b40009	741410	10.5	main	z	6	rectangle	local	LVF	yes	present	1	417
5715699a30185b0008b40009	743307	10.5	main	z	7	square	local	LVF	yes	present	1	591
5715699a30185b0008b40009	744930	10.5	main	z	8	square	global	LVF	yes	present	1	472
5715699a30185b0008b40009	746394	10.5	main	z	9	rectangle	global	RVF	yes	present	1	429
5715699a30185b0008b40009	749378	10.5	main	z	10	rectangle	local	LVF	yes	absent	0	2003
5715699a30185b0008b40009	751458	10.5	main	z	11	square	global	RVF	yes	present	1	640
5715699a30185b0008b40009	753034	10.5	main	z	12	rectangle	global	RVF	yes	present	1	424
5715699a30185b0008b40009	754931	10.5	main	z	13	absent	absent	absent	no	present	0	855
5715699a30185b0008b40009	756586	10.5	main	z	14	absent	absent	absent	no	present	0	622
5715699a30185b0008b40009	758290	10.5	main	z	15	square	local	LVF	yes	present	1	665
5715699a30185b0008b40009	759658	10.5	main	z	16	rectangle	global	LVF	yes	present	1	415
5715699a30185b0008b40009	761130	10.5	main	z	17	square	local	RVF	yes	present	1	513
5715699a30185b0008b40009	762642	10.5	main	z	18	square	local	LVF	yes	present	1	532
5715699a30185b0008b40009	764346	10.5	main	z	19	square	local	RVF	yes	present	1	763
5715699a30185b0008b40009	765914	10.5	main	z	20	rectangle	local	LVF	yes	present	1	609
5715699a30185b0008b40009	768814	10.5	main	z	21	absent	absent	absent	no	absent	1	2003
5715699a30185b0008b40009	770514	10.5	main	z	22	rectangle	global	LVF	yes	present	1	418
5715699a30185b0008b40009	771866	10.5	main	z	23	rectangle	global	RVF	yes	present	1	430
5715699a30185b0008b40009	773130	10.5	main	z	24	square	local	RVF	yes	present	1	381
5715699a30185b0008b40009	774498	10.5	main	z	25	square	global	RVF	yes	present	1	465
5715699a30185b0008b40009	775826	10.5	main	z	26	square	global	RVF	yes	present	1	383
5715699a30185b0008b40009	777130	10.5	main	z	27	square	local	RVF	yes	present	1	409
5715699a30185b0008b40009	780057	10.5	main	z	28	rectangle	local	RVF	yes	absent	0	2003
5715699a30185b0008b40009	783334	10.5	main	z	29	absent	absent	absent	no	absent	1	2003
5715699a30185b0008b40009	786251	10.5	main	z	30	absent	absent	absent	no	absent	1	2003
5715699a30185b0008b40009	787844	10.5	main	z	31	square	global	RVF	yes	present	1	525
5715699a30185b0008b40009	790979	10.5	main	z	32	absent	absent	absent	no	absent	1	2003
5715699a30185b0008b40009	792427	10.5	main	z	33	square	global	LVF	yes	present	1	394
5715699a30185b0008b40009	793962	10.5	main	z	34	square	local	LVF	yes	present	1	527
5715699a30185b0008b40009	795282	10.5	main	z	35	rectangle	local	RVF	yes	present	1	375
5715699a30185b0008b40009	796618	10.5	main	z	36	square	global	LVF	yes	present	1	413
5715699a30185b0008b40009	797922	10.5	main	z	37	rectangle	local	RVF	yes	present	1	349
5715699a30185b0008b40009	801326	10.5	main	z	38	absent	absent	absent	no	absent	1	2003
5715699a30185b0008b40009	802962	10.5	main	z	39	rectangle	local	RVF	yes	present	1	646
5715699a30185b0008b40009	805909	10.5	main	z	40	absent	absent	absent	no	absent	1	2003
5715699a30185b0008b40009	808957	10.5	main	z	41	rectangle	local	RVF	yes	absent	0	2003
5715699a30185b0008b40009	811249	10.5	main	z	42	square	local	RVF	yes	present	1	1309
5715699a30185b0008b40009	813377	10.5	main	z	43	rectangle	local	LVF	yes	present	1	868
5715699a30185b0008b40009	816443	10.5	main	z	44	absent	absent	absent	no	absent	1	2003
5715699a30185b0008b40009	818561	10.5	main	z	45	rectangle	global	RVF	yes	present	1	448
5715699a30185b0008b40009	819969	10.5	main	z	46	square	global	LVF	yes	present	1	433
5715699a30185b0008b40009	821233	10.5	main	z	47	rectangle	global	LVF	yes	present	1	350
5715699a30185b0008b40009	822673	10.5	main	z	48	square	global	LVF	yes	present	1	547
5715699a30185b0008b40009	824433	10.5	main	z	49	absent	absent	absent	no	present	0	821
5715699a30185b0008b40009	827581	10.5	main	z	50	absent	absent	absent	no	absent	1	2003
5715699a30185b0008b40009	828929	10.5	main	z	51	square	global	LVF	yes	present	1	399
5715699a30185b0008b40009	831194	10.5	main	z	52	rectangle	global	RVF	yes	present	1	1366
5715699a30185b0008b40009	832889	10.5	main	z	53	rectangle	global	RVF	yes	present	1	353
5715699a30185b0008b40009	834401	10.5	main	z	54	rectangle	global	LVF	yes	present	1	615
5715699a30185b0008b40009	837338	10.5	main	z	55	rectangle	local	LVF	yes	absent	0	2003
5715699a30185b0008b40009	838761	10.5	main	z	56	rectangle	local	LVF	yes	present	1	517
5715699a30185b0008b40009	840091	10.5	main	z	57	rectangle	global	RVF	yes	present	1	393
5715699a30185b0008b40009	841521	10.5	main	z	58	rectangle	local	LVF	yes	present	1	569
5715699a30185b0008b40009	842929	10.5	main	z	59	rectangle	local	RVF	yes	present	1	518
5715699a30185b0008b40009	845781	10.5	main	z	60	absent	absent	absent	no	absent	1	2003
5715699a30185b0008b40009	847657	10.5	main	z	61	square	local	LVF	yes	present	1	733
5715699a30185b0008b40009	850587	10.5	main	z	62	absent	absent	absent	no	absent	1	2003
5715699a30185b0008b40009	852697	10.5	main	z	63	rectangle	local	RVF	yes	present	1	1079
5715699a30185b0008b40009	854161	10.5	main	z	64	square	global	RVF	yes	present	1	439
5715699a30185b0008b40009	855465	10.5	main	z	65	square	global	LVF	yes	present	1	409
5715699a30185b0008b40009	856793	10.5	main	z	66	rectangle	local	RVF	yes	present	1	460
5715699a30185b0008b40009	858073	10.5	main	z	67	square	local	RVF	yes	present	1	413
5715699a30185b0008b40009	859449	10.5	main	z	68	square	local	LVF	yes	present	1	470
5715699a30185b0008b40009	860721	10.5	main	z	69	rectangle	global	LVF	yes	present	1	416
5715699a30185b0008b40009	862065	10.5	main	z	70	square	global	RVF	yes	present	1	385
5715699a30185b0008b40009	864905	10.5	main	z	71	absent	absent	absent	no	absent	1	2003
5715699a30185b0008b40009	867870	10.5	main	z	72	absent	absent	absent	no	absent	1	2003
5715699a30185b0008b40009	869761	10.5	main	z	73	square	local	RVF	yes	present	1	748
5715699a30185b0008b40009	872097	10.5	main	z	74	square	local	RVF	yes	present	1	1209
5715699a30185b0008b40009	875224	10.5	main	z	75	absent	absent	absent	no	absent	1	2003
5715699a30185b0008b40009	877409	10.5	main	z	76	square	global	RVF	yes	present	1	744
5715699a30185b0008b40009	883369	10.5	main	z	77	square	local	LVF	yes	present	1	1114
5715699a30185b0008b40009	885416	10.5	main	z	78	rectangle	global	LVF	yes	present	1	384
5715699a30185b0008b40009	886896	10.5	main	z	79	square	local	LVF	yes	present	1	378
5715699a30185b0008b40009	888217	10.5	main	z	80	square	global	RVF	yes	present	1	455
5715699a30185b0008b40009	932276	11.5	practice	slash	1	absent	absent	absent	no	absent	1	2003
5715699a30185b0008b40009	936320	11.5	practice	slash	2	square	global	LVF	yes	present	1	401
5715699a30185b0008b40009	938772	11.5	practice	slash	3	rectangle	local	RVF	yes	present	1	391
5715699a30185b0008b40009	941328	11.5	practice	slash	4	rectangle	global	RVF	yes	present	1	444
5715699a30185b0008b40009	943792	11.5	practice	slash	5	rectangle	global	LVF	yes	present	1	443
5715699a30185b0008b40009	946520	11.5	practice	slash	6	square	global	RVF	yes	present	1	665
5715699a30185b0008b40009	948928	11.5	practice	slash	7	rectangle	global	RVF	yes	present	1	476
5715699a30185b0008b40009	951599	11.5	practice	slash	8	rectangle	local	RVF	yes	present	1	550
5715699a30185b0008b40009	955649	11.5	practice	slash	9	absent	absent	absent	no	absent	1	2003
5715699a30185b0008b40009	958368	11.5	practice	slash	10	rectangle	global	LVF	yes	present	1	604
5715699a30185b0008b40009	962378	11.5	practice	slash	11	absent	absent	absent	no	absent	1	2003
5715699a30185b0008b40009	965184	11.5	practice	slash	12	square	local	LVF	yes	present	1	712
5715699a30185b0008b40009	967744	11.5	practice	slash	13	square	local	LVF	yes	present	1	425
5715699a30185b0008b40009	970304	11.5	practice	slash	14	square	global	LVF	yes	present	1	491
5715699a30185b0008b40009	973031	11.5	practice	slash	15	rectangle	local	RVF	yes	present	1	712
5715699a30185b0008b40009	977024	11.5	practice	slash	16	absent	absent	absent	no	absent	1	2003
5715699a30185b0008b40009	983927	12.5	main	slash	1	rectangle	local	RVF	yes	present	1	720
5715699a30185b0008b40009	985687	12.5	main	slash	2	absent	absent	absent	no	present	0	452
5715699a30185b0008b40009	989071	12.5	main	slash	3	absent	absent	absent	no	absent	1	2003
5715699a30185b0008b40009	990639	12.5	main	slash	4	rectangle	global	RVF	yes	present	1	530
5715699a30185b0008b40009	992591	12.5	main	slash	5	rectangle	global	RVF	yes	present	1	621
5715699a30185b0008b40009	994679	12.5	main	slash	6	square	global	LVF	yes	present	1	806
5715699a30185b0008b40009	996287	12.5	main	slash	7	rectangle	global	LVF	yes	present	1	449
5715699a30185b0008b40009	998199	12.5	main	slash	8	square	global	RVF	yes	present	1	854
5715699a30185b0008b40009	1000015	12.5	main	slash	9	square	local	RVF	yes	present	1	573
5715699a30185b0008b40009	1001775	12.5	main	slash	10	square	global	RVF	yes	present	1	444
5715699a30185b0008b40009	1003441	12.5	main	slash	11	rectangle	global	LVF	yes	present	1	525
5715699a30185b0008b40009	1004862	12.5	main	slash	12	rectangle	global	RVF	yes	present	1	414
