subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6168ace1ef0f716f56f08f5b	795580	9.5	practice	z	1	rectangle	local	RVF	yes	present	1	729
6168ace1ef0f716f56f08f5b	799026	9.5	practice	z	2	square	global	LVF	yes	present	1	501
6168ace1ef0f716f56f08f5b	801979	9.5	practice	z	3	rectangle	global	RVF	yes	present	1	677
6168ace1ef0f716f56f08f5b	804602	9.5	practice	z	4	rectangle	local	RVF	yes	present	1	551
6168ace1ef0f716f56f08f5b	807683	9.5	practice	z	5	square	local	LVF	yes	present	1	915
6168ace1ef0f716f56f08f5b	810666	9.5	practice	z	6	rectangle	global	LVF	yes	present	1	981
6168ace1ef0f716f56f08f5b	814129	9.5	practice	z	7	square	global	LVF	yes	present	1	811
6168ace1ef0f716f56f08f5b	817064	9.5	practice	z	8	rectangle	local	RVF	yes	present	1	847
6168ace1ef0f716f56f08f5b	820163	9.5	practice	z	9	square	local	LVF	yes	present	1	1044
6168ace1ef0f716f56f08f5b	823551	9.5	practice	z	10	absent	absent	absent	no	present	0	1249
6168ace1ef0f716f56f08f5b	826533	9.5	practice	z	11	rectangle	global	LVF	yes	present	1	1149
6168ace1ef0f716f56f08f5b	830016	9.5	practice	z	12	absent	absent	absent	no	present	0	1282
6168ace1ef0f716f56f08f5b	833571	9.5	practice	z	13	absent	absent	absent	no	present	0	1605
6168ace1ef0f716f56f08f5b	837300	9.5	practice	z	14	absent	absent	absent	no	absent	1	2000
6168ace1ef0f716f56f08f5b	840684	9.5	practice	z	15	square	global	RVF	yes	present	1	1101
6168ace1ef0f716f56f08f5b	844338	9.5	practice	z	16	rectangle	global	RVF	yes	present	1	1122
6168ace1ef0f716f56f08f5b	851715	10.5	main	z	1	rectangle	global	LVF	yes	present	1	1052
6168ace1ef0f716f56f08f5b	855262	10.5	main	z	2	square	local	RVF	yes	present	1	1249
6168ace1ef0f716f56f08f5b	859018	10.5	main	z	3	rectangle	global	LVF	yes	present	1	1457
6168ace1ef0f716f56f08f5b	863962	10.5	main	z	4	square	local	LVF	yes	absent	0	2000
6168ace1ef0f716f56f08f5b	867562	10.5	main	z	5	absent	absent	absent	no	absent	1	2000
6168ace1ef0f716f56f08f5b	872044	10.5	main	z	6	rectangle	local	LVF	yes	absent	0	2000
6168ace1ef0f716f56f08f5b	874845	10.5	main	z	7	rectangle	local	LVF	yes	absent	0	2000
6168ace1ef0f716f56f08f5b	878488	10.5	main	z	8	square	global	LVF	yes	present	1	1110
6168ace1ef0f716f56f08f5b	882061	10.5	main	z	9	absent	absent	absent	no	absent	1	2000
6168ace1ef0f716f56f08f5b	885241	10.5	main	z	10	square	global	LVF	yes	present	1	1262
6168ace1ef0f716f56f08f5b	890094	10.5	main	z	11	rectangle	local	LVF	yes	absent	0	2000
6168ace1ef0f716f56f08f5b	893896	10.5	main	z	12	rectangle	local	RVF	yes	present	1	1935
6168ace1ef0f716f56f08f5b	898310	10.5	main	z	13	square	local	LVF	yes	absent	0	2000
