subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5f36767024b51d0277f24582	706551	9.5	practice	z	1	square	global	RVF	yes	present	1	562
5f36767024b51d0277f24582	709343	9.5	practice	z	2	rectangle	global	LVF	yes	present	1	271
5f36767024b51d0277f24582	711493	9.5	practice	z	3	rectangle	global	LVF	yes	present	1	253
5f36767024b51d0277f24582	714448	9.5	practice	z	4	absent	absent	absent	no	present	0	1024
5f36767024b51d0277f24582	719004	9.5	practice	z	5	absent	absent	absent	no	absent	1	2000
5f36767024b51d0277f24582	724945	9.5	practice	z	6	square	global	LVF	yes	present	1	440
5f36767024b51d0277f24582	728473	9.5	practice	z	7	rectangle	local	RVF	yes	present	1	1533
5f36767024b51d0277f24582	732737	9.5	practice	z	8	absent	absent	absent	no	absent	1	2000
5f36767024b51d0277f24582	734967	9.5	practice	z	9	rectangle	global	RVF	yes	present	1	294
5f36767024b51d0277f24582	738870	9.5	practice	z	10	square	local	LVF	yes	absent	0	2000
5f36767024b51d0277f24582	742921	9.5	practice	z	11	absent	absent	absent	no	absent	1	2000
5f36767024b51d0277f24582	746954	9.5	practice	z	12	rectangle	local	RVF	yes	absent	0	2000
5f36767024b51d0277f24582	750456	9.5	practice	z	13	rectangle	global	RVF	yes	present	1	749
5f36767024b51d0277f24582	752827	9.5	practice	z	14	rectangle	local	RVF	yes	present	1	471
5f36767024b51d0277f24582	755259	9.5	practice	z	15	square	local	LVF	yes	present	1	470
5f36767024b51d0277f24582	757641	9.5	practice	z	16	square	global	LVF	yes	present	1	468
5f36767024b51d0277f24582	762002	10.5	main	z	1	square	global	LVF	yes	present	1	430
5f36767024b51d0277f24582	765474	10.5	main	z	2	absent	absent	absent	no	present	0	235
5f36767024b51d0277f24582	771853	10.5	main	z	3	rectangle	local	LVF	yes	absent	0	2000
5f36767024b51d0277f24582	774519	10.5	main	z	4	rectangle	global	RVF	yes	present	1	497
