subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
615dd1eb2702a672f7db49f1	710830	9.5	practice	z	1	rectangle	local	RVF	yes	absent	0	2000
615dd1eb2702a672f7db49f1	717291	9.5	practice	z	2	absent	absent	absent	no	absent	1	2000
615dd1eb2702a672f7db49f1	721570	9.5	practice	z	3	absent	absent	absent	no	absent	1	2000
615dd1eb2702a672f7db49f1	724512	9.5	practice	z	4	rectangle	global	LVF	yes	present	1	413
615dd1eb2702a672f7db49f1	727472	9.5	practice	z	5	rectangle	global	LVF	yes	present	1	408
615dd1eb2702a672f7db49f1	730131	9.5	practice	z	6	rectangle	global	RVF	yes	present	1	454
615dd1eb2702a672f7db49f1	732809	9.5	practice	z	7	square	global	RVF	yes	present	1	417
615dd1eb2702a672f7db49f1	736990	9.5	practice	z	8	square	local	LVF	yes	absent	0	2000
615dd1eb2702a672f7db49f1	740486	9.5	practice	z	9	square	local	LVF	yes	present	1	1118
615dd1eb2702a672f7db49f1	743368	9.5	practice	z	10	square	global	LVF	yes	present	1	568
615dd1eb2702a672f7db49f1	749728	9.5	practice	z	11	absent	absent	absent	no	absent	1	2000
615dd1eb2702a672f7db49f1	752903	9.5	practice	z	12	square	global	LVF	yes	present	1	578
615dd1eb2702a672f7db49f1	757206	9.5	practice	z	13	rectangle	global	RVF	yes	absent	0	2000
615dd1eb2702a672f7db49f1	761821	9.5	practice	z	14	rectangle	local	RVF	yes	present	1	538
615dd1eb2702a672f7db49f1	765364	9.5	practice	z	15	rectangle	local	RVF	yes	present	1	1016
615dd1eb2702a672f7db49f1	768567	9.5	practice	z	16	absent	absent	absent	no	present	0	1006
615dd1eb2702a672f7db49f1	773915	10.5	main	z	1	absent	absent	absent	no	present	0	745
615dd1eb2702a672f7db49f1	776236	10.5	main	z	2	square	global	RVF	yes	present	1	851
615dd1eb2702a672f7db49f1	778102	10.5	main	z	3	rectangle	local	RVF	yes	present	1	587
615dd1eb2702a672f7db49f1	780140	10.5	main	z	4	rectangle	global	LVF	yes	present	1	875
615dd1eb2702a672f7db49f1	781795	10.5	main	z	5	square	local	RVF	yes	present	1	532
615dd1eb2702a672f7db49f1	784828	10.5	main	z	6	absent	absent	absent	no	absent	1	2000
