subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
62fe744f4cd35a1a91b43f13	746538	9.5	practice	z	1	absent	absent	absent	no	absent	1	2000
62fe744f4cd35a1a91b43f13	751578	9.5	practice	z	2	square	global	LVF	yes	present	1	1356
62fe744f4cd35a1a91b43f13	755294	9.5	practice	z	3	rectangle	global	RVF	yes	present	1	707
62fe744f4cd35a1a91b43f13	759282	9.5	practice	z	4	square	global	LVF	yes	present	1	912
62fe744f4cd35a1a91b43f13	763503	9.5	practice	z	5	absent	absent	absent	no	absent	1	2000
62fe744f4cd35a1a91b43f13	768069	9.5	practice	z	6	rectangle	local	RVF	yes	absent	0	2000
62fe744f4cd35a1a91b43f13	782047	9.5	practice	z	7	rectangle	global	RVF	yes	present	1	697
62fe744f4cd35a1a91b43f13	784852	9.5	practice	z	8	rectangle	local	RVF	yes	present	1	787
62fe744f4cd35a1a91b43f13	787427	9.5	practice	z	9	square	global	RVF	yes	present	1	660
62fe744f4cd35a1a91b43f13	790302	9.5	practice	z	10	rectangle	global	LVF	yes	present	1	987
62fe744f4cd35a1a91b43f13	794232	9.5	practice	z	11	square	local	LVF	yes	absent	0	2000
62fe744f4cd35a1a91b43f13	797020	9.5	practice	z	12	rectangle	global	LVF	yes	present	1	639
62fe744f4cd35a1a91b43f13	800898	9.5	practice	z	13	square	local	LVF	yes	absent	0	2000
62fe744f4cd35a1a91b43f13	804591	9.5	practice	z	14	rectangle	local	RVF	yes	present	1	893
62fe744f4cd35a1a91b43f13	808514	9.5	practice	z	15	absent	absent	absent	no	absent	1	2000
62fe744f4cd35a1a91b43f13	812463	9.5	practice	z	16	absent	absent	absent	no	absent	1	2000
62fe744f4cd35a1a91b43f13	821834	10.5	main	z	1	rectangle	global	RVF	yes	present	1	991
62fe744f4cd35a1a91b43f13	825043	10.5	main	z	2	square	local	RVF	yes	present	1	785
62fe744f4cd35a1a91b43f13	828125	10.5	main	z	3	rectangle	global	LVF	yes	absent	0	2000
62fe744f4cd35a1a91b43f13	830272	10.5	main	z	4	square	local	LVF	yes	present	1	897
62fe744f4cd35a1a91b43f13	831998	10.5	main	z	5	square	local	RVF	yes	present	1	690
62fe744f4cd35a1a91b43f13	834319	10.5	main	z	6	square	global	LVF	yes	present	1	1261
62fe744f4cd35a1a91b43f13	837374	10.5	main	z	7	square	local	LVF	yes	absent	0	2000
62fe744f4cd35a1a91b43f13	839878	10.5	main	z	8	square	global	LVF	yes	present	1	1121
62fe744f4cd35a1a91b43f13	842031	10.5	main	z	9	absent	absent	absent	no	present	0	1057
62fe744f4cd35a1a91b43f13	844915	10.5	main	z	10	rectangle	global	RVF	yes	present	1	1659
62fe744f4cd35a1a91b43f13	847564	10.5	main	z	11	square	global	RVF	yes	present	1	808
62fe744f4cd35a1a91b43f13	850296	10.5	main	z	12	square	global	LVF	yes	present	1	1490
62fe744f4cd35a1a91b43f13	853322	10.5	main	z	13	absent	absent	absent	no	absent	1	2000
62fe744f4cd35a1a91b43f13	855208	10.5	main	z	14	rectangle	global	RVF	yes	present	1	753
62fe744f4cd35a1a91b43f13	858521	10.5	main	z	15	square	local	LVF	yes	absent	0	2000
62fe744f4cd35a1a91b43f13	860993	10.5	main	z	16	rectangle	global	RVF	yes	present	1	1239
62fe744f4cd35a1a91b43f13	863140	10.5	main	z	17	rectangle	global	LVF	yes	present	1	736
62fe744f4cd35a1a91b43f13	865876	10.5	main	z	18	rectangle	global	LVF	yes	present	1	1322
62fe744f4cd35a1a91b43f13	867957	10.5	main	z	19	square	global	RVF	yes	present	1	919
62fe744f4cd35a1a91b43f13	870433	10.5	main	z	20	rectangle	local	RVF	yes	present	1	1331
62fe744f4cd35a1a91b43f13	874553	10.5	main	z	21	rectangle	local	LVF	yes	absent	0	2000
62fe744f4cd35a1a91b43f13	878135	10.5	main	z	22	absent	absent	absent	no	absent	1	2000
62fe744f4cd35a1a91b43f13	881502	10.5	main	z	23	rectangle	local	LVF	yes	absent	0	2000
62fe744f4cd35a1a91b43f13	883973	10.5	main	z	24	square	global	RVF	yes	present	1	1055
62fe744f4cd35a1a91b43f13	887001	10.5	main	z	25	absent	absent	absent	no	absent	1	2000
62fe744f4cd35a1a91b43f13	889464	10.5	main	z	26	square	global	RVF	yes	present	1	1346
62fe744f4cd35a1a91b43f13	891950	10.5	main	z	27	rectangle	local	LVF	yes	present	1	1466
62fe744f4cd35a1a91b43f13	894079	10.5	main	z	28	rectangle	global	LVF	yes	present	1	1046
62fe744f4cd35a1a91b43f13	896944	10.5	main	z	29	rectangle	local	RVF	yes	present	1	1845
62fe744f4cd35a1a91b43f13	899983	10.5	main	z	30	absent	absent	absent	no	absent	1	2000
62fe744f4cd35a1a91b43f13	903082	10.5	main	z	31	square	local	RVF	yes	absent	0	2000
62fe744f4cd35a1a91b43f13	906617	10.5	main	z	32	square	global	LVF	yes	present	1	1217
62fe744f4cd35a1a91b43f13	909149	10.5	main	z	33	rectangle	local	LVF	yes	present	1	1385
