subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5cf510ccb0bafb00161ffd56	693082	9.5	practice	z	1	absent	absent	absent	no	absent	1	2000
5cf510ccb0bafb00161ffd56	698232	9.5	practice	z	2	absent	absent	absent	no	absent	1	2000
5cf510ccb0bafb00161ffd56	703531	9.5	practice	z	3	square	local	LVF	yes	absent	0	2000
5cf510ccb0bafb00161ffd56	707375	9.5	practice	z	4	rectangle	global	LVF	yes	present	1	1162
5cf510ccb0bafb00161ffd56	710833	9.5	practice	z	5	square	global	LVF	yes	present	1	854
5cf510ccb0bafb00161ffd56	715232	9.5	practice	z	6	absent	absent	absent	no	present	0	1536
5cf510ccb0bafb00161ffd56	719324	9.5	practice	z	7	rectangle	global	RVF	yes	present	1	1795
5cf510ccb0bafb00161ffd56	723090	9.5	practice	z	8	rectangle	global	LVF	yes	present	1	961
5cf510ccb0bafb00161ffd56	726390	9.5	practice	z	9	square	global	LVF	yes	present	1	911
5cf510ccb0bafb00161ffd56	730732	9.5	practice	z	10	absent	absent	absent	no	absent	1	2000
5cf510ccb0bafb00161ffd56	735064	9.5	practice	z	11	square	local	LVF	yes	absent	0	2000
5cf510ccb0bafb00161ffd56	739329	9.5	practice	z	12	rectangle	local	RVF	yes	absent	0	2000
5cf510ccb0bafb00161ffd56	743014	9.5	practice	z	13	square	global	RVF	yes	present	1	1504
5cf510ccb0bafb00161ffd56	747396	9.5	practice	z	14	rectangle	local	RVF	yes	absent	0	2000
5cf510ccb0bafb00161ffd56	750547	9.5	practice	z	15	rectangle	global	RVF	yes	present	1	887
5cf510ccb0bafb00161ffd56	753822	9.5	practice	z	16	rectangle	local	RVF	yes	present	1	1078
5cf510ccb0bafb00161ffd56	758055	10.5	main	z	1	rectangle	global	RVF	yes	present	1	911
5cf510ccb0bafb00161ffd56	762346	10.5	main	z	2	absent	absent	absent	no	absent	1	2000
5cf510ccb0bafb00161ffd56	765021	10.5	main	z	3	absent	absent	absent	no	present	0	1029
5cf510ccb0bafb00161ffd56	768079	10.5	main	z	4	rectangle	global	LVF	yes	present	1	887
