subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5feb9a64d42dc5c4926ffe03	777806	9.5	practice	z	1	rectangle	local	RVF	yes	present	1	1405
5feb9a64d42dc5c4926ffe03	782661	9.5	practice	z	2	absent	absent	absent	no	present	0	1250
5feb9a64d42dc5c4926ffe03	787841	9.5	practice	z	3	absent	absent	absent	no	absent	1	2000
5feb9a64d42dc5c4926ffe03	792720	9.5	practice	z	4	absent	absent	absent	no	absent	1	2000
5feb9a64d42dc5c4926ffe03	796357	9.5	practice	z	5	square	global	LVF	yes	present	1	1340
5feb9a64d42dc5c4926ffe03	800911	9.5	practice	z	6	rectangle	global	LVF	yes	present	1	1283
5feb9a64d42dc5c4926ffe03	805150	9.5	practice	z	7	rectangle	global	LVF	yes	present	1	1209
5feb9a64d42dc5c4926ffe03	809650	9.5	practice	z	8	rectangle	global	RVF	yes	present	1	1179
5feb9a64d42dc5c4926ffe03	813173	9.5	practice	z	9	square	local	LVF	yes	present	1	1257
5feb9a64d42dc5c4926ffe03	818695	9.5	practice	z	10	absent	absent	absent	no	absent	1	2000
5feb9a64d42dc5c4926ffe03	823288	9.5	practice	z	11	square	global	RVF	yes	present	1	1466
5feb9a64d42dc5c4926ffe03	827173	9.5	practice	z	12	square	global	LVF	yes	present	1	1270
5feb9a64d42dc5c4926ffe03	831751	9.5	practice	z	13	rectangle	local	RVF	yes	present	1	1318
5feb9a64d42dc5c4926ffe03	836021	9.5	practice	z	14	square	local	LVF	yes	present	1	1242
5feb9a64d42dc5c4926ffe03	840779	9.5	practice	z	15	rectangle	local	RVF	yes	present	1	1222
5feb9a64d42dc5c4926ffe03	844800	9.5	practice	z	16	rectangle	global	RVF	yes	present	1	1397
5feb9a64d42dc5c4926ffe03	852477	10.5	main	z	1	absent	absent	absent	no	absent	1	2000
5feb9a64d42dc5c4926ffe03	856001	10.5	main	z	2	square	global	RVF	yes	present	1	1462
5feb9a64d42dc5c4926ffe03	858666	10.5	main	z	3	rectangle	global	RVF	yes	present	1	1096
5feb9a64d42dc5c4926ffe03	860892	10.5	main	z	4	rectangle	global	RVF	yes	present	1	975
5feb9a64d42dc5c4926ffe03	863228	10.5	main	z	5	rectangle	global	LVF	yes	present	1	1080
5feb9a64d42dc5c4926ffe03	866563	10.5	main	z	6	absent	absent	absent	no	absent	1	2000
5feb9a64d42dc5c4926ffe03	869020	10.5	main	z	7	absent	absent	absent	no	present	0	1193
5feb9a64d42dc5c4926ffe03	871536	10.5	main	z	8	rectangle	global	RVF	yes	present	1	1143
5feb9a64d42dc5c4926ffe03	874755	10.5	main	z	9	rectangle	local	RVF	yes	absent	0	2000
5feb9a64d42dc5c4926ffe03	877237	10.5	main	z	10	rectangle	local	LVF	yes	present	1	1268
5feb9a64d42dc5c4926ffe03	879280	10.5	main	z	11	rectangle	global	RVF	yes	present	1	881
5feb9a64d42dc5c4926ffe03	882315	10.5	main	z	12	absent	absent	absent	no	absent	1	2000
5feb9a64d42dc5c4926ffe03	886860	10.5	main	z	13	absent	absent	absent	no	absent	1	2000
5feb9a64d42dc5c4926ffe03	890290	10.5	main	z	14	absent	absent	absent	no	absent	1	2000
5feb9a64d42dc5c4926ffe03	892772	10.5	main	z	15	square	local	LVF	yes	present	1	1334
5feb9a64d42dc5c4926ffe03	896071	10.5	main	z	16	absent	absent	absent	no	absent	1	2000
5feb9a64d42dc5c4926ffe03	898598	10.5	main	z	17	square	global	RVF	yes	present	1	1482
5feb9a64d42dc5c4926ffe03	902013	10.5	main	z	18	absent	absent	absent	no	absent	1	2000
5feb9a64d42dc5c4926ffe03	904684	10.5	main	z	19	square	local	LVF	yes	present	1	1190
5feb9a64d42dc5c4926ffe03	907194	10.5	main	z	20	rectangle	global	LVF	yes	present	1	1203
5feb9a64d42dc5c4926ffe03	909764	10.5	main	z	21	square	local	RVF	yes	present	1	1292
5feb9a64d42dc5c4926ffe03	912046	10.5	main	z	22	square	local	RVF	yes	present	1	1125
5feb9a64d42dc5c4926ffe03	914188	10.5	main	z	23	square	global	RVF	yes	present	1	1020
5feb9a64d42dc5c4926ffe03	916316	10.5	main	z	24	square	global	LVF	yes	present	1	1017
5feb9a64d42dc5c4926ffe03	919513	10.5	main	z	25	rectangle	local	LVF	yes	absent	0	2000
5feb9a64d42dc5c4926ffe03	921828	10.5	main	z	26	square	local	RVF	yes	present	1	1234
5feb9a64d42dc5c4926ffe03	924237	10.5	main	z	27	rectangle	local	RVF	yes	present	1	1361
5feb9a64d42dc5c4926ffe03	926640	10.5	main	z	28	square	local	LVF	yes	present	1	1200
5feb9a64d42dc5c4926ffe03	928803	10.5	main	z	29	rectangle	local	RVF	yes	present	1	1034
5feb9a64d42dc5c4926ffe03	931175	10.5	main	z	30	square	local	RVF	yes	present	1	1323
5feb9a64d42dc5c4926ffe03	935948	10.5	main	z	31	square	global	LVF	yes	absent	0	2000
5feb9a64d42dc5c4926ffe03	939179	10.5	main	z	32	square	global	LVF	yes	absent	0	2000
5feb9a64d42dc5c4926ffe03	942258	10.5	main	z	33	square	global	LVF	yes	absent	0	2000
5feb9a64d42dc5c4926ffe03	944516	10.5	main	z	34	rectangle	global	LVF	yes	present	1	1195
5feb9a64d42dc5c4926ffe03	946809	10.5	main	z	35	rectangle	local	RVF	yes	present	1	1054
5feb9a64d42dc5c4926ffe03	949274	10.5	main	z	36	rectangle	local	LVF	yes	present	1	1389
5feb9a64d42dc5c4926ffe03	951640	10.5	main	z	37	square	global	RVF	yes	present	1	1092
5feb9a64d42dc5c4926ffe03	953862	10.5	main	z	38	rectangle	local	LVF	yes	present	1	1033
5feb9a64d42dc5c4926ffe03	955871	10.5	main	z	39	square	local	LVF	yes	present	1	992
5feb9a64d42dc5c4926ffe03	957993	10.5	main	z	40	rectangle	global	LVF	yes	present	1	1134
5feb9a64d42dc5c4926ffe03	960096	10.5	main	z	41	square	local	RVF	yes	present	1	1056
5feb9a64d42dc5c4926ffe03	962358	10.5	main	z	42	square	local	LVF	yes	present	1	1252
5feb9a64d42dc5c4926ffe03	964739	10.5	main	z	43	square	global	LVF	yes	present	1	1086
5feb9a64d42dc5c4926ffe03	966773	10.5	main	z	44	square	global	RVF	yes	present	1	972
5feb9a64d42dc5c4926ffe03	968656	10.5	main	z	45	square	local	RVF	yes	present	1	907
5feb9a64d42dc5c4926ffe03	970879	10.5	main	z	46	square	global	RVF	yes	present	1	1131
5feb9a64d42dc5c4926ffe03	973928	10.5	main	z	47	absent	absent	absent	no	absent	1	2000
5feb9a64d42dc5c4926ffe03	976133	10.5	main	z	48	square	global	LVF	yes	present	1	857
5feb9a64d42dc5c4926ffe03	978187	10.5	main	z	49	square	local	RVF	yes	present	1	1012
5feb9a64d42dc5c4926ffe03	980260	10.5	main	z	50	square	local	LVF	yes	present	1	1053
5feb9a64d42dc5c4926ffe03	982397	10.5	main	z	51	absent	absent	absent	no	present	0	1144
5feb9a64d42dc5c4926ffe03	984465	10.5	main	z	52	rectangle	local	RVF	yes	present	1	1063
5feb9a64d42dc5c4926ffe03	986443	10.5	main	z	53	rectangle	local	LVF	yes	present	1	1010
5feb9a64d42dc5c4926ffe03	989431	10.5	main	z	54	absent	absent	absent	no	absent	1	2000
5feb9a64d42dc5c4926ffe03	991817	10.5	main	z	55	rectangle	global	LVF	yes	present	1	1205
5feb9a64d42dc5c4926ffe03	994223	10.5	main	z	56	rectangle	local	LVF	yes	present	1	1097
5feb9a64d42dc5c4926ffe03	996431	10.5	main	z	57	rectangle	global	RVF	yes	present	1	973
5feb9a64d42dc5c4926ffe03	999655	10.5	main	z	58	absent	absent	absent	no	absent	1	2000
5feb9a64d42dc5c4926ffe03	1002794	10.5	main	z	59	rectangle	local	RVF	yes	present	1	1293
5feb9a64d42dc5c4926ffe03	1005289	10.5	main	z	60	square	global	LVF	yes	present	1	974
5feb9a64d42dc5c4926ffe03	1008979	10.5	main	z	61	absent	absent	absent	no	absent	1	2000
5feb9a64d42dc5c4926ffe03	1012009	10.5	main	z	62	absent	absent	absent	no	absent	1	2000
5feb9a64d42dc5c4926ffe03	1015124	10.5	main	z	63	absent	absent	absent	no	absent	1	2000
5feb9a64d42dc5c4926ffe03	1017432	10.5	main	z	64	square	global	LVF	yes	present	1	1262
5feb9a64d42dc5c4926ffe03	1019515	10.5	main	z	65	rectangle	global	LVF	yes	present	1	1063
5feb9a64d42dc5c4926ffe03	1021598	10.5	main	z	66	rectangle	local	LVF	yes	present	1	1098
5feb9a64d42dc5c4926ffe03	1023751	10.5	main	z	67	square	local	LVF	yes	present	1	1087
5feb9a64d42dc5c4926ffe03	1026008	10.5	main	z	68	rectangle	global	RVF	yes	present	1	1011
5feb9a64d42dc5c4926ffe03	1029060	10.5	main	z	69	absent	absent	absent	no	absent	1	2000
5feb9a64d42dc5c4926ffe03	1031665	10.5	main	z	70	rectangle	global	RVF	yes	present	1	1040
5feb9a64d42dc5c4926ffe03	1033448	10.5	main	z	71	square	local	LVF	yes	present	1	660
5feb9a64d42dc5c4926ffe03	1035099	10.5	main	z	72	rectangle	local	RVF	yes	present	1	661
5feb9a64d42dc5c4926ffe03	1037122	10.5	main	z	73	rectangle	global	LVF	yes	present	1	1037
5feb9a64d42dc5c4926ffe03	1039006	10.5	main	z	74	square	local	RVF	yes	present	1	956
5feb9a64d42dc5c4926ffe03	1040964	10.5	main	z	75	square	global	RVF	yes	present	1	999
5feb9a64d42dc5c4926ffe03	1042843	10.5	main	z	76	rectangle	global	RVF	yes	present	1	930
5feb9a64d42dc5c4926ffe03	1045353	10.5	main	z	77	rectangle	local	LVF	yes	present	1	1525
5feb9a64d42dc5c4926ffe03	1047451	10.5	main	z	78	square	global	RVF	yes	present	1	1142
5feb9a64d42dc5c4926ffe03	1050490	10.5	main	z	79	rectangle	local	RVF	yes	absent	0	2000
5feb9a64d42dc5c4926ffe03	1057653	10.5	main	z	80	rectangle	global	LVF	yes	present	1	1419
5feb9a64d42dc5c4926ffe03	1097167	11.5	practice	slash	1	absent	absent	absent	no	absent	1	2000
5feb9a64d42dc5c4926ffe03	1100565	11.5	practice	slash	2	square	global	LVF	yes	present	1	604
5feb9a64d42dc5c4926ffe03	1103325	11.5	practice	slash	3	square	local	LVF	yes	present	1	647
5feb9a64d42dc5c4926ffe03	1106098	11.5	practice	slash	4	rectangle	global	RVF	yes	present	1	592
5feb9a64d42dc5c4926ffe03	1109176	11.5	practice	slash	5	rectangle	local	RVF	yes	present	1	1121
5feb9a64d42dc5c4926ffe03	1112013	11.5	practice	slash	6	rectangle	global	LVF	yes	present	1	579
5feb9a64d42dc5c4926ffe03	1115060	11.5	practice	slash	7	square	local	LVF	yes	present	1	878
5feb9a64d42dc5c4926ffe03	1118306	11.5	practice	slash	8	rectangle	local	RVF	yes	present	1	911
