subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5ffef0a1255d0c5fd3bdfd6a	111562	1	practice	z	1	circle	local	RVF	yes	absent	0	2000
5ffef0a1255d0c5fd3bdfd6a	115974	1	practice	z	2	circle	global	LVF	yes	present	1	874
5ffef0a1255d0c5fd3bdfd6a	122072	1	practice	z	3	absent	absent	absent	no	absent	1	2000
5ffef0a1255d0c5fd3bdfd6a	125454	1	practice	z	4	square	global	LVF	yes	present	1	911
5ffef0a1255d0c5fd3bdfd6a	130164	1	practice	z	5	absent	absent	absent	no	absent	1	2000
5ffef0a1255d0c5fd3bdfd6a	134134	1	practice	z	6	circle	local	RVF	yes	present	1	1651
5ffef0a1255d0c5fd3bdfd6a	138756	1	practice	z	7	square	local	LVF	yes	absent	0	2000
5ffef0a1255d0c5fd3bdfd6a	142976	1	practice	z	8	absent	absent	absent	no	absent	1	2000
5ffef0a1255d0c5fd3bdfd6a	147448	1	practice	z	9	square	local	LVF	yes	absent	0	2000
5ffef0a1255d0c5fd3bdfd6a	150429	1	practice	z	10	square	global	LVF	yes	present	1	846
5ffef0a1255d0c5fd3bdfd6a	153670	1	practice	z	11	circle	local	RVF	yes	present	1	1116
5ffef0a1255d0c5fd3bdfd6a	157216	1	practice	z	12	circle	global	LVF	yes	present	1	1075
5ffef0a1255d0c5fd3bdfd6a	160223	1	practice	z	13	circle	global	RVF	yes	present	1	780
5ffef0a1255d0c5fd3bdfd6a	164074	1	practice	z	14	circle	global	RVF	yes	present	1	677
5ffef0a1255d0c5fd3bdfd6a	166963	1	practice	z	15	square	global	RVF	yes	present	1	862
5ffef0a1255d0c5fd3bdfd6a	171154	1	practice	z	16	absent	absent	absent	no	absent	1	2000
5ffef0a1255d0c5fd3bdfd6a	182385	2	main	z	1	square	global	RVF	yes	present	1	536
5ffef0a1255d0c5fd3bdfd6a	187271	2	main	z	2	square	local	LVF	yes	absent	0	2000
5ffef0a1255d0c5fd3bdfd6a	190059	2	main	z	3	circle	local	RVF	yes	present	1	735
5ffef0a1255d0c5fd3bdfd6a	194879	2	main	z	4	absent	absent	absent	no	absent	1	2000
5ffef0a1255d0c5fd3bdfd6a	197670	2	main	z	5	circle	local	RVF	yes	present	1	1139
5ffef0a1255d0c5fd3bdfd6a	200312	2	main	z	6	circle	global	LVF	yes	present	1	761
5ffef0a1255d0c5fd3bdfd6a	202439	2	main	z	7	circle	global	LVF	yes	present	1	819
5ffef0a1255d0c5fd3bdfd6a	205201	2	main	z	8	square	global	RVF	yes	present	1	1695
5ffef0a1255d0c5fd3bdfd6a	207688	2	main	z	9	absent	absent	absent	no	present	0	1230
5ffef0a1255d0c5fd3bdfd6a	209966	2	main	z	10	square	global	RVF	yes	present	1	1056
5ffef0a1255d0c5fd3bdfd6a	212572	2	main	z	11	square	local	RVF	yes	present	1	1376
5ffef0a1255d0c5fd3bdfd6a	215732	2	main	z	12	absent	absent	absent	no	absent	1	2000
5ffef0a1255d0c5fd3bdfd6a	218359	2	main	z	13	square	local	RVF	yes	present	1	1390
