subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
56fc4404f758b80010affdbb	348446	1	practice	slash	1	circle	global	RVF	yes	present	1	1162
56fc4404f758b80010affdbb	353071	1	practice	slash	2	square	global	LVF	yes	present	1	737
56fc4404f758b80010affdbb	357690	1	practice	slash	3	square	global	LVF	yes	present	1	855
56fc4404f758b80010affdbb	362964	1	practice	slash	4	circle	local	RVF	yes	absent	0	2000
56fc4404f758b80010affdbb	367291	1	practice	slash	5	absent	absent	absent	no	absent	1	2000
56fc4404f758b80010affdbb	370543	1	practice	slash	6	circle	local	RVF	yes	present	1	896
56fc4404f758b80010affdbb	373808	1	practice	slash	7	circle	global	LVF	yes	present	1	934
56fc4404f758b80010affdbb	377949	1	practice	slash	8	absent	absent	absent	no	absent	1	2000
56fc4404f758b80010affdbb	380746	1	practice	slash	9	circle	local	RVF	yes	present	1	835
56fc4404f758b80010affdbb	383715	1	practice	slash	10	circle	global	LVF	yes	present	1	793
56fc4404f758b80010affdbb	387909	1	practice	slash	11	absent	absent	absent	no	absent	1	2000
56fc4404f758b80010affdbb	391730	1	practice	slash	12	square	global	RVF	yes	present	1	956
56fc4404f758b80010affdbb	395870	1	practice	slash	13	square	local	LVF	yes	present	1	1361
56fc4404f758b80010affdbb	400038	1	practice	slash	14	absent	absent	absent	no	absent	1	2000
56fc4404f758b80010affdbb	402706	1	practice	slash	15	circle	global	RVF	yes	present	1	798
56fc4404f758b80010affdbb	405779	1	practice	slash	16	square	local	LVF	yes	present	1	909
56fc4404f758b80010affdbb	447203	2	main	slash	1	square	local	LVF	yes	present	1	645
56fc4404f758b80010affdbb	451184	2	main	slash	2	absent	absent	absent	no	absent	1	2000
56fc4404f758b80010affdbb	453026	2	main	slash	3	square	local	LVF	yes	present	1	554
56fc4404f758b80010affdbb	456630	2	main	slash	4	absent	absent	absent	no	absent	1	2000
56fc4404f758b80010affdbb	459654	2	main	slash	5	circle	local	RVF	yes	present	1	664
56fc4404f758b80010affdbb	462923	2	main	slash	6	square	global	RVF	yes	present	1	722
56fc4404f758b80010affdbb	465041	2	main	slash	7	circle	global	RVF	yes	present	1	539
56fc4404f758b80010affdbb	466986	2	main	slash	8	square	local	RVF	yes	present	1	420
56fc4404f758b80010affdbb	468836	2	main	slash	9	circle	global	RVF	yes	present	1	427
56fc4404f758b80010affdbb	470613	2	main	slash	10	circle	global	LVF	yes	present	1	398
56fc4404f758b80010affdbb	472600	2	main	slash	11	circle	local	LVF	yes	present	1	693
56fc4404f758b80010affdbb	474188	2	main	slash	12	square	local	RVF	yes	present	1	288
56fc4404f758b80010affdbb	477363	2	main	slash	13	absent	absent	absent	no	absent	1	2000
56fc4404f758b80010affdbb	480336	2	main	slash	14	absent	absent	absent	no	absent	1	2000
56fc4404f758b80010affdbb	481984	2	main	slash	15	square	global	RVF	yes	present	1	340
56fc4404f758b80010affdbb	484232	2	main	slash	16	absent	absent	absent	no	present	0	905
56fc4404f758b80010affdbb	486863	2	main	slash	17	circle	local	RVF	yes	present	1	1253
56fc4404f758b80010affdbb	488731	2	main	slash	18	square	global	RVF	yes	present	1	416
56fc4404f758b80010affdbb	490958	2	main	slash	19	square	global	LVF	yes	present	1	400
56fc4404f758b80010affdbb	492980	2	main	slash	20	absent	absent	absent	no	present	0	393
56fc4404f758b80010affdbb	495084	2	main	slash	21	square	global	LVF	yes	present	1	396
56fc4404f758b80010affdbb	496608	2	main	slash	22	circle	global	LVF	yes	present	1	351
56fc4404f758b80010affdbb	498242	2	main	slash	23	circle	local	RVF	yes	present	1	534
56fc4404f758b80010affdbb	499694	2	main	slash	24	circle	global	RVF	yes	present	1	280
56fc4404f758b80010affdbb	501341	2	main	slash	25	square	local	LVF	yes	present	1	697
56fc4404f758b80010affdbb	502829	2	main	slash	26	square	global	LVF	yes	present	1	362
56fc4404f758b80010affdbb	504141	2	main	slash	27	square	local	RVF	yes	present	1	344
56fc4404f758b80010affdbb	505515	2	main	slash	28	square	global	LVF	yes	present	1	344
56fc4404f758b80010affdbb	506870	2	main	slash	29	circle	global	LVF	yes	present	1	340
56fc4404f758b80010affdbb	508194	2	main	slash	30	circle	local	RVF	yes	present	1	337
56fc4404f758b80010affdbb	511144	2	main	slash	31	absent	absent	absent	no	absent	1	2000
56fc4404f758b80010affdbb	512623	2	main	slash	32	circle	global	RVF	yes	present	1	446
56fc4404f758b80010affdbb	513974	2	main	slash	33	circle	local	LVF	yes	present	1	292
56fc4404f758b80010affdbb	515302	2	main	slash	34	circle	global	LVF	yes	present	1	350
56fc4404f758b80010affdbb	516679	2	main	slash	35	square	local	LVF	yes	present	1	421
