subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
630ab689392291ba70d7fd3d	213202	1	practice	slash	1	absent	absent	absent	no	absent	1	2000
630ab689392291ba70d7fd3d	218117	1	practice	slash	2	circle	global	LVF	yes	present	1	914
630ab689392291ba70d7fd3d	221336	1	practice	slash	3	square	global	LVF	yes	present	1	817
630ab689392291ba70d7fd3d	224686	1	practice	slash	4	square	local	LVF	yes	present	1	1035
630ab689392291ba70d7fd3d	229251	1	practice	slash	5	absent	absent	absent	no	absent	1	2000
630ab689392291ba70d7fd3d	232819	1	practice	slash	6	circle	global	LVF	yes	present	1	801
630ab689392291ba70d7fd3d	236480	1	practice	slash	7	square	global	RVF	yes	present	1	1194
630ab689392291ba70d7fd3d	239560	1	practice	slash	8	circle	global	RVF	yes	present	1	792
630ab689392291ba70d7fd3d	243216	1	practice	slash	9	circle	local	RVF	yes	present	1	1432
630ab689392291ba70d7fd3d	246798	1	practice	slash	10	circle	local	RVF	yes	present	1	1230
630ab689392291ba70d7fd3d	249622	1	practice	slash	11	square	global	LVF	yes	present	1	754
630ab689392291ba70d7fd3d	252372	1	practice	slash	12	circle	local	RVF	yes	present	1	722
630ab689392291ba70d7fd3d	257270	1	practice	slash	13	absent	absent	absent	no	absent	1	2000
630ab689392291ba70d7fd3d	260975	1	practice	slash	14	absent	absent	absent	no	present	0	1392
630ab689392291ba70d7fd3d	265368	1	practice	slash	15	square	local	LVF	yes	absent	0	2000
630ab689392291ba70d7fd3d	268797	1	practice	slash	16	circle	global	RVF	yes	present	1	931
630ab689392291ba70d7fd3d	281964	2	main	slash	1	square	local	RVF	yes	present	1	832
630ab689392291ba70d7fd3d	284715	2	main	slash	2	circle	local	RVF	yes	present	1	567
630ab689392291ba70d7fd3d	287496	2	main	slash	3	square	global	LVF	yes	present	1	698
630ab689392291ba70d7fd3d	289781	2	main	slash	4	square	local	RVF	yes	present	1	901
630ab689392291ba70d7fd3d	292244	2	main	slash	5	square	global	LVF	yes	present	1	729
630ab689392291ba70d7fd3d	294263	2	main	slash	6	circle	local	LVF	yes	present	1	666
630ab689392291ba70d7fd3d	303729	2	main	slash	7	absent	absent	absent	no	present	0	1016
630ab689392291ba70d7fd3d	305896	2	main	slash	8	circle	global	RVF	yes	present	1	732
630ab689392291ba70d7fd3d	307950	2	main	slash	9	square	local	LVF	yes	present	1	971
630ab689392291ba70d7fd3d	309722	2	main	slash	10	square	global	RVF	yes	present	1	675
630ab689392291ba70d7fd3d	311522	2	main	slash	11	circle	local	RVF	yes	present	1	725
630ab689392291ba70d7fd3d	313237	2	main	slash	12	square	local	RVF	yes	present	1	658
630ab689392291ba70d7fd3d	316213	2	main	slash	13	absent	absent	absent	no	absent	1	2000
630ab689392291ba70d7fd3d	318444	2	main	slash	14	circle	global	RVF	yes	present	1	714
630ab689392291ba70d7fd3d	320319	2	main	slash	15	circle	local	LVF	yes	present	1	790
630ab689392291ba70d7fd3d	322109	2	main	slash	16	square	global	RVF	yes	present	1	713
630ab689392291ba70d7fd3d	325630	2	main	slash	17	absent	absent	absent	no	absent	1	2000
630ab689392291ba70d7fd3d	327331	2	main	slash	18	circle	local	RVF	yes	present	1	602
630ab689392291ba70d7fd3d	329141	2	main	slash	19	circle	local	RVF	yes	present	1	662
630ab689392291ba70d7fd3d	331532	2	main	slash	20	circle	global	LVF	yes	present	1	886
630ab689392291ba70d7fd3d	334895	2	main	slash	21	circle	global	RVF	yes	absent	0	2000
630ab689392291ba70d7fd3d	337833	2	main	slash	22	circle	local	LVF	yes	present	1	1305
630ab689392291ba70d7fd3d	339805	2	main	slash	23	circle	global	LVF	yes	present	1	760
630ab689392291ba70d7fd3d	343112	2	main	slash	24	square	global	LVF	yes	absent	0	2000
