subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5928b6414a05920001393ecf	222603	1	practice	z	1	square	global	LVF	yes	absent	0	2000
5928b6414a05920001393ecf	227807	1	practice	z	2	square	global	LVF	yes	present	1	599
5928b6414a05920001393ecf	230733	1	practice	z	3	circle	global	RVF	yes	present	1	487
5928b6414a05920001393ecf	233825	1	practice	z	4	circle	local	RVF	yes	present	1	608
5928b6414a05920001393ecf	237125	1	practice	z	5	circle	global	RVF	yes	present	1	806
5928b6414a05920001393ecf	243129	1	practice	z	6	absent	absent	absent	no	absent	1	2000
5928b6414a05920001393ecf	248100	1	practice	z	7	absent	absent	absent	no	absent	1	2000
5928b6414a05920001393ecf	251906	1	practice	z	8	circle	global	LVF	yes	present	1	730
5928b6414a05920001393ecf	257824	1	practice	z	9	absent	absent	absent	no	absent	1	2000
5928b6414a05920001393ecf	261277	1	practice	z	10	square	global	RVF	yes	present	1	895
5928b6414a05920001393ecf	267303	1	practice	z	11	absent	absent	absent	no	absent	1	2000
5928b6414a05920001393ecf	270181	1	practice	z	12	circle	local	RVF	yes	present	1	609
5928b6414a05920001393ecf	273087	1	practice	z	13	circle	local	RVF	yes	present	1	600
5928b6414a05920001393ecf	276257	1	practice	z	14	circle	global	LVF	yes	present	1	717
5928b6414a05920001393ecf	280054	1	practice	z	15	square	local	LVF	yes	present	1	605
5928b6414a05920001393ecf	282789	1	practice	z	16	square	local	LVF	yes	present	1	629
5928b6414a05920001393ecf	294443	2	main	z	1	square	global	LVF	yes	present	1	614
5928b6414a05920001393ecf	298094	2	main	z	2	circle	local	RVF	yes	present	1	579
5928b6414a05920001393ecf	302321	2	main	z	3	absent	absent	absent	no	absent	1	2000
5928b6414a05920001393ecf	304353	2	main	z	4	square	global	LVF	yes	present	1	574
5928b6414a05920001393ecf	308488	2	main	z	5	square	local	RVF	yes	absent	0	2000
5928b6414a05920001393ecf	311929	2	main	z	6	absent	absent	absent	no	absent	1	2000
5928b6414a05920001393ecf	313707	2	main	z	7	square	global	LVF	yes	present	1	779
5928b6414a05920001393ecf	317815	2	main	z	8	circle	global	RVF	yes	present	1	1632
5928b6414a05920001393ecf	320294	2	main	z	9	circle	global	LVF	yes	present	1	659
5928b6414a05920001393ecf	322387	2	main	z	10	circle	local	LVF	yes	present	1	462
5928b6414a05920001393ecf	324479	2	main	z	11	square	local	RVF	yes	present	1	672
5928b6414a05920001393ecf	326696	2	main	z	12	circle	global	RVF	yes	present	1	656
5928b6414a05920001393ecf	330288	2	main	z	13	square	global	RVF	yes	absent	0	2000
5928b6414a05920001393ecf	332394	2	main	z	14	square	global	RVF	yes	present	1	1061
5928b6414a05920001393ecf	334296	2	main	z	15	square	local	LVF	yes	present	1	619
5928b6414a05920001393ecf	337671	2	main	z	16	absent	absent	absent	no	absent	1	2000
5928b6414a05920001393ecf	340800	2	main	z	17	absent	absent	absent	no	absent	1	2000
5928b6414a05920001393ecf	344153	2	main	z	18	absent	absent	absent	no	absent	1	2000
5928b6414a05920001393ecf	345811	2	main	z	19	circle	local	RVF	yes	present	1	607
5928b6414a05920001393ecf	348179	2	main	z	20	circle	global	LVF	yes	present	1	749
5928b6414a05920001393ecf	351055	2	main	z	21	square	global	RVF	yes	present	1	1458
5928b6414a05920001393ecf	354704	2	main	z	22	absent	absent	absent	no	absent	1	2000
5928b6414a05920001393ecf	357319	2	main	z	23	square	local	LVF	yes	present	1	889
5928b6414a05920001393ecf	359314	2	main	z	24	circle	local	LVF	yes	present	1	528
5928b6414a05920001393ecf	361776	2	main	z	25	square	global	LVF	yes	present	1	910
5928b6414a05920001393ecf	363630	2	main	z	26	circle	local	LVF	yes	present	1	582
5928b6414a05920001393ecf	365723	2	main	z	27	circle	global	RVF	yes	present	1	912
5928b6414a05920001393ecf	367903	2	main	z	28	square	local	RVF	yes	present	1	939
5928b6414a05920001393ecf	371096	2	main	z	29	absent	absent	absent	no	absent	1	2000
5928b6414a05920001393ecf	373470	2	main	z	30	circle	global	RVF	yes	present	1	702
5928b6414a05920001393ecf	375843	2	main	z	31	circle	global	LVF	yes	present	1	620
5928b6414a05920001393ecf	377840	2	main	z	32	circle	global	LVF	yes	present	1	688
5928b6414a05920001393ecf	379984	2	main	z	33	circle	local	RVF	yes	present	1	916
5928b6414a05920001393ecf	383184	2	main	z	34	absent	absent	absent	no	absent	1	2000
5928b6414a05920001393ecf	386076	2	main	z	35	square	local	LVF	yes	present	1	631
5928b6414a05920001393ecf	387830	2	main	z	36	square	global	RVF	yes	present	1	595
5928b6414a05920001393ecf	389672	2	main	z	37	circle	local	LVF	yes	present	1	638
5928b6414a05920001393ecf	391550	2	main	z	38	square	local	RVF	yes	present	1	748
5928b6414a05920001393ecf	393298	2	main	z	39	circle	local	RVF	yes	present	1	594
5928b6414a05920001393ecf	395076	2	main	z	40	square	local	LVF	yes	present	1	622
