subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6150af603e26f4482fedf8d9	254035	1	practice	slash	1	circle	global	LVF	yes	present	1	799
6150af603e26f4482fedf8d9	260368	1	practice	slash	2	absent	absent	absent	no	absent	1	2000
6150af603e26f4482fedf8d9	264180	1	practice	slash	3	circle	local	RVF	yes	present	1	1076
6150af603e26f4482fedf8d9	269084	1	practice	slash	4	circle	global	RVF	yes	present	1	1246
6150af603e26f4482fedf8d9	273635	1	practice	slash	5	absent	absent	absent	no	absent	1	2000
6150af603e26f4482fedf8d9	277740	1	practice	slash	6	circle	global	RVF	yes	present	1	1136
6150af603e26f4482fedf8d9	282189	1	practice	slash	7	square	local	LVF	yes	present	1	1417
6150af603e26f4482fedf8d9	285115	1	practice	slash	8	circle	global	LVF	yes	present	1	712
6150af603e26f4482fedf8d9	289434	1	practice	slash	9	absent	absent	absent	no	absent	1	2000
6150af603e26f4482fedf8d9	292692	1	practice	slash	10	square	local	LVF	yes	present	1	1256
6150af603e26f4482fedf8d9	296940	1	practice	slash	11	square	global	LVF	yes	present	1	1902
6150af603e26f4482fedf8d9	301235	1	practice	slash	12	absent	absent	absent	no	absent	1	2000
6150af603e26f4482fedf8d9	304772	1	practice	slash	13	circle	local	RVF	yes	present	1	868
6150af603e26f4482fedf8d9	307779	1	practice	slash	14	square	global	LVF	yes	present	1	777
6150af603e26f4482fedf8d9	310588	1	practice	slash	15	circle	local	RVF	yes	present	1	617
6150af603e26f4482fedf8d9	313531	1	practice	slash	16	square	global	RVF	yes	present	1	694
6150af603e26f4482fedf8d9	324866	2	main	slash	1	absent	absent	absent	no	present	0	831
6150af603e26f4482fedf8d9	327529	2	main	slash	2	circle	local	RVF	yes	present	1	695
6150af603e26f4482fedf8d9	329538	2	main	slash	3	square	global	RVF	yes	present	1	737
6150af603e26f4482fedf8d9	331130	2	main	slash	4	circle	global	LVF	yes	present	1	595
6150af603e26f4482fedf8d9	334100	2	main	slash	5	absent	absent	absent	no	absent	1	2000
6150af603e26f4482fedf8d9	336490	2	main	slash	6	square	local	RVF	yes	present	1	1121
6150af603e26f4482fedf8d9	338802	2	main	slash	7	absent	absent	absent	no	present	0	1033
6150af603e26f4482fedf8d9	340650	2	main	slash	8	circle	local	LVF	yes	present	1	781
6150af603e26f4482fedf8d9	342578	2	main	slash	9	square	global	LVF	yes	present	1	876
6150af603e26f4482fedf8d9	344650	2	main	slash	10	square	local	LVF	yes	present	1	1048
6150af603e26f4482fedf8d9	346458	2	main	slash	11	circle	global	RVF	yes	present	1	791
6150af603e26f4482fedf8d9	348522	2	main	slash	12	circle	local	LVF	yes	present	1	1054
6150af603e26f4482fedf8d9	351533	2	main	slash	13	absent	absent	absent	no	absent	1	2000
6150af603e26f4482fedf8d9	354306	2	main	slash	14	square	global	RVF	yes	present	1	938
6150af603e26f4482fedf8d9	356306	2	main	slash	15	circle	global	RVF	yes	present	1	804
6150af603e26f4482fedf8d9	358226	2	main	slash	16	square	local	RVF	yes	present	1	857
6150af603e26f4482fedf8d9	360089	2	main	slash	17	square	local	LVF	yes	present	1	889
6150af603e26f4482fedf8d9	361834	2	main	slash	18	circle	local	RVF	yes	present	1	732
6150af603e26f4482fedf8d9	364866	2	main	slash	19	square	local	RVF	yes	absent	0	2000
6150af603e26f4482fedf8d9	368133	2	main	slash	20	square	global	RVF	yes	absent	0	2000
6150af603e26f4482fedf8d9	370722	2	main	slash	21	square	local	RVF	yes	present	1	686
6150af603e26f4482fedf8d9	372370	2	main	slash	22	circle	local	RVF	yes	present	1	635
6150af603e26f4482fedf8d9	374033	2	main	slash	23	square	local	LVF	yes	present	1	665
6150af603e26f4482fedf8d9	377000	2	main	slash	24	square	global	LVF	yes	absent	0	2000
6150af603e26f4482fedf8d9	379258	2	main	slash	25	square	global	LVF	yes	present	1	856
6150af603e26f4482fedf8d9	381041	2	main	slash	26	square	global	RVF	yes	present	1	640
6150af603e26f4482fedf8d9	382802	2	main	slash	27	circle	global	LVF	yes	present	1	733
6150af603e26f4482fedf8d9	384498	2	main	slash	28	circle	global	RVF	yes	present	1	696
6150af603e26f4482fedf8d9	386346	2	main	slash	29	circle	local	LVF	yes	present	1	811
6150af603e26f4482fedf8d9	388570	2	main	slash	30	square	global	LVF	yes	present	1	999
6150af603e26f4482fedf8d9	391633	2	main	slash	31	circle	local	RVF	yes	absent	0	2000
6150af603e26f4482fedf8d9	393898	2	main	slash	32	absent	absent	absent	no	present	0	1030
6150af603e26f4482fedf8d9	397066	2	main	slash	33	absent	absent	absent	no	absent	1	2000
6150af603e26f4482fedf8d9	400314	2	main	slash	34	absent	absent	absent	no	present	0	1412
6150af603e26f4482fedf8d9	402321	2	main	slash	35	circle	global	RVF	yes	present	1	786
6150af603e26f4482fedf8d9	405299	2	main	slash	36	square	local	LVF	yes	absent	0	2000
6150af603e26f4482fedf8d9	407249	2	main	slash	37	circle	global	LVF	yes	present	1	682
6150af603e26f4482fedf8d9	409250	2	main	slash	38	circle	local	LVF	yes	present	1	848
6150af603e26f4482fedf8d9	411050	2	main	slash	39	circle	global	LVF	yes	present	1	815
6150af603e26f4482fedf8d9	414133	2	main	slash	40	absent	absent	absent	no	absent	1	2000
6150af603e26f4482fedf8d9	415944	2	main	slash	41	square	global	RVF	yes	present	1	544
6150af603e26f4482fedf8d9	417621	2	main	slash	42	square	local	LVF	yes	present	1	417
