subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5ff8809f2fb33a080538e448	124871	1	practice	z	1	square	local	LVF	yes	present	1	1935
5ff8809f2fb33a080538e448	131554	1	practice	z	2	square	global	RVF	yes	present	1	1045
5ff8809f2fb33a080538e448	135804	1	practice	z	3	circle	local	RVF	yes	present	1	578
5ff8809f2fb33a080538e448	143174	1	practice	z	4	circle	global	LVF	yes	present	1	1194
5ff8809f2fb33a080538e448	147099	1	practice	z	5	square	global	LVF	yes	present	1	869
5ff8809f2fb33a080538e448	151781	1	practice	z	6	absent	absent	absent	no	absent	1	2000
5ff8809f2fb33a080538e448	155780	1	practice	z	7	square	global	LVF	yes	present	1	728
5ff8809f2fb33a080538e448	160220	1	practice	z	8	circle	local	RVF	yes	present	1	867
5ff8809f2fb33a080538e448	164584	1	practice	z	9	square	local	LVF	yes	absent	0	2000
5ff8809f2fb33a080538e448	167952	1	practice	z	10	circle	global	RVF	yes	present	1	846
5ff8809f2fb33a080538e448	172305	1	practice	z	11	absent	absent	absent	no	absent	1	2000
5ff8809f2fb33a080538e448	175597	1	practice	z	12	circle	global	LVF	yes	present	1	937
5ff8809f2fb33a080538e448	178661	1	practice	z	13	circle	global	RVF	yes	present	1	703
5ff8809f2fb33a080538e448	181610	1	practice	z	14	circle	local	RVF	yes	present	1	778
5ff8809f2fb33a080538e448	185796	1	practice	z	15	absent	absent	absent	no	absent	1	2000
5ff8809f2fb33a080538e448	189846	1	practice	z	16	absent	absent	absent	no	absent	1	2000
5ff8809f2fb33a080538e448	200816	2	main	z	1	circle	local	LVF	yes	present	1	1510
5ff8809f2fb33a080538e448	203857	2	main	z	2	circle	global	LVF	yes	present	1	885
5ff8809f2fb33a080538e448	206235	2	main	z	3	circle	global	LVF	yes	present	1	928
5ff8809f2fb33a080538e448	208552	2	main	z	4	circle	global	RVF	yes	present	1	976
5ff8809f2fb33a080538e448	210654	2	main	z	5	circle	global	LVF	yes	present	1	891
5ff8809f2fb33a080538e448	213794	2	main	z	6	absent	absent	absent	no	absent	1	2000
5ff8809f2fb33a080538e448	215867	2	main	z	7	square	global	RVF	yes	present	1	886
5ff8809f2fb33a080538e448	218047	2	main	z	8	circle	global	RVF	yes	present	1	898
5ff8809f2fb33a080538e448	220064	2	main	z	9	circle	global	RVF	yes	present	1	963
5ff8809f2fb33a080538e448	222005	2	main	z	10	square	global	LVF	yes	present	1	904
5ff8809f2fb33a080538e448	224157	2	main	z	11	circle	local	RVF	yes	present	1	1024
5ff8809f2fb33a080538e448	227317	2	main	z	12	absent	absent	absent	no	absent	1	2000
5ff8809f2fb33a080538e448	229199	2	main	z	13	circle	global	RVF	yes	present	1	863
5ff8809f2fb33a080538e448	232437	2	main	z	14	square	local	LVF	yes	absent	0	2000
5ff8809f2fb33a080538e448	234480	2	main	z	15	square	global	LVF	yes	present	1	806
5ff8809f2fb33a080538e448	236592	2	main	z	16	square	global	RVF	yes	present	1	885
5ff8809f2fb33a080538e448	238718	2	main	z	17	circle	global	LVF	yes	present	1	961
5ff8809f2fb33a080538e448	240924	2	main	z	18	square	local	RVF	yes	present	1	998
5ff8809f2fb33a080538e448	243006	2	main	z	19	square	global	LVF	yes	present	1	913
5ff8809f2fb33a080538e448	244933	2	main	z	20	circle	local	RVF	yes	present	1	789
5ff8809f2fb33a080538e448	246856	2	main	z	21	square	local	RVF	yes	present	1	946
5ff8809f2fb33a080538e448	248773	2	main	z	22	circle	local	RVF	yes	present	1	779
5ff8809f2fb33a080538e448	250565	2	main	z	23	circle	local	RVF	yes	present	1	766
5ff8809f2fb33a080538e448	253547	2	main	z	24	absent	absent	absent	no	absent	1	2000
5ff8809f2fb33a080538e448	255619	2	main	z	25	square	global	RVF	yes	present	1	933
5ff8809f2fb33a080538e448	258634	2	main	z	26	absent	absent	absent	no	absent	1	2000
5ff8809f2fb33a080538e448	260574	2	main	z	27	square	local	LVF	yes	present	1	883
5ff8809f2fb33a080538e448	262419	2	main	z	28	circle	local	LVF	yes	present	1	778
5ff8809f2fb33a080538e448	265459	2	main	z	29	absent	absent	absent	no	absent	1	2000
5ff8809f2fb33a080538e448	268126	2	main	z	30	square	local	LVF	yes	present	1	1514
5ff8809f2fb33a080538e448	270543	2	main	z	31	circle	local	LVF	yes	present	1	943
5ff8809f2fb33a080538e448	273631	2	main	z	32	absent	absent	absent	no	absent	1	2000
5ff8809f2fb33a080538e448	275646	2	main	z	33	circle	local	LVF	yes	present	1	876
5ff8809f2fb33a080538e448	279035	2	main	z	34	absent	absent	absent	no	absent	1	2000
5ff8809f2fb33a080538e448	281041	2	main	z	35	square	global	LVF	yes	present	1	833
5ff8809f2fb33a080538e448	284089	2	main	z	36	absent	absent	absent	no	absent	1	2000
5ff8809f2fb33a080538e448	286036	2	main	z	37	square	global	RVF	yes	present	1	791
5ff8809f2fb33a080538e448	288241	2	main	z	38	square	local	LVF	yes	present	1	1159
5ff8809f2fb33a080538e448	290444	2	main	z	39	square	local	RVF	yes	present	1	946
5ff8809f2fb33a080538e448	292564	2	main	z	40	square	local	RVF	yes	present	1	898
5ff8809f2fb33a080538e448	294486	2	main	z	41	square	local	LVF	yes	present	1	882
5ff8809f2fb33a080538e448	296453	2	main	z	42	circle	global	RVF	yes	present	1	899
5ff8809f2fb33a080538e448	298245	2	main	z	43	circle	local	RVF	yes	present	1	658
5ff8809f2fb33a080538e448	300363	2	main	z	44	square	local	LVF	yes	present	1	1038
5ff8809f2fb33a080538e448	302613	2	main	z	45	circle	local	LVF	yes	present	1	1221
5ff8809f2fb33a080538e448	304569	2	main	z	46	circle	local	LVF	yes	present	1	873
5ff8809f2fb33a080538e448	306392	2	main	z	47	square	local	RVF	yes	present	1	797
5ff8809f2fb33a080538e448	309427	2	main	z	48	absent	absent	absent	no	absent	1	2000
5ff8809f2fb33a080538e448	311481	2	main	z	49	square	local	LVF	yes	present	1	898
5ff8809f2fb33a080538e448	313552	2	main	z	50	circle	global	RVF	yes	present	1	968
5ff8809f2fb33a080538e448	315640	2	main	z	51	circle	local	LVF	yes	present	1	983
5ff8809f2fb33a080538e448	317595	2	main	z	52	square	global	LVF	yes	present	1	942
5ff8809f2fb33a080538e448	319496	2	main	z	53	circle	local	RVF	yes	present	1	890
5ff8809f2fb33a080538e448	321377	2	main	z	54	circle	local	RVF	yes	present	1	805
5ff8809f2fb33a080538e448	323188	2	main	z	55	square	global	RVF	yes	present	1	749
5ff8809f2fb33a080538e448	326274	2	main	z	56	absent	absent	absent	no	absent	1	2000
5ff8809f2fb33a080538e448	328563	2	main	z	57	circle	global	LVF	yes	present	1	771
5ff8809f2fb33a080538e448	330189	2	main	z	58	circle	global	RVF	yes	present	1	589
5ff8809f2fb33a080538e448	332224	2	main	z	59	square	global	RVF	yes	present	1	875
5ff8809f2fb33a080538e448	335248	2	main	z	60	absent	absent	absent	no	absent	1	2000
5ff8809f2fb33a080538e448	337174	2	main	z	61	circle	local	RVF	yes	present	1	822
5ff8809f2fb33a080538e448	339232	2	main	z	62	circle	global	LVF	yes	present	1	880
5ff8809f2fb33a080538e448	341057	2	main	z	63	square	global	LVF	yes	present	1	836
5ff8809f2fb33a080538e448	343022	2	main	z	64	circle	local	LVF	yes	present	1	885
5ff8809f2fb33a080538e448	346155	2	main	z	65	absent	absent	absent	no	absent	1	2000
5ff8809f2fb33a080538e448	348089	2	main	z	66	square	local	RVF	yes	present	1	734
5ff8809f2fb33a080538e448	350262	2	main	z	67	square	local	RVF	yes	present	1	1168
5ff8809f2fb33a080538e448	352423	2	main	z	68	square	global	LVF	yes	present	1	829
5ff8809f2fb33a080538e448	355541	2	main	z	69	absent	absent	absent	no	absent	1	2000
5ff8809f2fb33a080538e448	358528	2	main	z	70	absent	absent	absent	no	absent	1	2000
5ff8809f2fb33a080538e448	360402	2	main	z	71	square	global	LVF	yes	present	1	936
5ff8809f2fb33a080538e448	363128	2	main	z	72	square	local	RVF	yes	present	1	847
5ff8809f2fb33a080538e448	365290	2	main	z	73	square	global	RVF	yes	present	1	806
5ff8809f2fb33a080538e448	367116	2	main	z	74	square	global	RVF	yes	present	1	748
5ff8809f2fb33a080538e448	369193	2	main	z	75	circle	global	LVF	yes	present	1	742
5ff8809f2fb33a080538e448	372534	2	main	z	76	absent	absent	absent	no	absent	1	2000
5ff8809f2fb33a080538e448	374197	2	main	z	77	circle	global	LVF	yes	present	1	612
5ff8809f2fb33a080538e448	375990	2	main	z	78	circle	global	RVF	yes	present	1	685
5ff8809f2fb33a080538e448	377658	2	main	z	79	square	local	LVF	yes	present	1	720
