subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5bf28a086d4c3e00014410f7	193587	1	practice	slash	1	absent	absent	absent	no	present	0	1261
5bf28a086d4c3e00014410f7	198379	1	practice	slash	2	absent	absent	absent	no	absent	1	2000
5bf28a086d4c3e00014410f7	201123	1	practice	slash	3	circle	local	RVF	yes	present	1	439
5bf28a086d4c3e00014410f7	205303	1	practice	slash	4	absent	absent	absent	no	absent	1	2000
5bf28a086d4c3e00014410f7	209441	1	practice	slash	5	absent	absent	absent	no	absent	1	2000
5bf28a086d4c3e00014410f7	211922	1	practice	slash	6	square	global	LVF	yes	present	1	410
5bf28a086d4c3e00014410f7	214876	1	practice	slash	7	circle	global	RVF	yes	present	1	879
5bf28a086d4c3e00014410f7	218900	1	practice	slash	8	square	local	LVF	yes	absent	0	2000
5bf28a086d4c3e00014410f7	221986	1	practice	slash	9	circle	global	LVF	yes	present	1	548
5bf28a086d4c3e00014410f7	224780	1	practice	slash	10	circle	global	RVF	yes	present	1	723
5bf28a086d4c3e00014410f7	227325	1	practice	slash	11	circle	local	RVF	yes	present	1	548
5bf28a086d4c3e00014410f7	229972	1	practice	slash	12	circle	local	RVF	yes	present	1	576
5bf28a086d4c3e00014410f7	232943	1	practice	slash	13	square	local	LVF	yes	present	1	961
5bf28a086d4c3e00014410f7	235630	1	practice	slash	14	square	global	LVF	yes	present	1	628
5bf28a086d4c3e00014410f7	238104	1	practice	slash	15	square	global	RVF	yes	present	1	511
5bf28a086d4c3e00014410f7	240604	1	practice	slash	16	circle	global	LVF	yes	present	1	497
5bf28a086d4c3e00014410f7	247198	2	main	slash	1	circle	global	LVF	yes	present	1	352
5bf28a086d4c3e00014410f7	251883	2	main	slash	2	absent	absent	absent	no	absent	1	2000
5bf28a086d4c3e00014410f7	253443	2	main	slash	3	circle	local	RVF	yes	present	1	491
5bf28a086d4c3e00014410f7	255467	2	main	slash	4	circle	local	LVF	yes	present	1	697
5bf28a086d4c3e00014410f7	257619	2	main	slash	5	square	local	LVF	yes	present	1	546
5bf28a086d4c3e00014410f7	259923	2	main	slash	6	square	local	RVF	yes	present	1	431
5bf28a086d4c3e00014410f7	261578	2	main	slash	7	circle	global	RVF	yes	present	1	517
5bf28a086d4c3e00014410f7	263284	2	main	slash	8	square	global	LVF	yes	present	1	656
5bf28a086d4c3e00014410f7	264884	2	main	slash	9	square	local	RVF	yes	present	1	421
5bf28a086d4c3e00014410f7	266318	2	main	slash	10	square	local	RVF	yes	present	1	385
5bf28a086d4c3e00014410f7	267806	2	main	slash	11	circle	global	RVF	yes	present	1	540
5bf28a086d4c3e00014410f7	270802	2	main	slash	12	circle	global	LVF	yes	absent	0	2000
5bf28a086d4c3e00014410f7	272259	2	main	slash	13	circle	global	RVF	yes	present	1	405
5bf28a086d4c3e00014410f7	273709	2	main	slash	14	circle	global	LVF	yes	present	1	420
5bf28a086d4c3e00014410f7	275215	2	main	slash	15	circle	local	LVF	yes	present	1	475
5bf28a086d4c3e00014410f7	276791	2	main	slash	16	square	global	RVF	yes	present	1	565
5bf28a086d4c3e00014410f7	279761	2	main	slash	17	absent	absent	absent	no	absent	1	2000
5bf28a086d4c3e00014410f7	281376	2	main	slash	18	absent	absent	absent	no	present	0	528
5bf28a086d4c3e00014410f7	283103	2	main	slash	19	circle	local	RVF	yes	present	1	588
5bf28a086d4c3e00014410f7	286134	2	main	slash	20	absent	absent	absent	no	absent	1	2000
5bf28a086d4c3e00014410f7	287653	2	main	slash	21	square	local	LVF	yes	present	1	504
5bf28a086d4c3e00014410f7	289436	2	main	slash	22	circle	local	RVF	yes	present	1	698
5bf28a086d4c3e00014410f7	292473	2	main	slash	23	absent	absent	absent	no	absent	1	2000
5bf28a086d4c3e00014410f7	295409	2	main	slash	24	absent	absent	absent	no	absent	1	2000
5bf28a086d4c3e00014410f7	296892	2	main	slash	25	square	global	LVF	yes	present	1	546
5bf28a086d4c3e00014410f7	298377	2	main	slash	26	square	global	RVF	yes	present	1	413
5bf28a086d4c3e00014410f7	299865	2	main	slash	27	square	global	RVF	yes	present	1	466
5bf28a086d4c3e00014410f7	301634	2	main	slash	28	square	global	LVF	yes	present	1	783
5bf28a086d4c3e00014410f7	304635	2	main	slash	29	absent	absent	absent	no	absent	1	2000
5bf28a086d4c3e00014410f7	306226	2	main	slash	30	circle	global	RVF	yes	present	1	437
5bf28a086d4c3e00014410f7	307731	2	main	slash	31	circle	local	RVF	yes	present	1	557
5bf28a086d4c3e00014410f7	309233	2	main	slash	32	square	global	LVF	yes	present	1	441
