subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
60abd5ba97921106bca53aff	158953	1	practice	slash	1	square	global	LVF	yes	present	1	1511
60abd5ba97921106bca53aff	162982	1	practice	slash	2	circle	local	RVF	yes	present	1	1186
60abd5ba97921106bca53aff	166492	1	practice	slash	3	absent	absent	absent	no	present	0	651
60abd5ba97921106bca53aff	170853	1	practice	slash	4	absent	absent	absent	no	absent	1	2000
60abd5ba97921106bca53aff	176537	1	practice	slash	5	absent	absent	absent	no	absent	1	2000
60abd5ba97921106bca53aff	180611	1	practice	slash	6	absent	absent	absent	no	absent	1	2000
60abd5ba97921106bca53aff	184699	1	practice	slash	7	square	local	LVF	yes	absent	0	2000
60abd5ba97921106bca53aff	187289	1	practice	slash	8	circle	local	RVF	yes	present	1	607
60abd5ba97921106bca53aff	189745	1	practice	slash	9	square	local	LVF	yes	present	1	306
60abd5ba97921106bca53aff	192373	1	practice	slash	10	square	global	RVF	yes	present	1	280
60abd5ba97921106bca53aff	194807	1	practice	slash	11	circle	local	RVF	yes	present	1	297
60abd5ba97921106bca53aff	197446	1	practice	slash	12	square	global	LVF	yes	present	1	270
60abd5ba97921106bca53aff	199979	1	practice	slash	13	circle	global	LVF	yes	present	1	302
60abd5ba97921106bca53aff	202827	1	practice	slash	14	circle	global	RVF	yes	present	1	268
60abd5ba97921106bca53aff	205256	1	practice	slash	15	circle	global	RVF	yes	present	1	242
60abd5ba97921106bca53aff	207703	1	practice	slash	16	circle	global	LVF	yes	present	1	294
60abd5ba97921106bca53aff	212771	2	main	slash	1	circle	global	LVF	yes	present	1	415
60abd5ba97921106bca53aff	214421	2	main	slash	2	square	local	RVF	yes	present	1	266
60abd5ba97921106bca53aff	216448	2	main	slash	3	square	global	RVF	yes	present	1	414
60abd5ba97921106bca53aff	218096	2	main	slash	4	square	local	LVF	yes	present	1	303
60abd5ba97921106bca53aff	220199	2	main	slash	5	circle	global	RVF	yes	present	1	490
60abd5ba97921106bca53aff	222793	2	main	slash	6	circle	local	LVF	yes	present	1	1225
60abd5ba97921106bca53aff	225021	2	main	slash	7	square	local	RVF	yes	present	1	642
60abd5ba97921106bca53aff	226740	2	main	slash	8	circle	local	RVF	yes	present	1	465
60abd5ba97921106bca53aff	228333	2	main	slash	9	absent	absent	absent	no	present	0	437
60abd5ba97921106bca53aff	230607	2	main	slash	10	circle	local	LVF	yes	present	1	562
60abd5ba97921106bca53aff	232143	2	main	slash	11	square	local	LVF	yes	present	1	494
60abd5ba97921106bca53aff	234092	2	main	slash	12	square	local	RVF	yes	present	1	554
60abd5ba97921106bca53aff	237204	2	main	slash	13	absent	absent	absent	no	absent	1	2000
60abd5ba97921106bca53aff	239206	2	main	slash	14	circle	global	LVF	yes	present	1	860
60abd5ba97921106bca53aff	241370	2	main	slash	15	square	local	RVF	yes	present	1	984
60abd5ba97921106bca53aff	243331	2	main	slash	16	square	global	LVF	yes	present	1	791
60abd5ba97921106bca53aff	245001	2	main	slash	17	square	local	LVF	yes	present	1	590
60abd5ba97921106bca53aff	246671	2	main	slash	18	circle	local	RVF	yes	present	1	273
60abd5ba97921106bca53aff	248629	2	main	slash	19	absent	absent	absent	no	present	0	335
60abd5ba97921106bca53aff	250613	2	main	slash	20	square	global	RVF	yes	present	1	573
60abd5ba97921106bca53aff	252262	2	main	slash	21	circle	global	RVF	yes	present	1	511
60abd5ba97921106bca53aff	253994	2	main	slash	22	circle	local	RVF	yes	present	1	671
60abd5ba97921106bca53aff	255537	2	main	slash	23	circle	global	RVF	yes	present	1	431
60abd5ba97921106bca53aff	257218	2	main	slash	24	circle	local	LVF	yes	present	1	654
60abd5ba97921106bca53aff	260181	2	main	slash	25	absent	absent	absent	no	absent	1	2000
60abd5ba97921106bca53aff	261684	2	main	slash	26	absent	absent	absent	no	present	0	403
60abd5ba97921106bca53aff	263578	2	main	slash	27	square	global	RVF	yes	present	1	468
60abd5ba97921106bca53aff	266748	2	main	slash	28	absent	absent	absent	no	absent	1	2000
60abd5ba97921106bca53aff	269768	2	main	slash	29	absent	absent	absent	no	absent	1	2000
60abd5ba97921106bca53aff	271351	2	main	slash	30	square	global	LVF	yes	present	1	612
60abd5ba97921106bca53aff	273693	2	main	slash	31	square	local	LVF	yes	present	1	859
60abd5ba97921106bca53aff	275923	2	main	slash	32	square	global	RVF	yes	present	1	1068
60abd5ba97921106bca53aff	277906	2	main	slash	33	circle	global	LVF	yes	present	1	693
60abd5ba97921106bca53aff	279644	2	main	slash	34	square	global	LVF	yes	present	1	577
60abd5ba97921106bca53aff	281267	2	main	slash	35	circle	global	LVF	yes	present	1	359
60abd5ba97921106bca53aff	283344	2	main	slash	36	square	global	LVF	yes	present	1	489
60abd5ba97921106bca53aff	284960	2	main	slash	37	circle	local	LVF	yes	present	1	526
60abd5ba97921106bca53aff	286526	2	main	slash	38	circle	local	RVF	yes	present	1	485
60abd5ba97921106bca53aff	288086	2	main	slash	39	absent	absent	absent	no	present	0	281
60abd5ba97921106bca53aff	289734	2	main	slash	40	circle	global	RVF	yes	present	1	426
60abd5ba97921106bca53aff	291211	2	main	slash	41	absent	absent	absent	no	present	0	316
60abd5ba97921106bca53aff	292536	2	main	slash	42	circle	global	LVF	yes	present	1	406
60abd5ba97921106bca53aff	294110	2	main	slash	43	circle	local	RVF	yes	present	1	656
60abd5ba97921106bca53aff	295985	2	main	slash	44	square	global	LVF	yes	present	1	215
60abd5ba97921106bca53aff	297475	2	main	slash	45	square	global	RVF	yes	present	1	326
60abd5ba97921106bca53aff	299150	2	main	slash	46	square	local	RVF	yes	present	1	259
60abd5ba97921106bca53aff	300930	2	main	slash	47	circle	local	RVF	yes	present	1	265
60abd5ba97921106bca53aff	302922	2	main	slash	48	square	global	RVF	yes	present	1	498
60abd5ba97921106bca53aff	305171	2	main	slash	49	square	local	RVF	yes	present	1	1272
60abd5ba97921106bca53aff	306645	2	main	slash	50	circle	local	LVF	yes	present	1	351
60abd5ba97921106bca53aff	308193	2	main	slash	51	square	local	LVF	yes	present	1	245
60abd5ba97921106bca53aff	311579	2	main	slash	52	absent	absent	absent	no	present	0	1093
60abd5ba97921106bca53aff	313853	2	main	slash	53	absent	absent	absent	no	present	0	646
60abd5ba97921106bca53aff	316044	2	main	slash	54	circle	local	LVF	yes	present	1	1066
60abd5ba97921106bca53aff	317586	2	main	slash	55	circle	local	LVF	yes	present	1	218
60abd5ba97921106bca53aff	319246	2	main	slash	56	circle	local	RVF	yes	present	1	481
60abd5ba97921106bca53aff	320537	2	main	slash	57	absent	absent	absent	no	present	0	256
60abd5ba97921106bca53aff	321747	2	main	slash	58	circle	local	RVF	yes	present	1	233
60abd5ba97921106bca53aff	322812	2	main	slash	59	circle	global	LVF	yes	present	1	190
60abd5ba97921106bca53aff	323889	2	main	slash	60	square	local	LVF	yes	present	1	167
60abd5ba97921106bca53aff	325239	2	main	slash	61	square	global	LVF	yes	present	1	334
60abd5ba97921106bca53aff	327005	2	main	slash	62	square	global	LVF	yes	present	1	625
60abd5ba97921106bca53aff	330860	2	main	slash	63	absent	absent	absent	no	absent	1	2000
60abd5ba97921106bca53aff	332282	2	main	slash	64	square	local	LVF	yes	present	1	465
60abd5ba97921106bca53aff	334502	2	main	slash	65	circle	local	LVF	yes	present	1	1118
60abd5ba97921106bca53aff	336357	2	main	slash	66	square	local	RVF	yes	present	1	561
60abd5ba97921106bca53aff	337672	2	main	slash	67	circle	global	RVF	yes	present	1	226
60abd5ba97921106bca53aff	339325	2	main	slash	68	square	local	RVF	yes	present	1	358
60abd5ba97921106bca53aff	340861	2	main	slash	69	square	global	RVF	yes	present	1	282
60abd5ba97921106bca53aff	342349	2	main	slash	70	square	global	LVF	yes	present	1	266
60abd5ba97921106bca53aff	343732	2	main	slash	71	absent	absent	absent	no	present	0	290
60abd5ba97921106bca53aff	345284	2	main	slash	72	circle	global	RVF	yes	present	1	405
60abd5ba97921106bca53aff	346728	2	main	slash	73	square	local	LVF	yes	present	1	366
60abd5ba97921106bca53aff	348114	2	main	slash	74	absent	absent	absent	no	present	0	288
60abd5ba97921106bca53aff	350221	2	main	slash	75	circle	global	LVF	yes	present	1	955
60abd5ba97921106bca53aff	351723	2	main	slash	76	square	global	RVF	yes	present	1	549
60abd5ba97921106bca53aff	353247	2	main	slash	77	circle	global	RVF	yes	present	1	510
60abd5ba97921106bca53aff	354862	2	main	slash	78	circle	global	LVF	yes	present	1	575
60abd5ba97921106bca53aff	357941	2	main	slash	79	absent	absent	absent	no	absent	1	2000
60abd5ba97921106bca53aff	359317	2	main	slash	80	circle	global	RVF	yes	present	1	406
60abd5ba97921106bca53aff	371897	3	practice	z	1	circle	global	LVF	yes	present	1	329
60abd5ba97921106bca53aff	375285	3	practice	z	2	circle	local	RVF	yes	present	1	209
60abd5ba97921106bca53aff	377827	3	practice	z	3	circle	global	RVF	yes	present	1	285
60abd5ba97921106bca53aff	379980	3	practice	z	4	absent	absent	absent	no	present	0	204
60abd5ba97921106bca53aff	382319	3	practice	z	5	circle	local	RVF	yes	present	1	272
60abd5ba97921106bca53aff	384717	3	practice	z	6	absent	absent	absent	no	present	0	317
60abd5ba97921106bca53aff	387266	3	practice	z	7	circle	local	RVF	yes	present	1	452
60abd5ba97921106bca53aff	389568	3	practice	z	8	circle	global	RVF	yes	present	1	317
60abd5ba97921106bca53aff	391791	3	practice	z	9	square	global	RVF	yes	present	1	286
60abd5ba97921106bca53aff	394064	3	practice	z	10	square	global	LVF	yes	present	1	331
60abd5ba97921106bca53aff	396284	3	practice	z	11	absent	absent	absent	no	present	0	264
60abd5ba97921106bca53aff	398453	3	practice	z	12	square	global	LVF	yes	present	1	295
60abd5ba97921106bca53aff	400739	3	practice	z	13	absent	absent	absent	no	present	0	406
60abd5ba97921106bca53aff	403208	3	practice	z	14	circle	global	LVF	yes	present	1	366
60abd5ba97921106bca53aff	405734	3	practice	z	15	square	local	LVF	yes	present	1	385
