subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5abe6156e1546900019bc55d	165439	1	practice	slash	1	circle	local	RVF	yes	present	1	1735
5abe6156e1546900019bc55d	174926	1	practice	slash	2	absent	absent	absent	no	absent	1	2000
5abe6156e1546900019bc55d	179493	1	practice	slash	3	absent	absent	absent	no	absent	1	2000
5abe6156e1546900019bc55d	182954	1	practice	slash	4	square	global	LVF	yes	present	1	1213
5abe6156e1546900019bc55d	186643	1	practice	slash	5	square	global	RVF	yes	present	1	1184
5abe6156e1546900019bc55d	190139	1	practice	slash	6	circle	global	RVF	yes	present	1	1147
5abe6156e1546900019bc55d	194409	1	practice	slash	7	absent	absent	absent	no	absent	1	2000
5abe6156e1546900019bc55d	198626	1	practice	slash	8	absent	absent	absent	no	absent	1	2000
5abe6156e1546900019bc55d	202202	1	practice	slash	9	square	local	LVF	yes	present	1	1428
5abe6156e1546900019bc55d	205605	1	practice	slash	10	square	global	LVF	yes	present	1	1102
5abe6156e1546900019bc55d	209034	1	practice	slash	11	circle	local	RVF	yes	present	1	1127
5abe6156e1546900019bc55d	212290	1	practice	slash	12	circle	global	RVF	yes	present	1	1146
5abe6156e1546900019bc55d	215345	1	practice	slash	13	circle	global	LVF	yes	present	1	956
5abe6156e1546900019bc55d	218620	1	practice	slash	14	circle	local	RVF	yes	present	1	1111
5abe6156e1546900019bc55d	221914	1	practice	slash	15	square	local	LVF	yes	present	1	1174
5abe6156e1546900019bc55d	225082	1	practice	slash	16	circle	global	LVF	yes	present	1	992
5abe6156e1546900019bc55d	232633	2	main	slash	1	square	local	LVF	yes	present	1	1119
5abe6156e1546900019bc55d	236581	2	main	slash	2	square	local	RVF	yes	absent	0	2000
5abe6156e1546900019bc55d	239192	2	main	slash	3	square	local	LVF	yes	present	1	1096
5abe6156e1546900019bc55d	242564	2	main	slash	4	square	local	LVF	yes	absent	0	2000
5abe6156e1546900019bc55d	244913	2	main	slash	5	circle	local	RVF	yes	present	1	1074
5abe6156e1546900019bc55d	247409	2	main	slash	6	circle	global	LVF	yes	present	1	970
5abe6156e1546900019bc55d	250461	2	main	slash	7	absent	absent	absent	no	present	0	1293
5abe6156e1546900019bc55d	253140	2	main	slash	8	circle	local	LVF	yes	present	1	1171
5abe6156e1546900019bc55d	255657	2	main	slash	9	circle	local	RVF	yes	present	1	1100
5abe6156e1546900019bc55d	259139	2	main	slash	10	absent	absent	absent	no	absent	1	2000
5abe6156e1546900019bc55d	262289	2	main	slash	11	square	local	RVF	yes	absent	0	2000
5abe6156e1546900019bc55d	264984	2	main	slash	12	square	global	RVF	yes	present	1	954
5abe6156e1546900019bc55d	267625	2	main	slash	13	square	local	RVF	yes	present	1	1044
5abe6156e1546900019bc55d	270048	2	main	slash	14	circle	global	RVF	yes	present	1	1076
5abe6156e1546900019bc55d	273653	2	main	slash	15	absent	absent	absent	no	absent	1	2000
5abe6156e1546900019bc55d	275878	2	main	slash	16	circle	local	LVF	yes	present	1	1110
5abe6156e1546900019bc55d	278473	2	main	slash	17	circle	global	LVF	yes	present	1	1184
5abe6156e1546900019bc55d	280873	2	main	slash	18	circle	global	LVF	yes	present	1	951
5abe6156e1546900019bc55d	283496	2	main	slash	19	circle	local	LVF	yes	present	1	1142
5abe6156e1546900019bc55d	286906	2	main	slash	20	absent	absent	absent	no	absent	1	2000
5abe6156e1546900019bc55d	288976	2	main	slash	21	square	global	LVF	yes	present	1	838
5abe6156e1546900019bc55d	291399	2	main	slash	22	square	global	RVF	yes	present	1	909
5abe6156e1546900019bc55d	293627	2	main	slash	23	circle	global	RVF	yes	present	1	869
5abe6156e1546900019bc55d	296016	2	main	slash	24	square	local	RVF	yes	present	1	1128
5abe6156e1546900019bc55d	298111	2	main	slash	25	circle	local	RVF	yes	present	1	917
5abe6156e1546900019bc55d	300184	2	main	slash	26	circle	local	LVF	yes	present	1	930
5abe6156e1546900019bc55d	303574	2	main	slash	27	absent	absent	absent	no	absent	1	2000
5abe6156e1546900019bc55d	305766	2	main	slash	28	square	global	LVF	yes	present	1	865
5abe6156e1546900019bc55d	308023	2	main	slash	29	square	global	LVF	yes	present	1	944
5abe6156e1546900019bc55d	310334	2	main	slash	30	circle	global	RVF	yes	present	1	915
5abe6156e1546900019bc55d	313714	2	main	slash	31	absent	absent	absent	no	absent	1	2000
5abe6156e1546900019bc55d	315600	2	main	slash	32	square	global	RVF	yes	present	1	845
5abe6156e1546900019bc55d	317808	2	main	slash	33	absent	absent	absent	no	present	0	937
5abe6156e1546900019bc55d	320162	2	main	slash	34	square	global	LVF	yes	present	1	1014
5abe6156e1546900019bc55d	322622	2	main	slash	35	circle	global	LVF	yes	present	1	1061
5abe6156e1546900019bc55d	326015	2	main	slash	36	circle	global	RVF	yes	present	1	987
5abe6156e1546900019bc55d	328257	2	main	slash	37	circle	local	RVF	yes	present	1	935
5abe6156e1546900019bc55d	330496	2	main	slash	38	square	global	RVF	yes	present	1	1058
5abe6156e1546900019bc55d	332790	2	main	slash	39	square	local	LVF	yes	present	1	1046
5abe6156e1546900019bc55d	336105	2	main	slash	40	absent	absent	absent	no	absent	1	2000
5abe6156e1546900019bc55d	339355	2	main	slash	41	absent	absent	absent	no	absent	1	2000
5abe6156e1546900019bc55d	341592	2	main	slash	42	circle	local	RVF	yes	present	1	1138
5abe6156e1546900019bc55d	343696	2	main	slash	43	circle	global	LVF	yes	present	1	908
5abe6156e1546900019bc55d	345872	2	main	slash	44	circle	global	LVF	yes	present	1	951
5abe6156e1546900019bc55d	348280	2	main	slash	45	circle	local	LVF	yes	present	1	1309
5abe6156e1546900019bc55d	350300	2	main	slash	46	circle	global	RVF	yes	present	1	942
5abe6156e1546900019bc55d	353412	2	main	slash	47	absent	absent	absent	no	absent	1	2000
5abe6156e1546900019bc55d	355744	2	main	slash	48	square	local	LVF	yes	present	1	1082
5abe6156e1546900019bc55d	358856	2	main	slash	49	absent	absent	absent	no	absent	1	2000
5abe6156e1546900019bc55d	360923	2	main	slash	50	circle	local	LVF	yes	present	1	966
5abe6156e1546900019bc55d	363047	2	main	slash	51	circle	global	RVF	yes	present	1	1061
5abe6156e1546900019bc55d	366150	2	main	slash	52	square	local	RVF	yes	absent	0	2000
5abe6156e1546900019bc55d	368072	2	main	slash	53	circle	local	RVF	yes	present	1	901
5abe6156e1546900019bc55d	370752	2	main	slash	54	square	local	LVF	yes	present	1	1481
5abe6156e1546900019bc55d	373854	2	main	slash	55	absent	absent	absent	no	absent	1	2000
5abe6156e1546900019bc55d	376301	2	main	slash	56	square	local	RVF	yes	present	1	1068
5abe6156e1546900019bc55d	379401	2	main	slash	57	square	global	RVF	yes	absent	0	2000
