subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
582c71a66ef28c00019a1068	375313	1	practice	slash	1	square	global	LVF	yes	present	1	1105
582c71a66ef28c00019a1068	378505	1	practice	slash	2	circle	global	RVF	yes	present	1	814
582c71a66ef28c00019a1068	382302	1	practice	slash	3	circle	local	RVF	yes	present	1	1661
582c71a66ef28c00019a1068	385494	1	practice	slash	4	circle	local	RVF	yes	present	1	1003
582c71a66ef28c00019a1068	389174	1	practice	slash	5	absent	absent	absent	no	absent	1	2000
582c71a66ef28c00019a1068	392703	1	practice	slash	6	square	local	LVF	yes	present	1	1312
582c71a66ef28c00019a1068	396116	1	practice	slash	7	square	local	LVF	yes	present	1	1292
582c71a66ef28c00019a1068	400324	1	practice	slash	8	circle	global	LVF	yes	absent	0	2000
582c71a66ef28c00019a1068	404407	1	practice	slash	9	absent	absent	absent	no	absent	1	2000
582c71a66ef28c00019a1068	407880	1	practice	slash	10	circle	local	RVF	yes	present	1	1139
582c71a66ef28c00019a1068	410718	1	practice	slash	11	circle	global	LVF	yes	present	1	711
582c71a66ef28c00019a1068	413684	1	practice	slash	12	circle	global	RVF	yes	present	1	977
582c71a66ef28c00019a1068	416451	1	practice	slash	13	square	global	LVF	yes	present	1	794
582c71a66ef28c00019a1068	420557	1	practice	slash	14	absent	absent	absent	no	absent	1	2000
582c71a66ef28c00019a1068	423284	1	practice	slash	15	square	global	RVF	yes	present	1	744
582c71a66ef28c00019a1068	426442	1	practice	slash	16	absent	absent	absent	no	present	0	1252
582c71a66ef28c00019a1068	433438	2	main	slash	1	circle	local	RVF	yes	present	1	865
582c71a66ef28c00019a1068	436183	2	main	slash	2	square	global	LVF	yes	present	1	1027
582c71a66ef28c00019a1068	439656	2	main	slash	3	circle	local	RVF	yes	absent	0	2000
582c71a66ef28c00019a1068	441633	2	main	slash	4	square	local	RVF	yes	present	1	811
582c71a66ef28c00019a1068	444606	2	main	slash	5	absent	absent	absent	no	absent	1	2000
582c71a66ef28c00019a1068	446287	2	main	slash	6	circle	global	LVF	yes	present	1	648
582c71a66ef28c00019a1068	447984	2	main	slash	7	circle	local	RVF	yes	present	1	695
582c71a66ef28c00019a1068	450438	2	main	slash	8	square	local	LVF	yes	present	1	1599
582c71a66ef28c00019a1068	452247	2	main	slash	9	circle	global	RVF	yes	present	1	825
582c71a66ef28c00019a1068	453943	2	main	slash	10	square	global	RVF	yes	present	1	821
582c71a66ef28c00019a1068	455661	2	main	slash	11	circle	global	RVF	yes	present	1	839
582c71a66ef28c00019a1068	457224	2	main	slash	12	square	global	LVF	yes	present	1	683
582c71a66ef28c00019a1068	458762	2	main	slash	13	circle	global	LVF	yes	present	1	706
582c71a66ef28c00019a1068	461589	2	main	slash	14	absent	absent	absent	no	absent	1	2000
582c71a66ef28c00019a1068	464423	2	main	slash	15	circle	local	LVF	yes	present	1	1568
582c71a66ef28c00019a1068	466743	2	main	slash	16	square	local	RVF	yes	present	1	1188
582c71a66ef28c00019a1068	469656	2	main	slash	17	absent	absent	absent	no	absent	1	2000
582c71a66ef28c00019a1068	471299	2	main	slash	18	circle	global	LVF	yes	present	1	694
582c71a66ef28c00019a1068	472902	2	main	slash	19	circle	global	RVF	yes	present	1	730
582c71a66ef28c00019a1068	474506	2	main	slash	20	square	global	LVF	yes	present	1	684
582c71a66ef28c00019a1068	476074	2	main	slash	21	square	global	RVF	yes	present	1	719
582c71a66ef28c00019a1068	478939	2	main	slash	22	square	local	LVF	yes	absent	0	2000
582c71a66ef28c00019a1068	482555	2	main	slash	23	absent	absent	absent	no	absent	1	2000
582c71a66ef28c00019a1068	484313	2	main	slash	24	square	global	RVF	yes	present	1	790
582c71a66ef28c00019a1068	486007	2	main	slash	25	circle	local	LVF	yes	present	1	902
