subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6079ff1600ff2b7455e1c3e0	171640	1	practice	z	1	circle	global	RVF	yes	present	1	405
6079ff1600ff2b7455e1c3e0	175622	1	practice	z	2	circle	global	LVF	yes	present	1	469
6079ff1600ff2b7455e1c3e0	178967	1	practice	z	3	circle	global	RVF	yes	present	1	581
6079ff1600ff2b7455e1c3e0	182277	1	practice	z	4	square	local	LVF	yes	present	1	791
6079ff1600ff2b7455e1c3e0	186518	1	practice	z	5	absent	absent	absent	no	absent	1	2000
6079ff1600ff2b7455e1c3e0	189692	1	practice	z	6	square	global	LVF	yes	present	1	658
6079ff1600ff2b7455e1c3e0	193179	1	practice	z	7	absent	absent	absent	no	present	0	1010
6079ff1600ff2b7455e1c3e0	196553	1	practice	z	8	circle	local	RVF	yes	present	1	885
6079ff1600ff2b7455e1c3e0	201001	1	practice	z	9	absent	absent	absent	no	absent	1	2000
6079ff1600ff2b7455e1c3e0	204225	1	practice	z	10	square	global	LVF	yes	present	1	956
6079ff1600ff2b7455e1c3e0	207964	1	practice	z	11	circle	local	RVF	yes	present	1	647
6079ff1600ff2b7455e1c3e0	210843	1	practice	z	12	circle	global	LVF	yes	present	1	543
6079ff1600ff2b7455e1c3e0	214070	1	practice	z	13	square	global	RVF	yes	present	1	736
6079ff1600ff2b7455e1c3e0	216688	1	practice	z	14	circle	local	RVF	yes	present	1	638
6079ff1600ff2b7455e1c3e0	220682	1	practice	z	15	absent	absent	absent	no	absent	1	2000
6079ff1600ff2b7455e1c3e0	223595	1	practice	z	16	square	local	LVF	yes	present	1	895
6079ff1600ff2b7455e1c3e0	234797	2	main	z	1	absent	absent	absent	no	absent	1	2000
6079ff1600ff2b7455e1c3e0	237345	2	main	z	2	square	global	LVF	yes	present	1	732
6079ff1600ff2b7455e1c3e0	239463	2	main	z	3	square	local	LVF	yes	present	1	616
6079ff1600ff2b7455e1c3e0	241195	2	main	z	4	circle	global	LVF	yes	present	1	550
6079ff1600ff2b7455e1c3e0	242994	2	main	z	5	square	global	LVF	yes	present	1	581
6079ff1600ff2b7455e1c3e0	244703	2	main	z	6	square	local	RVF	yes	present	1	557
6079ff1600ff2b7455e1c3e0	246465	2	main	z	7	circle	global	RVF	yes	present	1	652
6079ff1600ff2b7455e1c3e0	248218	2	main	z	8	square	global	RVF	yes	present	1	622
6079ff1600ff2b7455e1c3e0	249921	2	main	z	9	circle	local	RVF	yes	present	1	625
6079ff1600ff2b7455e1c3e0	251640	2	main	z	10	circle	local	LVF	yes	present	1	628
6079ff1600ff2b7455e1c3e0	254696	2	main	z	11	absent	absent	absent	no	absent	1	2000
6079ff1600ff2b7455e1c3e0	256353	2	main	z	12	circle	local	LVF	yes	present	1	624
6079ff1600ff2b7455e1c3e0	258063	2	main	z	13	square	local	RVF	yes	present	1	683
6079ff1600ff2b7455e1c3e0	259614	2	main	z	14	square	local	RVF	yes	present	1	635
6079ff1600ff2b7455e1c3e0	261141	2	main	z	15	circle	global	LVF	yes	present	1	646
6079ff1600ff2b7455e1c3e0	262690	2	main	z	16	circle	local	LVF	yes	present	1	646
6079ff1600ff2b7455e1c3e0	264217	2	main	z	17	square	local	LVF	yes	present	1	622
