subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5e6fe3e20e34ca0aa955b116	298835	1	practice	z	1	square	global	RVF	yes	present	1	1379
5e6fe3e20e34ca0aa955b116	303425	1	practice	z	2	circle	local	RVF	yes	present	1	905
5e6fe3e20e34ca0aa955b116	306095	1	practice	z	3	circle	global	LVF	yes	present	1	408
5e6fe3e20e34ca0aa955b116	310204	1	practice	z	4	absent	absent	absent	no	absent	1	2000
5e6fe3e20e34ca0aa955b116	313130	1	practice	z	5	circle	global	RVF	yes	present	1	629
5e6fe3e20e34ca0aa955b116	316580	1	practice	z	6	circle	local	RVF	yes	present	1	1046
5e6fe3e20e34ca0aa955b116	319911	1	practice	z	7	square	local	LVF	yes	present	1	1178
5e6fe3e20e34ca0aa955b116	322729	1	practice	z	8	square	global	LVF	yes	present	1	631
5e6fe3e20e34ca0aa955b116	325191	1	practice	z	9	circle	global	LVF	yes	present	1	710
5e6fe3e20e34ca0aa955b116	327920	1	practice	z	10	circle	global	RVF	yes	present	1	551
5e6fe3e20e34ca0aa955b116	330530	1	practice	z	11	square	global	LVF	yes	present	1	651
5e6fe3e20e34ca0aa955b116	334497	1	practice	z	12	absent	absent	absent	no	absent	1	2000
5e6fe3e20e34ca0aa955b116	337731	1	practice	z	13	absent	absent	absent	no	present	0	1003
5e6fe3e20e34ca0aa955b116	341927	1	practice	z	14	absent	absent	absent	no	absent	1	2000
5e6fe3e20e34ca0aa955b116	344780	1	practice	z	15	circle	local	RVF	yes	present	1	521
5e6fe3e20e34ca0aa955b116	347464	1	practice	z	16	square	local	LVF	yes	present	1	624
5e6fe3e20e34ca0aa955b116	361151	2	main	z	1	circle	global	RVF	yes	present	1	681
5e6fe3e20e34ca0aa955b116	363552	2	main	z	2	square	global	RVF	yes	present	1	833
5e6fe3e20e34ca0aa955b116	366736	2	main	z	3	absent	absent	absent	no	absent	1	2000
5e6fe3e20e34ca0aa955b116	369237	2	main	z	4	square	global	LVF	yes	present	1	469
5e6fe3e20e34ca0aa955b116	371261	2	main	z	5	square	global	RVF	yes	present	1	677
5e6fe3e20e34ca0aa955b116	373660	2	main	z	6	circle	local	RVF	yes	present	1	494
5e6fe3e20e34ca0aa955b116	375402	2	main	z	7	circle	local	LVF	yes	present	1	652
5e6fe3e20e34ca0aa955b116	376886	2	main	z	8	circle	global	LVF	yes	present	1	570
5e6fe3e20e34ca0aa955b116	378281	2	main	z	9	circle	global	RVF	yes	present	1	482
5e6fe3e20e34ca0aa955b116	379781	2	main	z	10	square	global	LVF	yes	present	1	583
5e6fe3e20e34ca0aa955b116	382699	2	main	z	11	absent	absent	absent	no	absent	1	2000
5e6fe3e20e34ca0aa955b116	387168	2	main	z	12	absent	absent	absent	no	absent	1	2000
5e6fe3e20e34ca0aa955b116	388962	2	main	z	13	circle	global	RVF	yes	present	1	516
5e6fe3e20e34ca0aa955b116	391997	2	main	z	14	absent	absent	absent	no	absent	1	2000
5e6fe3e20e34ca0aa955b116	393732	2	main	z	15	circle	local	RVF	yes	present	1	421
5e6fe3e20e34ca0aa955b116	396795	2	main	z	16	square	local	RVF	yes	absent	0	2000
5e6fe3e20e34ca0aa955b116	398381	2	main	z	17	circle	global	LVF	yes	present	1	489
5e6fe3e20e34ca0aa955b116	401444	2	main	z	18	absent	absent	absent	no	absent	1	2000
5e6fe3e20e34ca0aa955b116	403167	2	main	z	19	square	global	RVF	yes	present	1	659
5e6fe3e20e34ca0aa955b116	404637	2	main	z	20	circle	local	LVF	yes	present	1	479
5e6fe3e20e34ca0aa955b116	406243	2	main	z	21	circle	global	RVF	yes	present	1	652
5e6fe3e20e34ca0aa955b116	408133	2	main	z	22	square	local	LVF	yes	present	1	975
5e6fe3e20e34ca0aa955b116	409572	2	main	z	23	square	local	LVF	yes	present	1	565
5e6fe3e20e34ca0aa955b116	410967	2	main	z	24	square	local	RVF	yes	present	1	495
5e6fe3e20e34ca0aa955b116	412332	2	main	z	25	circle	local	RVF	yes	present	1	460
5e6fe3e20e34ca0aa955b116	413743	2	main	z	26	circle	global	LVF	yes	present	1	521
5e6fe3e20e34ca0aa955b116	415077	2	main	z	27	circle	local	LVF	yes	present	1	455
5e6fe3e20e34ca0aa955b116	416488	2	main	z	28	circle	global	LVF	yes	present	1	516
5e6fe3e20e34ca0aa955b116	417836	2	main	z	29	square	global	LVF	yes	present	1	498
5e6fe3e20e34ca0aa955b116	419112	2	main	z	30	square	global	LVF	yes	present	1	424
5e6fe3e20e34ca0aa955b116	420448	2	main	z	31	circle	local	LVF	yes	present	1	378
5e6fe3e20e34ca0aa955b116	423304	2	main	z	32	absent	absent	absent	no	absent	1	2000
5e6fe3e20e34ca0aa955b116	425607	2	main	z	33	square	local	LVF	yes	present	1	538
5e6fe3e20e34ca0aa955b116	427017	2	main	z	34	square	local	RVF	yes	present	1	516
5e6fe3e20e34ca0aa955b116	429919	2	main	z	35	absent	absent	absent	no	absent	1	2000
5e6fe3e20e34ca0aa955b116	431337	2	main	z	36	square	local	RVF	yes	present	1	503
5e6fe3e20e34ca0aa955b116	432762	2	main	z	37	square	local	LVF	yes	present	1	545
5e6fe3e20e34ca0aa955b116	435635	2	main	z	38	absent	absent	absent	no	absent	1	2000
5e6fe3e20e34ca0aa955b116	441283	2	main	z	39	circle	local	RVF	yes	present	1	419
5e6fe3e20e34ca0aa955b116	442737	2	main	z	40	square	global	RVF	yes	present	1	590
5e6fe3e20e34ca0aa955b116	444253	2	main	z	41	square	local	RVF	yes	present	1	640
5e6fe3e20e34ca0aa955b116	445693	2	main	z	42	square	local	RVF	yes	present	1	580
5e6fe3e20e34ca0aa955b116	447103	2	main	z	43	square	global	LVF	yes	present	1	490
5e6fe3e20e34ca0aa955b116	449979	2	main	z	44	absent	absent	absent	no	absent	1	2000
5e6fe3e20e34ca0aa955b116	452397	2	main	z	45	square	local	LVF	yes	present	1	537
5e6fe3e20e34ca0aa955b116	455295	2	main	z	46	absent	absent	absent	no	absent	1	2000
5e6fe3e20e34ca0aa955b116	458379	2	main	z	47	absent	absent	absent	no	absent	1	2000
5e6fe3e20e34ca0aa955b116	461596	2	main	z	48	absent	absent	absent	no	absent	1	2000
5e6fe3e20e34ca0aa955b116	463124	2	main	z	49	circle	global	RVF	yes	present	1	499
5e6fe3e20e34ca0aa955b116	465976	2	main	z	50	absent	absent	absent	no	absent	1	2000
5e6fe3e20e34ca0aa955b116	467580	2	main	z	51	circle	local	RVF	yes	present	1	523
5e6fe3e20e34ca0aa955b116	469077	2	main	z	52	circle	global	LVF	yes	present	1	620
5e6fe3e20e34ca0aa955b116	470354	2	main	z	53	circle	global	LVF	yes	present	1	448
5e6fe3e20e34ca0aa955b116	471583	2	main	z	54	square	local	RVF	yes	present	1	395
5e6fe3e20e34ca0aa955b116	472963	2	main	z	55	square	global	RVF	yes	present	1	492
5e6fe3e20e34ca0aa955b116	474254	2	main	z	56	circle	global	LVF	yes	present	1	433
5e6fe3e20e34ca0aa955b116	475635	2	main	z	57	circle	local	LVF	yes	present	1	514
5e6fe3e20e34ca0aa955b116	476953	2	main	z	58	square	local	RVF	yes	present	1	466
5e6fe3e20e34ca0aa955b116	478304	2	main	z	59	circle	local	RVF	yes	present	1	433
5e6fe3e20e34ca0aa955b116	479608	2	main	z	60	square	global	LVF	yes	present	1	438
5e6fe3e20e34ca0aa955b116	481020	2	main	z	61	circle	local	RVF	yes	present	1	517
5e6fe3e20e34ca0aa955b116	482369	2	main	z	62	circle	local	LVF	yes	present	1	433
5e6fe3e20e34ca0aa955b116	484169	2	main	z	63	circle	global	RVF	yes	present	1	917
5e6fe3e20e34ca0aa955b116	485760	2	main	z	64	circle	global	RVF	yes	present	1	641
5e6fe3e20e34ca0aa955b116	487333	2	main	z	65	circle	local	LVF	yes	present	1	632
5e6fe3e20e34ca0aa955b116	488624	2	main	z	66	square	global	RVF	yes	present	1	373
5e6fe3e20e34ca0aa955b116	491586	2	main	z	67	absent	absent	absent	no	absent	1	2000
5e6fe3e20e34ca0aa955b116	493335	2	main	z	68	square	local	LVF	yes	present	1	518
5e6fe3e20e34ca0aa955b116	494848	2	main	z	69	square	global	RVF	yes	present	1	583
5e6fe3e20e34ca0aa955b116	496110	2	main	z	70	square	local	LVF	yes	present	1	412
5e6fe3e20e34ca0aa955b116	497594	2	main	z	71	square	global	LVF	yes	present	1	530
5e6fe3e20e34ca0aa955b116	498975	2	main	z	72	circle	global	RVF	yes	present	1	478
5e6fe3e20e34ca0aa955b116	500339	2	main	z	73	square	global	LVF	yes	present	1	441
5e6fe3e20e34ca0aa955b116	501825	2	main	z	74	square	global	RVF	yes	present	1	579
5e6fe3e20e34ca0aa955b116	503324	2	main	z	75	circle	local	RVF	yes	present	1	578
5e6fe3e20e34ca0aa955b116	506264	2	main	z	76	absent	absent	absent	no	absent	1	2000
5e6fe3e20e34ca0aa955b116	508079	2	main	z	77	circle	local	LVF	yes	present	1	484
5e6fe3e20e34ca0aa955b116	509430	2	main	z	78	circle	global	LVF	yes	present	1	501
5e6fe3e20e34ca0aa955b116	512312	2	main	z	79	absent	absent	absent	no	absent	1	2000
5e6fe3e20e34ca0aa955b116	513839	2	main	z	80	square	local	LVF	yes	present	1	479
5e6fe3e20e34ca0aa955b116	542638	3	practice	slash	1	square	global	RVF	yes	present	1	1285
5e6fe3e20e34ca0aa955b116	545576	3	practice	slash	2	square	local	LVF	yes	present	1	707
5e6fe3e20e34ca0aa955b116	549485	3	practice	slash	3	absent	absent	absent	no	absent	1	2000
5e6fe3e20e34ca0aa955b116	551995	3	practice	slash	4	circle	global	LVF	yes	present	1	396
5e6fe3e20e34ca0aa955b116	555968	3	practice	slash	5	absent	absent	absent	no	absent	1	2000
5e6fe3e20e34ca0aa955b116	558745	3	practice	slash	6	circle	local	RVF	yes	present	1	476
5e6fe3e20e34ca0aa955b116	561357	3	practice	slash	7	circle	local	RVF	yes	present	1	626
5e6fe3e20e34ca0aa955b116	565598	3	practice	slash	8	absent	absent	absent	no	absent	1	2000
5e6fe3e20e34ca0aa955b116	568151	3	practice	slash	9	square	global	LVF	yes	present	1	472
5e6fe3e20e34ca0aa955b116	570716	3	practice	slash	10	square	global	LVF	yes	present	1	588
5e6fe3e20e34ca0aa955b116	573671	3	practice	slash	11	square	local	LVF	yes	present	1	628
5e6fe3e20e34ca0aa955b116	578243	3	practice	slash	12	absent	absent	absent	no	absent	1	2000
5e6fe3e20e34ca0aa955b116	580947	3	practice	slash	13	circle	global	LVF	yes	present	1	440
5e6fe3e20e34ca0aa955b116	583812	3	practice	slash	14	circle	global	RVF	yes	present	1	671
5e6fe3e20e34ca0aa955b116	586541	3	practice	slash	15	circle	local	RVF	yes	present	1	569
5e6fe3e20e34ca0aa955b116	589557	3	practice	slash	16	circle	global	RVF	yes	present	1	719
5e6fe3e20e34ca0aa955b116	617161	4	main	slash	1	square	global	RVF	yes	present	1	513
5e6fe3e20e34ca0aa955b116	619007	4	main	slash	2	square	global	LVF	yes	present	1	593
5e6fe3e20e34ca0aa955b116	620717	4	main	slash	3	circle	global	LVF	yes	present	1	355
5e6fe3e20e34ca0aa955b116	622698	4	main	slash	4	square	local	RVF	yes	present	1	903
5e6fe3e20e34ca0aa955b116	625217	4	main	slash	5	square	local	RVF	yes	present	1	505
5e6fe3e20e34ca0aa955b116	628230	4	main	slash	6	absent	absent	absent	no	absent	1	2000
5e6fe3e20e34ca0aa955b116	629822	4	main	slash	7	circle	local	LVF	yes	present	1	445
5e6fe3e20e34ca0aa955b116	631442	4	main	slash	8	square	local	LVF	yes	present	1	548
5e6fe3e20e34ca0aa955b116	633001	4	main	slash	9	circle	global	RVF	yes	present	1	542
5e6fe3e20e34ca0aa955b116	634412	4	main	slash	10	square	global	RVF	yes	present	1	402
5e6fe3e20e34ca0aa955b116	635852	4	main	slash	11	circle	global	RVF	yes	present	1	410
