subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
607dc630d2d30aa7e8699c23	161835	1	practice	z	1	square	global	LVF	yes	present	1	821
607dc630d2d30aa7e8699c23	167468	1	practice	z	2	circle	global	LVF	yes	present	1	579
607dc630d2d30aa7e8699c23	172114	1	practice	z	3	circle	local	RVF	yes	absent	0	1996
607dc630d2d30aa7e8699c23	175373	1	practice	z	4	square	global	LVF	yes	present	1	652
607dc630d2d30aa7e8699c23	178455	1	practice	z	5	circle	global	RVF	yes	present	1	692
607dc630d2d30aa7e8699c23	181585	1	practice	z	6	circle	local	RVF	yes	present	1	948
607dc630d2d30aa7e8699c23	184368	1	practice	z	7	circle	local	RVF	yes	present	1	627
607dc630d2d30aa7e8699c23	188403	1	practice	z	8	absent	absent	absent	no	absent	1	1996
607dc630d2d30aa7e8699c23	192799	1	practice	z	9	absent	absent	absent	no	absent	1	1996
607dc630d2d30aa7e8699c23	195532	1	practice	z	10	circle	global	LVF	yes	present	1	689
607dc630d2d30aa7e8699c23	198510	1	practice	z	11	absent	absent	absent	no	present	0	896
607dc630d2d30aa7e8699c23	202840	1	practice	z	12	square	local	LVF	yes	absent	0	1996
607dc630d2d30aa7e8699c23	206860	1	practice	z	13	absent	absent	absent	no	absent	1	1996
607dc630d2d30aa7e8699c23	209670	1	practice	z	14	square	global	RVF	yes	present	1	849
607dc630d2d30aa7e8699c23	212538	1	practice	z	15	square	local	LVF	yes	present	1	884
607dc630d2d30aa7e8699c23	215402	1	practice	z	16	circle	global	RVF	yes	present	1	916
607dc630d2d30aa7e8699c23	224081	2	main	z	1	square	local	LVF	yes	present	1	598
607dc630d2d30aa7e8699c23	226807	2	main	z	2	square	local	RVF	yes	present	1	908
607dc630d2d30aa7e8699c23	228949	2	main	z	3	square	local	LVF	yes	present	1	925
607dc630d2d30aa7e8699c23	232062	2	main	z	4	circle	local	RVF	yes	absent	0	1996
607dc630d2d30aa7e8699c23	233997	2	main	z	5	square	local	LVF	yes	present	1	827
607dc630d2d30aa7e8699c23	235997	2	main	z	6	square	global	LVF	yes	present	1	785
607dc630d2d30aa7e8699c23	238060	2	main	z	7	square	local	RVF	yes	present	1	932
607dc630d2d30aa7e8699c23	240030	2	main	z	8	square	global	RVF	yes	present	1	902
607dc630d2d30aa7e8699c23	242012	2	main	z	9	circle	global	RVF	yes	present	1	884
607dc630d2d30aa7e8699c23	243981	2	main	z	10	square	global	LVF	yes	present	1	896
607dc630d2d30aa7e8699c23	245960	2	main	z	11	circle	global	LVF	yes	present	1	979
607dc630d2d30aa7e8699c23	248303	2	main	z	12	square	local	LVF	yes	present	1	1280
607dc630d2d30aa7e8699c23	251247	2	main	z	13	absent	absent	absent	no	absent	1	1996
607dc630d2d30aa7e8699c23	254268	2	main	z	14	absent	absent	absent	no	absent	1	1996
607dc630d2d30aa7e8699c23	256055	2	main	z	15	square	global	RVF	yes	present	1	784
607dc630d2d30aa7e8699c23	257985	2	main	z	16	square	global	LVF	yes	present	1	798
607dc630d2d30aa7e8699c23	261058	2	main	z	17	square	local	RVF	yes	absent	0	1996
607dc630d2d30aa7e8699c23	262857	2	main	z	18	square	global	LVF	yes	present	1	815
607dc630d2d30aa7e8699c23	265870	2	main	z	19	absent	absent	absent	no	absent	1	1996
607dc630d2d30aa7e8699c23	268297	2	main	z	20	absent	absent	absent	no	present	0	1464
607dc630d2d30aa7e8699c23	271433	2	main	z	21	absent	absent	absent	no	absent	1	1996
607dc630d2d30aa7e8699c23	273443	2	main	z	22	circle	local	RVF	yes	present	1	1049
607dc630d2d30aa7e8699c23	275415	2	main	z	23	circle	local	LVF	yes	present	1	874
607dc630d2d30aa7e8699c23	277371	2	main	z	24	circle	global	RVF	yes	present	1	914
607dc630d2d30aa7e8699c23	280452	2	main	z	25	circle	local	RVF	yes	absent	0	1996
607dc630d2d30aa7e8699c23	283431	2	main	z	26	absent	absent	absent	no	absent	1	1996
607dc630d2d30aa7e8699c23	284994	2	main	z	27	square	global	RVF	yes	present	1	600
607dc630d2d30aa7e8699c23	286941	2	main	z	28	circle	global	RVF	yes	present	1	860
607dc630d2d30aa7e8699c23	288816	2	main	z	29	circle	global	LVF	yes	present	1	880
607dc630d2d30aa7e8699c23	290679	2	main	z	30	square	global	RVF	yes	present	1	890
607dc630d2d30aa7e8699c23	293701	2	main	z	31	absent	absent	absent	no	absent	1	1996
607dc630d2d30aa7e8699c23	295610	2	main	z	32	circle	local	RVF	yes	present	1	886
607dc630d2d30aa7e8699c23	297361	2	main	z	33	circle	local	LVF	yes	present	1	698
607dc630d2d30aa7e8699c23	299295	2	main	z	34	circle	global	RVF	yes	present	1	842
607dc630d2d30aa7e8699c23	301270	2	main	z	35	circle	local	LVF	yes	present	1	942
607dc630d2d30aa7e8699c23	303237	2	main	z	36	circle	global	LVF	yes	present	1	950
607dc630d2d30aa7e8699c23	305102	2	main	z	37	circle	global	LVF	yes	present	1	940
607dc630d2d30aa7e8699c23	307140	2	main	z	38	circle	local	LVF	yes	present	1	1041
607dc630d2d30aa7e8699c23	309062	2	main	z	39	square	local	RVF	yes	present	1	942
607dc630d2d30aa7e8699c23	312032	2	main	z	40	absent	absent	absent	no	absent	1	1996
607dc630d2d30aa7e8699c23	313842	2	main	z	41	square	global	RVF	yes	present	1	827
607dc630d2d30aa7e8699c23	316823	2	main	z	42	absent	absent	absent	no	absent	1	1996
607dc630d2d30aa7e8699c23	319781	2	main	z	43	absent	absent	absent	no	absent	1	1996
607dc630d2d30aa7e8699c23	321590	2	main	z	44	circle	global	LVF	yes	present	1	847
607dc630d2d30aa7e8699c23	323549	2	main	z	45	square	local	LVF	yes	present	1	1015
607dc630d2d30aa7e8699c23	325516	2	main	z	46	square	local	LVF	yes	present	1	981
607dc630d2d30aa7e8699c23	327418	2	main	z	47	square	global	LVF	yes	present	1	968
607dc630d2d30aa7e8699c23	329309	2	main	z	48	circle	local	RVF	yes	present	1	900
607dc630d2d30aa7e8699c23	331258	2	main	z	49	circle	global	LVF	yes	present	1	975
607dc630d2d30aa7e8699c23	333150	2	main	z	50	circle	local	RVF	yes	present	1	908
