subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
61741ba984f258d5c6a1303c	160102	1	practice	z	1	circle	local	RVF	yes	present	1	1657
61741ba984f258d5c6a1303c	165640	1	practice	z	2	absent	absent	absent	no	absent	1	2000
61741ba984f258d5c6a1303c	168697	1	practice	z	3	circle	local	RVF	yes	present	1	879
61741ba984f258d5c6a1303c	173448	1	practice	z	4	absent	absent	absent	no	absent	1	2000
61741ba984f258d5c6a1303c	177493	1	practice	z	5	circle	global	LVF	yes	absent	0	2000
61741ba984f258d5c6a1303c	180703	1	practice	z	6	square	global	RVF	yes	present	1	1112
61741ba984f258d5c6a1303c	183816	1	practice	z	7	absent	absent	absent	no	present	0	964
61741ba984f258d5c6a1303c	186720	1	practice	z	8	circle	global	RVF	yes	present	1	721
61741ba984f258d5c6a1303c	190713	1	practice	z	9	square	local	LVF	yes	absent	0	2000
61741ba984f258d5c6a1303c	194350	1	practice	z	10	square	global	LVF	yes	present	1	1508
61741ba984f258d5c6a1303c	197160	1	practice	z	11	circle	local	RVF	yes	present	1	704
61741ba984f258d5c6a1303c	201236	1	practice	z	12	absent	absent	absent	no	absent	1	2000
61741ba984f258d5c6a1303c	204201	1	practice	z	13	square	global	LVF	yes	present	1	1035
61741ba984f258d5c6a1303c	207524	1	practice	z	14	circle	global	LVF	yes	present	1	961
61741ba984f258d5c6a1303c	211159	1	practice	z	15	square	local	LVF	yes	present	1	1114
61741ba984f258d5c6a1303c	214144	1	practice	z	16	circle	global	RVF	yes	present	1	922
61741ba984f258d5c6a1303c	224669	2	main	z	1	square	global	LVF	yes	present	1	744
61741ba984f258d5c6a1303c	228422	2	main	z	2	absent	absent	absent	no	absent	1	2000
61741ba984f258d5c6a1303c	231436	2	main	z	3	absent	absent	absent	no	absent	1	2000
61741ba984f258d5c6a1303c	234649	2	main	z	4	absent	absent	absent	no	absent	1	2000
61741ba984f258d5c6a1303c	236670	2	main	z	5	square	global	RVF	yes	present	1	1024
61741ba984f258d5c6a1303c	238980	2	main	z	6	circle	local	RVF	yes	present	1	753
61741ba984f258d5c6a1303c	242735	2	main	z	7	circle	global	LVF	yes	present	1	728
61741ba984f258d5c6a1303c	245329	2	main	z	8	square	local	LVF	yes	present	1	1223
61741ba984f258d5c6a1303c	247365	2	main	z	9	square	global	LVF	yes	present	1	729
61741ba984f258d5c6a1303c	249170	2	main	z	10	circle	global	LVF	yes	present	1	802
61741ba984f258d5c6a1303c	250889	2	main	z	11	circle	local	RVF	yes	present	1	722
61741ba984f258d5c6a1303c	252554	2	main	z	12	circle	local	LVF	yes	present	1	739
61741ba984f258d5c6a1303c	254170	2	main	z	13	square	global	RVF	yes	present	1	758
61741ba984f258d5c6a1303c	255802	2	main	z	14	circle	local	LVF	yes	present	1	724
61741ba984f258d5c6a1303c	257321	2	main	z	15	circle	global	RVF	yes	present	1	694
61741ba984f258d5c6a1303c	259031	2	main	z	16	square	local	RVF	yes	present	1	940
61741ba984f258d5c6a1303c	260842	2	main	z	17	square	global	RVF	yes	present	1	1019
61741ba984f258d5c6a1303c	263688	2	main	z	18	absent	absent	absent	no	absent	1	2000
61741ba984f258d5c6a1303c	265402	2	main	z	19	square	global	LVF	yes	present	1	733
61741ba984f258d5c6a1303c	268166	2	main	z	20	absent	absent	absent	no	absent	1	2000
61741ba984f258d5c6a1303c	270063	2	main	z	21	circle	local	LVF	yes	present	1	600
61741ba984f258d5c6a1303c	271919	2	main	z	22	square	local	RVF	yes	present	1	824
61741ba984f258d5c6a1303c	273419	2	main	z	23	square	global	RVF	yes	present	1	743
61741ba984f258d5c6a1303c	274823	2	main	z	24	circle	local	RVF	yes	present	1	630
61741ba984f258d5c6a1303c	276183	2	main	z	25	circle	global	RVF	yes	present	1	659
61741ba984f258d5c6a1303c	277558	2	main	z	26	square	global	LVF	yes	present	1	702
61741ba984f258d5c6a1303c	279010	2	main	z	27	circle	global	LVF	yes	present	1	673
61741ba984f258d5c6a1303c	280361	2	main	z	28	circle	local	LVF	yes	present	1	623
61741ba984f258d5c6a1303c	282163	2	main	z	29	circle	global	RVF	yes	present	1	862
61741ba984f258d5c6a1303c	283940	2	main	z	30	square	local	RVF	yes	present	1	989
61741ba984f258d5c6a1303c	285577	2	main	z	31	square	local	LVF	yes	present	1	813
61741ba984f258d5c6a1303c	287046	2	main	z	32	circle	local	RVF	yes	present	1	682
61741ba984f258d5c6a1303c	288528	2	main	z	33	circle	global	LVF	yes	present	1	698
61741ba984f258d5c6a1303c	290003	2	main	z	34	square	local	LVF	yes	present	1	676
61741ba984f258d5c6a1303c	291428	2	main	z	35	square	local	RVF	yes	present	1	636
61741ba984f258d5c6a1303c	292884	2	main	z	36	square	local	LVF	yes	present	1	710
61741ba984f258d5c6a1303c	296022	2	main	z	37	absent	absent	absent	no	absent	1	2000
61741ba984f258d5c6a1303c	298069	2	main	z	38	circle	global	RVF	yes	present	1	666
61741ba984f258d5c6a1303c	300834	2	main	z	39	absent	absent	absent	no	absent	1	2000
61741ba984f258d5c6a1303c	304014	2	main	z	40	absent	absent	absent	no	absent	1	2000
61741ba984f258d5c6a1303c	306961	2	main	z	41	absent	absent	absent	no	absent	1	2000
61741ba984f258d5c6a1303c	309875	2	main	z	42	square	local	LVF	yes	absent	0	2000
61741ba984f258d5c6a1303c	312789	2	main	z	43	absent	absent	absent	no	absent	1	2000
61741ba984f258d5c6a1303c	314311	2	main	z	44	square	global	LVF	yes	present	1	624
61741ba984f258d5c6a1303c	315661	2	main	z	45	circle	local	LVF	yes	present	1	609
61741ba984f258d5c6a1303c	316989	2	main	z	46	square	global	RVF	yes	present	1	621
61741ba984f258d5c6a1303c	319682	2	main	z	47	absent	absent	absent	no	absent	1	2000
61741ba984f258d5c6a1303c	321145	2	main	z	48	square	global	LVF	yes	present	1	600
61741ba984f258d5c6a1303c	322897	2	main	z	49	circle	local	LVF	yes	present	1	1037
61741ba984f258d5c6a1303c	324406	2	main	z	50	circle	local	RVF	yes	present	1	746
61741ba984f258d5c6a1303c	325803	2	main	z	51	circle	global	LVF	yes	present	1	679
61741ba984f258d5c6a1303c	327124	2	main	z	52	circle	global	RVF	yes	present	1	601
61741ba984f258d5c6a1303c	329822	2	main	z	53	absent	absent	absent	no	absent	1	2000
61741ba984f258d5c6a1303c	331423	2	main	z	54	circle	local	LVF	yes	present	1	587
61741ba984f258d5c6a1303c	332831	2	main	z	55	circle	global	LVF	yes	present	1	696
61741ba984f258d5c6a1303c	335516	2	main	z	56	absent	absent	absent	no	absent	1	2000
61741ba984f258d5c6a1303c	337220	2	main	z	57	square	local	LVF	yes	present	1	840
61741ba984f258d5c6a1303c	338562	2	main	z	58	square	global	RVF	yes	present	1	633
61741ba984f258d5c6a1303c	339853	2	main	z	59	circle	global	RVF	yes	present	1	626
61741ba984f258d5c6a1303c	341141	2	main	z	60	square	local	RVF	yes	present	1	598
61741ba984f258d5c6a1303c	342409	2	main	z	61	square	local	RVF	yes	present	1	585
61741ba984f258d5c6a1303c	345090	2	main	z	62	absent	absent	absent	no	absent	1	2000
