subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
59d662aa0c0c7100015b9af6	142501	1	practice	z	1	absent	absent	absent	no	absent	1	2000
59d662aa0c0c7100015b9af6	149128	1	practice	z	2	square	local	LVF	yes	absent	0	2000
59d662aa0c0c7100015b9af6	153547	1	practice	z	3	square	local	LVF	yes	present	1	1141
59d662aa0c0c7100015b9af6	156697	1	practice	z	4	square	global	LVF	yes	present	1	1011
59d662aa0c0c7100015b9af6	160317	1	practice	z	5	circle	local	RVF	yes	present	1	784
59d662aa0c0c7100015b9af6	164380	1	practice	z	6	absent	absent	absent	no	absent	1	2000
59d662aa0c0c7100015b9af6	167127	1	practice	z	7	circle	global	LVF	yes	present	1	818
59d662aa0c0c7100015b9af6	169795	1	practice	z	8	circle	global	RVF	yes	present	1	572
59d662aa0c0c7100015b9af6	172405	1	practice	z	9	circle	local	RVF	yes	present	1	634
59d662aa0c0c7100015b9af6	174892	1	practice	z	10	circle	global	LVF	yes	present	1	574
59d662aa0c0c7100015b9af6	177476	1	practice	z	11	square	global	RVF	yes	present	1	627
59d662aa0c0c7100015b9af6	179912	1	practice	z	12	circle	local	RVF	yes	present	1	532
59d662aa0c0c7100015b9af6	182418	1	practice	z	13	square	global	LVF	yes	present	1	574
59d662aa0c0c7100015b9af6	184841	1	practice	z	14	absent	absent	absent	no	present	0	433
59d662aa0c0c7100015b9af6	187284	1	practice	z	15	circle	global	RVF	yes	present	1	494
59d662aa0c0c7100015b9af6	191220	1	practice	z	16	absent	absent	absent	no	absent	1	2000
59d662aa0c0c7100015b9af6	221437	2	main	z	1	square	local	RVF	yes	absent	0	2000
59d662aa0c0c7100015b9af6	224559	2	main	z	2	circle	local	LVF	yes	present	1	677
59d662aa0c0c7100015b9af6	227068	2	main	z	3	square	local	LVF	yes	present	1	1171
59d662aa0c0c7100015b9af6	230245	2	main	z	4	absent	absent	absent	no	absent	1	2000
59d662aa0c0c7100015b9af6	233159	2	main	z	5	absent	absent	absent	no	absent	1	2000
59d662aa0c0c7100015b9af6	234640	2	main	z	6	square	global	RVF	yes	present	1	584
59d662aa0c0c7100015b9af6	236512	2	main	z	7	circle	local	RVF	yes	present	1	558
