subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
615102c62504c240ac52cb00	165770	1	practice	slash	1	square	local	LVF	yes	absent	0	2000
615102c62504c240ac52cb00	170744	1	practice	slash	2	circle	global	RVF	yes	present	1	421
615102c62504c240ac52cb00	174154	1	practice	slash	3	circle	local	RVF	yes	present	1	392
615102c62504c240ac52cb00	177454	1	practice	slash	4	circle	local	RVF	yes	present	1	331
615102c62504c240ac52cb00	181783	1	practice	slash	5	absent	absent	absent	no	absent	1	2000
615102c62504c240ac52cb00	184785	1	practice	slash	6	square	local	LVF	yes	present	1	492
615102c62504c240ac52cb00	187752	1	practice	slash	7	square	global	LVF	yes	present	1	391
615102c62504c240ac52cb00	190264	1	practice	slash	8	circle	global	RVF	yes	present	1	361
615102c62504c240ac52cb00	193133	1	practice	slash	9	circle	global	LVF	yes	present	1	427
615102c62504c240ac52cb00	197291	1	practice	slash	10	absent	absent	absent	no	absent	1	2000
615102c62504c240ac52cb00	200103	1	practice	slash	11	square	global	RVF	yes	present	1	442
615102c62504c240ac52cb00	204492	1	practice	slash	12	absent	absent	absent	no	absent	1	2000
615102c62504c240ac52cb00	208612	1	practice	slash	13	absent	absent	absent	no	absent	1	2000
615102c62504c240ac52cb00	211234	1	practice	slash	14	square	global	LVF	yes	present	1	490
615102c62504c240ac52cb00	215042	1	practice	slash	15	circle	global	LVF	yes	present	1	491
615102c62504c240ac52cb00	217763	1	practice	slash	16	circle	local	RVF	yes	present	1	402
615102c62504c240ac52cb00	226497	2	main	slash	1	absent	absent	absent	no	absent	1	2000
615102c62504c240ac52cb00	228880	2	main	slash	2	square	global	RVF	yes	present	1	362
615102c62504c240ac52cb00	232149	2	main	slash	3	square	global	LVF	yes	present	1	421
615102c62504c240ac52cb00	235698	2	main	slash	4	circle	local	RVF	yes	absent	0	2000
615102c62504c240ac52cb00	237779	2	main	slash	5	square	local	RVF	yes	present	1	392
615102c62504c240ac52cb00	241488	2	main	slash	6	square	local	RVF	yes	absent	0	2000
615102c62504c240ac52cb00	245188	2	main	slash	7	absent	absent	absent	no	absent	1	2000
615102c62504c240ac52cb00	247159	2	main	slash	8	circle	local	LVF	yes	present	1	451
615102c62504c240ac52cb00	249139	2	main	slash	9	circle	local	LVF	yes	present	1	481
615102c62504c240ac52cb00	251019	2	main	slash	10	circle	local	RVF	yes	present	1	391
615102c62504c240ac52cb00	252939	2	main	slash	11	square	local	LVF	yes	present	1	492
615102c62504c240ac52cb00	254749	2	main	slash	12	circle	local	RVF	yes	present	1	431
615102c62504c240ac52cb00	256594	2	main	slash	13	circle	global	RVF	yes	present	1	382
615102c62504c240ac52cb00	258349	2	main	slash	14	square	global	LVF	yes	present	1	411
615102c62504c240ac52cb00	260060	2	main	slash	15	square	local	RVF	yes	present	1	462
615102c62504c240ac52cb00	261849	2	main	slash	16	circle	local	RVF	yes	present	1	441
615102c62504c240ac52cb00	264080	2	main	slash	17	circle	global	LVF	yes	present	1	811
615102c62504c240ac52cb00	266960	2	main	slash	18	square	local	LVF	yes	present	1	782
615102c62504c240ac52cb00	268869	2	main	slash	19	circle	global	LVF	yes	present	1	461
615102c62504c240ac52cb00	271469	2	main	slash	20	circle	global	LVF	yes	present	1	371
615102c62504c240ac52cb00	274787	2	main	slash	21	absent	absent	absent	no	absent	1	2000
615102c62504c240ac52cb00	276578	2	main	slash	22	square	global	LVF	yes	present	1	431
615102c62504c240ac52cb00	278528	2	main	slash	23	absent	absent	absent	no	present	0	631
615102c62504c240ac52cb00	280319	2	main	slash	24	circle	global	LVF	yes	present	1	372
