subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5af491b6222e4d0001877572	225423	1	practice	slash	1	absent	absent	absent	no	absent	1	2000
5af491b6222e4d0001877572	230971	1	practice	slash	2	circle	global	LVF	yes	present	1	937
5af491b6222e4d0001877572	234146	1	practice	slash	3	circle	global	RVF	yes	present	1	432
5af491b6222e4d0001877572	239118	1	practice	slash	4	square	local	LVF	yes	present	1	774
5af491b6222e4d0001877572	245472	1	practice	slash	5	square	global	LVF	yes	absent	0	2000
5af491b6222e4d0001877572	249935	1	practice	slash	6	absent	absent	absent	no	absent	1	2000
5af491b6222e4d0001877572	255630	1	practice	slash	7	absent	absent	absent	no	absent	1	2000
5af491b6222e4d0001877572	258747	1	practice	slash	8	circle	local	RVF	yes	present	1	870
5af491b6222e4d0001877572	262275	1	practice	slash	9	circle	global	LVF	yes	present	1	669
5af491b6222e4d0001877572	265594	1	practice	slash	10	square	global	RVF	yes	present	1	857
5af491b6222e4d0001877572	268455	1	practice	slash	11	square	global	LVF	yes	present	1	539
5af491b6222e4d0001877572	271551	1	practice	slash	12	square	local	LVF	yes	present	1	486
5af491b6222e4d0001877572	274753	1	practice	slash	13	circle	local	RVF	yes	present	1	524
5af491b6222e4d0001877572	277379	1	practice	slash	14	circle	global	RVF	yes	present	1	303
5af491b6222e4d0001877572	280202	1	practice	slash	15	absent	absent	absent	no	present	0	645
5af491b6222e4d0001877572	282980	1	practice	slash	16	circle	local	RVF	yes	present	1	442
5af491b6222e4d0001877572	301518	2	main	slash	1	square	local	RVF	yes	present	1	433
5af491b6222e4d0001877572	304111	2	main	slash	2	circle	local	RVF	yes	present	1	611
5af491b6222e4d0001877572	305966	2	main	slash	3	square	global	LVF	yes	present	1	483
5af491b6222e4d0001877572	307953	2	main	slash	4	square	local	LVF	yes	present	1	723
5af491b6222e4d0001877572	311328	2	main	slash	5	absent	absent	absent	no	absent	1	2000
5af491b6222e4d0001877572	314442	2	main	slash	6	absent	absent	absent	no	absent	1	2000
5af491b6222e4d0001877572	317689	2	main	slash	7	absent	absent	absent	no	absent	1	2000
5af491b6222e4d0001877572	320886	2	main	slash	8	absent	absent	absent	no	absent	1	2000
5af491b6222e4d0001877572	322543	2	main	slash	9	circle	global	LVF	yes	present	1	526
5af491b6222e4d0001877572	326099	2	main	slash	10	square	local	RVF	yes	absent	0	2000
5af491b6222e4d0001877572	327962	2	main	slash	11	square	local	RVF	yes	present	1	634
5af491b6222e4d0001877572	330306	2	main	slash	12	circle	global	LVF	yes	present	1	546
5af491b6222e4d0001877572	332421	2	main	slash	13	square	local	LVF	yes	present	1	729
5af491b6222e4d0001877572	334472	2	main	slash	14	circle	local	LVF	yes	present	1	648
5af491b6222e4d0001877572	336453	2	main	slash	15	circle	global	RVF	yes	present	1	615
5af491b6222e4d0001877572	338903	2	main	slash	16	square	global	RVF	yes	present	1	1066
5af491b6222e4d0001877572	341166	2	main	slash	17	square	global	LVF	yes	present	1	565
5af491b6222e4d0001877572	345978	2	main	slash	18	circle	local	RVF	yes	present	1	500
5af491b6222e4d0001877572	347659	2	main	slash	19	circle	local	RVF	yes	present	1	447
5af491b6222e4d0001877572	349274	2	main	slash	20	circle	local	RVF	yes	present	1	330
5af491b6222e4d0001877572	350791	2	main	slash	21	square	local	RVF	yes	present	1	265
5af491b6222e4d0001877572	352474	2	main	slash	22	absent	absent	absent	no	present	0	450
5af491b6222e4d0001877572	354701	2	main	slash	23	circle	local	LVF	yes	present	1	645
