subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5ced82e372abf2000174775e	201794	1	practice	z	1	square	local	LVF	yes	absent	0	2000
5ced82e372abf2000174775e	207772	1	practice	z	2	circle	local	RVF	yes	present	1	394
5ced82e372abf2000174775e	211378	1	practice	z	3	circle	global	RVF	yes	present	1	436
5ced82e372abf2000174775e	214458	1	practice	z	4	circle	global	LVF	yes	present	1	443
5ced82e372abf2000174775e	217400	1	practice	z	5	square	global	LVF	yes	present	1	434
5ced82e372abf2000174775e	222125	1	practice	z	6	absent	absent	absent	no	absent	1	2000
5ced82e372abf2000174775e	225249	1	practice	z	7	circle	global	LVF	yes	present	1	725
5ced82e372abf2000174775e	228279	1	practice	z	8	circle	local	RVF	yes	present	1	700
5ced82e372abf2000174775e	233471	1	practice	z	9	absent	absent	absent	no	absent	1	2000
5ced82e372abf2000174775e	236413	1	practice	z	10	square	global	LVF	yes	present	1	891
5ced82e372abf2000174775e	240725	1	practice	z	11	absent	absent	absent	no	absent	1	2000
5ced82e372abf2000174775e	243461	1	practice	z	12	square	global	RVF	yes	present	1	787
5ced82e372abf2000174775e	247782	1	practice	z	13	square	local	LVF	yes	present	1	1458
5ced82e372abf2000174775e	251046	1	practice	z	14	circle	global	RVF	yes	present	1	856
5ced82e372abf2000174775e	255191	1	practice	z	15	absent	absent	absent	no	absent	1	2000
5ced82e372abf2000174775e	257977	1	practice	z	16	circle	local	RVF	yes	present	1	704
5ced82e372abf2000174775e	273868	2	main	z	1	square	global	RVF	yes	present	1	1119
5ced82e372abf2000174775e	275762	2	main	z	2	circle	local	RVF	yes	present	1	398
5ced82e372abf2000174775e	278950	2	main	z	3	absent	absent	absent	no	absent	1	2000
5ced82e372abf2000174775e	282169	2	main	z	4	absent	absent	absent	no	absent	1	2000
5ced82e372abf2000174775e	284111	2	main	z	5	square	local	LVF	yes	present	1	734
5ced82e372abf2000174775e	286388	2	main	z	6	circle	local	LVF	yes	present	1	582
5ced82e372abf2000174775e	288196	2	main	z	7	absent	absent	absent	no	present	0	424
5ced82e372abf2000174775e	291299	2	main	z	8	square	local	LVF	yes	present	1	1727
5ced82e372abf2000174775e	293361	2	main	z	9	square	local	LVF	yes	present	1	657
5ced82e372abf2000174775e	295835	2	main	z	10	circle	local	RVF	yes	present	1	580
5ced82e372abf2000174775e	297657	2	main	z	11	circle	global	RVF	yes	present	1	569
5ced82e372abf2000174775e	299569	2	main	z	12	square	global	RVF	yes	present	1	664
5ced82e372abf2000174775e	301876	2	main	z	13	square	local	RVF	yes	present	1	671
5ced82e372abf2000174775e	305022	2	main	z	14	absent	absent	absent	no	absent	1	2000
5ced82e372abf2000174775e	306827	2	main	z	15	circle	global	RVF	yes	present	1	622
5ced82e372abf2000174775e	308635	2	main	z	16	square	local	RVF	yes	present	1	560
5ced82e372abf2000174775e	310197	2	main	z	17	square	global	RVF	yes	present	1	459
5ced82e372abf2000174775e	311995	2	main	z	18	circle	local	LVF	yes	present	1	491
5ced82e372abf2000174775e	315188	2	main	z	19	square	local	LVF	yes	absent	0	2000
5ced82e372abf2000174775e	318638	2	main	z	20	absent	absent	absent	no	absent	1	2000
5ced82e372abf2000174775e	320442	2	main	z	21	circle	local	RVF	yes	present	1	688
5ced82e372abf2000174775e	322177	2	main	z	22	square	global	LVF	yes	present	1	613
5ced82e372abf2000174775e	323687	2	main	z	23	circle	global	LVF	yes	present	1	502
5ced82e372abf2000174775e	326707	2	main	z	24	absent	absent	absent	no	absent	1	2000
5ced82e372abf2000174775e	328724	2	main	z	25	square	global	RVF	yes	present	1	492
5ced82e372abf2000174775e	330235	2	main	z	26	circle	local	RVF	yes	present	1	464
5ced82e372abf2000174775e	331678	2	main	z	27	circle	global	LVF	yes	present	1	425
5ced82e372abf2000174775e	333125	2	main	z	28	circle	global	RVF	yes	present	1	405
5ced82e372abf2000174775e	336171	2	main	z	29	absent	absent	absent	no	absent	1	2000
5ced82e372abf2000174775e	338040	2	main	z	30	circle	global	RVF	yes	present	1	653
5ced82e372abf2000174775e	339681	2	main	z	31	circle	global	LVF	yes	present	1	645
5ced82e372abf2000174775e	341327	2	main	z	32	square	global	LVF	yes	present	1	723
5ced82e372abf2000174775e	344287	2	main	z	33	absent	absent	absent	no	absent	1	2000
5ced82e372abf2000174775e	346369	2	main	z	34	square	global	LVF	yes	present	1	633
5ced82e372abf2000174775e	347671	2	main	z	35	square	local	RVF	yes	present	1	392
5ced82e372abf2000174775e	349413	2	main	z	36	square	global	LVF	yes	present	1	790
5ced82e372abf2000174775e	351016	2	main	z	37	square	local	RVF	yes	present	1	708
5ced82e372abf2000174775e	352742	2	main	z	38	circle	local	LVF	yes	present	1	761
5ced82e372abf2000174775e	354236	2	main	z	39	circle	global	LVF	yes	present	1	563
5ced82e372abf2000174775e	355932	2	main	z	40	circle	local	LVF	yes	present	1	712
5ced82e372abf2000174775e	357405	2	main	z	41	circle	global	LVF	yes	present	1	535
5ced82e372abf2000174775e	358754	2	main	z	42	circle	local	LVF	yes	present	1	484
5ced82e372abf2000174775e	360234	2	main	z	43	square	global	LVF	yes	present	1	548
5ced82e372abf2000174775e	362456	2	main	z	44	circle	local	RVF	yes	present	1	1270
5ced82e372abf2000174775e	365320	2	main	z	45	square	local	LVF	yes	absent	0	2000
5ced82e372abf2000174775e	368921	2	main	z	46	square	local	RVF	yes	present	1	835
5ced82e372abf2000174775e	370312	2	main	z	47	square	global	RVF	yes	present	1	477
5ced82e372abf2000174775e	371691	2	main	z	48	circle	global	RVF	yes	present	1	439
5ced82e372abf2000174775e	373711	2	main	z	49	square	local	RVF	yes	present	1	1059
5ced82e372abf2000174775e	376570	2	main	z	50	absent	absent	absent	no	absent	1	2000
5ced82e372abf2000174775e	378576	2	main	z	51	circle	global	RVF	yes	present	1	458
5ced82e372abf2000174775e	380258	2	main	z	52	square	local	RVF	yes	present	1	756
5ced82e372abf2000174775e	381788	2	main	z	53	circle	global	LVF	yes	present	1	636
5ced82e372abf2000174775e	383235	2	main	z	54	square	local	LVF	yes	present	1	509
5ced82e372abf2000174775e	386169	2	main	z	55	absent	absent	absent	no	absent	1	2000
5ced82e372abf2000174775e	388161	2	main	z	56	circle	global	RVF	yes	present	1	526
5ced82e372abf2000174775e	389534	2	main	z	57	circle	local	RVF	yes	present	1	466
5ced82e372abf2000174775e	391041	2	main	z	58	square	local	LVF	yes	present	1	606
5ced82e372abf2000174775e	392536	2	main	z	59	square	global	LVF	yes	present	1	551
