subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
60fdc00564398d684985cd61	189124	1	practice	slash	1	square	global	LVF	yes	present	1	1876
60fdc00564398d684985cd61	194644	1	practice	slash	2	circle	global	LVF	yes	present	1	1499
60fdc00564398d684985cd61	199913	1	practice	slash	3	absent	absent	absent	no	absent	1	2003
60fdc00564398d684985cd61	204300	1	practice	slash	4	square	global	RVF	yes	present	1	1210
60fdc00564398d684985cd61	209036	1	practice	slash	5	circle	local	RVF	yes	present	1	1473
60fdc00564398d684985cd61	213456	1	practice	slash	6	absent	absent	absent	no	absent	1	2003
60fdc00564398d684985cd61	217396	1	practice	slash	7	square	global	LVF	yes	present	1	1124
60fdc00564398d684985cd61	221851	1	practice	slash	8	circle	local	RVF	yes	present	1	1328
60fdc00564398d684985cd61	225556	1	practice	slash	9	circle	global	LVF	yes	present	1	1060
60fdc00564398d684985cd61	230270	1	practice	slash	10	absent	absent	absent	no	absent	1	2003
60fdc00564398d684985cd61	233836	1	practice	slash	11	circle	global	RVF	yes	present	1	1048
60fdc00564398d684985cd61	239674	1	practice	slash	12	square	local	LVF	yes	absent	0	2003
60fdc00564398d684985cd61	245494	1	practice	slash	13	absent	absent	absent	no	absent	1	2003
60fdc00564398d684985cd61	249828	1	practice	slash	14	circle	local	RVF	yes	present	1	982
60fdc00564398d684985cd61	254356	1	practice	slash	15	circle	global	RVF	yes	present	1	1051
60fdc00564398d684985cd61	259012	1	practice	slash	16	square	local	LVF	yes	present	1	1263
60fdc00564398d684985cd61	271211	2	main	slash	1	circle	global	LVF	yes	present	1	995
60fdc00564398d684985cd61	276330	2	main	slash	2	absent	absent	absent	no	absent	1	2003
60fdc00564398d684985cd61	280928	2	main	slash	3	absent	absent	absent	no	absent	1	2003
60fdc00564398d684985cd61	284539	2	main	slash	4	square	global	LVF	yes	present	1	1204
60fdc00564398d684985cd61	289471	2	main	slash	5	square	local	RVF	yes	absent	0	2003
60fdc00564398d684985cd61	293895	2	main	slash	6	absent	absent	absent	no	absent	1	2003
60fdc00564398d684985cd61	297211	2	main	slash	7	square	local	LVF	yes	present	1	1388
60fdc00564398d684985cd61	302083	2	main	slash	8	square	local	LVF	yes	present	1	1391
60fdc00564398d684985cd61	307107	2	main	slash	9	square	local	LVF	yes	present	1	1394
60fdc00564398d684985cd61	310691	2	main	slash	10	circle	local	LVF	yes	present	1	1096
60fdc00564398d684985cd61	315384	2	main	slash	11	absent	absent	absent	no	absent	1	2003
60fdc00564398d684985cd61	318899	2	main	slash	12	square	global	LVF	yes	present	1	1073
60fdc00564398d684985cd61	323690	2	main	slash	13	absent	absent	absent	no	absent	1	2003
60fdc00564398d684985cd61	327156	2	main	slash	14	square	global	RVF	yes	present	1	1260
60fdc00564398d684985cd61	334059	2	main	slash	15	square	local	RVF	yes	present	1	1141
60fdc00564398d684985cd61	337435	2	main	slash	16	circle	global	RVF	yes	present	1	1073
60fdc00564398d684985cd61	341609	2	main	slash	17	absent	absent	absent	no	absent	1	2003
60fdc00564398d684985cd61	345387	2	main	slash	18	circle	global	LVF	yes	present	1	1072
